2568	2568	m	271.549683	12.489947
2569	2569	m	272.420799	11.612223
2570	2570	m	272.420799	11.572204
2571	2571	m	272.420799	11.572204
2572	2572	m	273.725250	10.569710
2573	2573	m	275.586176	9.367201
2574	2574	m	277.182631	8.298293
2575	2575	m	285.304702	1.384846
2576	2576	m	288.619783	1.384846
2577	2577	m	298.797938	1.384846
2578	2578	m	302.269802	1.384846
2579	2579	m	305.782008	1.384846
2580	2580	m	314.742105	11.608039
2581	2581	m	320.243700	13.708227
2582	2582	m	323.964753	17.090115
2583	2583	m	325.637512	18.961375
2584	2584	m	327.729042	20.234262
2585	2585	m	327.729042	20.234262
2586	2586	m	327.729042	20.234262
2587	2587	m	326.921967	21.499615
2588	2588	m	327.729042	22.029578
2589	2589	m	329.627557	22.011573
2590	2590	m	329.535828	22.430906
2591	2591	m	330.126221	22.554328
2592	2592	m	331.537070	22.126786
2593	2593	m	331.537070	22.126786
2594	2594	m	332.601624	22.119760
2595	2595	m	332.743286	22.702373
2596	2596	m	332.806030	22.838844
2597	2597	m	332.730469	22.643547
2598	2598	m	332.744781	22.491738
2599	2599	m	335.389345	21.989671
2600	2600	m	335.389345	21.989671
2601	2601	m	333.457645	21.989671
2602	2602	m	331.537070	16.297539
2603	2603	m	329.627557	13.070795
2604	2604	m	318.399232	13.070795
2605	2605	m	316.565388	13.070795
2614	2614	m	329.627557	18.753372
2615	2615	m	329.627557	18.753372
2616	2616	m	329.627557	18.753372
2617	2617	m	331.537070	18.753372
2618	2618	m	331.537070	18.753372
2619	2619	m	333.457645	18.753372
2620	2620	m	333.819458	32.044388
2621	2621	m	333.824829	32.512348
2622	2622	m	333.887939	32.609655
2623	2623	m	333.861298	32.568956
2624	2624	m	333.737122	31.180838
2625	2625	m	333.472198	30.499974
2626	2626	m	333.131042	29.823871
2627	2627	m	332.806763	28.877745
2628	2628	m	331.537070	28.543773
2629	2629	m	331.537070	28.543773
2630	2630	m	330.655640	27.779288
2631	2631	m	330.528442	25.383751
2632	2632	m	330.421753	25.163073
2633	2633	m	330.579346	24.913114
2634	2634	m	331.537070	24.354309
2635	2635	m	332.926880	24.034821
2636	2636	m	333.396149	23.345350
2637	2637	m	334.006500	22.557800
2638	2638	m	335.389345	20.859141
2639	2639	m	337.611023	19.034671
2640	2640	m	339.286382	19.457339
2641	2641	m	345.217003	21.196058
2642	2642	m	347.216825	23.277599
2643	2643	m	349.575470	25.100107
2644	2644	m	351.251290	26.184359
2645	2645	m	352.206635	25.385710
2646	2646	m	351.251290	24.881107
2647	2647	m	351.251290	24.881107
2648	2648	m	349.574493	26.279298
2649	2649	m	348.826385	26.673556
2650	2650	m	347.216825	26.686731
2651	2651	m	345.870544	26.882159
2652	2652	m	345.555420	26.628323
2653	2653	m	345.535553	26.322516
2654	2654	m	345.585754	25.604556
2655	2655	m	347.216825	25.728116
2656	2656	m	348.178955	26.790687
2657	2657	m	348.848114	27.652704
2658	2658	m	351.251290	29.023031
2659	2659	m	351.251290	29.019184
2660	2660	m	351.251290	29.019184
2661	2661	m	351.251290	29.019184
2662	2662	m	351.251290	29.019184
2663	2663	m	351.251290	29.019184
2664	2664	m	351.251290	29.019184
2665	2665	m	349.845581	28.047359
2666	2666	m	347.216825	24.605958
2667	2667	m	337.332236	17.068006
2668	2668	m	331.537070	17.068006
2669	2669	m	323.964753	17.068006
2670	2670	m	323.964753	17.068006
2671	2671	m	320.243700	17.068006
2672	2672	m	318.399232	17.068006
2673	2673	m	318.399232	17.068006
2674	2674	m	320.243700	17.068006
2675	2675	m	329.627557	16.971705
2676	2676	m	330.306366	20.482237
2677	2677	m	330.326355	24.488759
2678	2678	m	330.277405	26.180204
2679	2679	m	330.235016	27.751792
2680	2680	m	330.248840	28.245920
2681	2681	m	330.139862	28.482669
2682	2682	m	330.207672	27.641412
2683	2683	m	330.258789	27.645865
2684	2684	m	330.392578	27.833400
2685	2685	m	331.537070	28.659598
2686	2686	m	331.537070	28.659598
2687	2687	m	331.537070	28.659598
2688	2688	m	332.784973	30.082229
2689	2689	m	332.976746	30.592715
2690	2690	m	333.115723	29.900475
2691	2691	m	333.418243	30.540987
2692	2692	m	333.780762	31.123462
2693	2693	m	333.638763	31.495551
2694	2694	m	333.463287	31.386289
2695	2695	m	332.878754	31.162092
2696	2696	m	331.537070	31.079270
2697	2697	m	331.537070	31.079270
2698	2698	m	332.976746	31.938381
2699	2699	m	332.937958	31.056772
2700	2700	m	331.537070	30.827679
2701	2701	m	331.537070	30.827679
2702	2702	m	330.332520	30.992113
2703	2703	m	330.086761	30.365788
2704	2704	m	330.150482	30.961133
2705	2705	m	330.186401	30.418340
2706	2706	m	330.485626	30.697095
2707	2707	m	330.484314	31.164751
2708	2708	m	330.378754	31.047607
2709	2709	m	330.319427	31.167677
2710	2710	m	330.370331	30.735874
2711	2711	m	330.265076	31.100750
2712	2712	m	330.526978	31.087834
2713	2713	m	331.537070	30.828139
2714	2714	m	331.537070	31.053045
2715	2715	m	330.347565	31.428356
2716	2716	m	330.046722	31.646916
2717	2717	m	329.698273	31.317606
2718	2718	m	329.508545	31.144767
2719	2719	m	329.529572	31.372881
2720	2720	m	329.601746	31.407436
2721	2721	m	329.487640	30.787459
2722	2722	m	329.106445	29.695213
2723	2723	m	328.688171	27.738996
2724	2724	m	329.627557	25.754295
2725	2725	m	327.729042	23.494844
2726	2726	m	327.729042	23.494844
2727	2727	m	325.841462	23.494844
2728	2728	m	322.185974	15.191365
2729	2729	m	319.039124	11.869694
2730	2730	m	314.742105	5.739738
2731	2731	m	309.335024	6.631027
2732	2732	m	305.782008	10.198072
2733	2733	m	303.500458	12.609114
2734	2734	m	302.269802	14.112125
2735	2735	m	298.797938	12.966773
2736	2736	m	295.365951	14.703270
2737	2737	m	293.200562	15.062220
2738	2738	m	291.973383	16.210753
2739	2739	m	290.291740	16.210753
2740	2740	m	288.619783	17.093315
2741	2741	m	288.619783	17.093315
2742	2742	m	288.619783	17.093315
2743	2743	m	290.291740	17.093315
2744	2744	m	290.291740	17.093315
2745	2745	m	291.973383	17.093315
2746	2746	m	293.664768	17.093315
2747	2747	m	293.351318	29.284571
2748	2748	m	293.664768	29.284571
2749	2749	m	293.664768	28.507020
2750	2750	m	293.130005	27.625728
2751	2751	m	292.883972	26.529026
2752	2752	m	291.232208	26.174090
2753	2753	m	291.973383	25.938497
2754	2754	m	290.785828	25.426487
2755	2755	m	290.546417	25.390512
2756	2756	m	290.632538	25.194402
2757	2757	m	290.756805	25.031767
2758	2758	m	291.973383	24.963221
2759	2759	m	291.973383	24.963221
2760	2760	m	290.640533	24.173233
2761	2761	m	290.321655	23.881754
2762	2762	m	290.077209	23.305457
2763	2763	m	289.858185	23.673215
2764	2764	m	289.757111	24.353090
2765	2765	m	288.619783	24.516774
2766	2766	m	288.619783	24.516774
2767	2767	m	288.619783	24.516774
2768	2768	m	288.619783	24.516774
2769	2769	m	289.692505	24.258808
2770	2770	m	289.892303	23.837942
2771	2771	m	289.953339	23.757427
2772	2772	m	289.985901	23.964077
2773	2773	m	290.041382	24.423075
2774	2774	m	290.156433	23.996788
2775	2775	m	290.291740	23.257260
2776	2776	m	290.991302	22.493881
2777	2777	m	292.908295	21.908669
2778	2778	m	293.664768	23.279340
2779	2779	m	293.557831	23.661938
2780	2780	m	293.873016	24.108608
2781	2781	m	295.365951	24.904300
2782	2782	m	295.365951	24.904300
2783	2783	m	294.370056	24.999833
2784	2784	m	296.149841	24.619513
2785	2785	m	295.365951	25.187328
2786	2786	m	296.711182	25.002244
2787	2787	m	296.849976	24.945598
2788	2788	m	298.797938	24.131668
2789	2789	m	298.797938	22.594178
2790	2790	m	298.797938	22.594178
2791	2791	m	298.797938	22.594178
2792	2792	m	295.365951	19.050105
2793	2793	m	293.849426	16.155775
2794	2794	m	290.291740	11.830471
2795	2795	m	283.661468	3.522960
2796	2796	m	270.851771	3.522960
2797	2797	m	266.198700	3.522960
2798	2798	m	254.177593	3.522960
2799	2799	m	241.301496	3.522960
2800	2800	m	235.790162	3.522960
2801	2801	m	227.758283	3.522960
2802	2802	m	225.142256	3.522960
2803	2803	m	223.845532	3.522960
2804	2804	m	222.556277	3.522960
2805	2805	m	223.845532	3.522960
2806	2806	m	223.845532	3.522960
2807	2807	m	226.446492	3.522960
2808	2808	m	227.758283	3.522960
2809	2809	m	231.739428	3.522960
2810	2810	m	239.911701	1.862074
2811	2811	m	245.519371	2.718954
2812	2812	m	252.713638	1.674659
2813	2813	m	255.650029	2.493085
2814	2814	m	260.118713	8.415115
2815	2815	m	263.141147	12.821567
2816	2816	m	266.198700	13.991690
2817	2817	m	267.060486	12.094234
2818	2818	m	266.989410	12.625482
2819	2819	m	266.198700	15.773325
2820	2820	m	264.971771	16.409968
2821	2821	m	264.333008	17.039636
2822	2822	m	263.850189	17.174962
2823	2823	m	262.295013	16.169274
2824	2824	m	261.987610	16.011707
2825	2825	m	261.919891	16.168344
2826	2826	m	261.842407	16.108832
2827	2827	m	261.750305	15.887070
2828	2828	m	261.769043	15.719263
2829	2829	m	261.945435	15.660754
2830	2830	m	262.157715	15.631391
2831	2831	m	262.393311	15.643974
2832	2832	m	263.863525	15.901851
2833	2833	m	263.141147	16.123443
2834	2834	m	264.341370	16.166692
2835	2835	m	264.583710	16.143429
2836	2836	m	264.728943	16.123812
2837	2837	m	264.665508	16.234220
2838	2838	m	264.787659	16.284625
2839	2839	m	264.736389	16.140816
2840	2840	m	264.775909	16.191057
2841	2841	m	264.742859	16.152609
2842	2842	m	264.610321	16.032135
2843	2843	m	264.607422	16.022604
2844	2844	m	264.552246	15.937412
2845	2845	m	264.744141	16.167389
2846	2846	m	264.665508	16.274661
2847	2847	m	265.119904	16.342288
2848	2848	m	265.159454	16.426870
2849	2849	m	265.168701	16.366905
2850	2850	m	265.154877	16.310509
2851	2851	m	265.170624	16.480099
2852	2852	m	265.098969	16.453206
2853	2853	m	265.059845	16.427442
2854	2854	m	265.010834	16.380832
2855	2855	m	265.018097	16.387394
2856	2856	m	264.999939	16.168810
2857	2857	m	266.198700	16.080100
2858	2858	m	264.629211	15.960648
2859	2859	m	264.353607	16.063194
2860	2860	m	263.141147	16.138284
2861	2861	m	263.141147	16.138284
2862	2862	m	263.141147	16.138284
2863	2863	m	264.337891	17.105743
2864	2864	m	264.539917	17.253272
2865	2865	m	264.665508	17.030977
2866	2866	m	264.525574	16.693214
2867	2867	m	264.160034	16.307286
2868	2868	m	263.141147	16.680405
2869	2869	m	260.118713	15.931506
2870	2870	m	258.620539	14.416015
2871	2871	m	256.199219	14.308522
2872	2872	m	255.050598	16.583420
2873	2873	m	252.713638	18.534930
2874	2874	m	251.258115	19.056958
2875	2875	m	248.372169	19.342400
2876	2876	m	248.372169	20.481578
2877	2877	m	246.916779	20.735113
2878	2878	m	246.568146	20.137462
2879	2879	m	245.519371	18.777517
2880	2880	m	244.345016	18.766308
2881	2881	m	242.699341	18.515409
2882	2882	m	241.937698	16.634845
2883	2883	m	242.699341	16.609103
2884	2884	m	241.902634	16.607982
2885	2885	m	243.353226	17.382752
2886	2886	m	243.803345	17.063361
2887	2887	m	244.336456	16.302297
2888	2888	m	244.809296	15.222869
2889	2889	m	245.519371	13.603536
2890	2890	m	247.314819	12.144325
2891	2891	m	251.258115	10.438137
2892	2892	m	253.459885	11.858010
2893	2893	m	255.650029	12.822948
2894	2894	m	257.130995	13.368943
2895	2895	m	258.424622	14.900454
2896	2896	m	258.924103	15.859403
2897	2897	m	260.118713	16.536737
2898	2898	m	260.118713	16.478925
2899	2899	m	261.015656	16.915676
2900	2900	m	261.243408	17.307597
2901	2901	m	261.340790	17.624739
2902	2902	m	261.322083	17.989574
2903	2903	m	261.213867	18.381359
2904	2904	m	261.088959	18.551634
2905	2905	m	261.003418	18.761188
2906	2906	m	260.973358	18.800970
2907	2907	m	261.019409	18.891271
2908	2908	m	261.225128	19.211134
2909	2909	m	261.625565	19.783697
2910	2910	m	261.843048	20.392204
2911	2911	m	263.141147	20.736408
2912	2912	m	263.141147	21.060914
2913	2913	m	263.141147	21.060914
2914	2914	m	263.141147	21.060914
2915	2915	m	263.141147	21.060914
2916	2916	m	263.141147	21.060914
2917	2917	m	263.141147	21.060914
2918	2918	m	263.141147	21.060914
2919	2919	m	263.141147	21.060914
2920	2920	m	263.141147	21.060914
2921	2921	m	261.625565	21.060914
2922	2922	m	258.620539	11.938001
2923	2923	m	254.177593	11.938001
2940	2940	m	248.372169	10.173364
2941	2941	m	249.598999	11.409205
2942	2942	m	250.152191	12.279533
2943	2943	m	251.258115	12.688109
2944	2944	m	251.258115	12.721059
2945	2945	m	251.258115	12.721059
2946	2946	m	251.258115	12.721059
2947	2947	m	252.110321	12.980886
2948	2948	m	252.118896	12.941195
2949	2949	m	252.064270	12.993737
2950	2950	m	251.258115	13.097291
2951	2951	m	251.258115	13.097291
2952	2952	m	250.517685	12.820276
2953	2953	m	250.469620	12.814082
2954	2954	m	250.464951	12.899128
2955	2955	m	250.480637	12.896972
2956	2956	m	251.258115	13.080912
2957	2957	m	251.258115	13.917851
2958	2958	m	252.538940	13.713272
2959	2959	m	253.036316	13.191347
2960	2960	m	254.177593	12.265855
2961	2961	m	254.988174	9.021182
2962	2962	m	255.650029	7.254385
2963	2963	m	252.713638	6.256859
2964	2964	m	245.519371	6.256859
2965	2965	m	242.699341	6.256859
2966	2966	m	242.699341	6.256859
2967	2967	m	252.713638	6.256859
2968	2968	m	258.620539	6.256859
2969	2969	m	263.141147	12.786958
2970	2970	m	266.198700	12.786958
2971	2971	m	266.198700	12.786958
2972	2972	m	266.198700	17.498454
2973	2973	m	265.413818	19.243038
2974	2974	m	266.198700	19.344817
2975	2975	m	265.086945	19.894238
2976	2976	m	264.652679	19.790439
2977	2977	m	263.141147	19.534598
2978	2978	m	263.141147	19.462840
2979	2979	m	262.510437	19.019972
2980	2980	m	262.488770	19.830668
2981	2981	m	262.439240	20.095300
2982	2982	m	262.333282	19.959066
2983	2983	m	262.299164	20.327117
2984	2984	m	263.141147	20.926119
2985	2985	m	262.075867	21.347088
2986	2986	m	261.987457	22.191043
2987	2987	m	261.625565	22.270682
2988	2988	m	261.772888	22.456784
2989	2989	m	261.567596	22.522964
2990	2990	m	261.625565	22.230488
2991	2991	m	260.846985	21.492770
2992	2992	m	260.118713	19.922745
2993	2993	m	260.118713	19.922745
2994	2994	m	260.118713	19.922745
2995	2995	m	261.625565	14.760646
2996	2996	m	258.920380	11.556971
2997	2997	m	255.650029	8.267013
2998	2998	m	242.699341	8.267013
2999	2999	m	239.911701	8.267013
3000	3000	m	237.156080	8.267013
3001	3001	m	238.529911	8.267013
3002	3002	m	254.177593	8.267013
3003	3003	m	285.304702	8.267013
3004	3004	m	286.957455	8.267013
3005	3005	m	288.619783	8.267013
3006	3006	m	293.664768	8.267013
3007	3007	m	300.528856	14.298509
3008	3008	m	304.126434	15.000896
3009	3009	m	305.782008	14.472743
3010	3010	m	307.553386	14.106248
3011	3011	m	305.782008	14.324370
3012	3012	m	304.020834	13.859991
3013	3013	m	300.528856	11.750355
3014	3014	m	295.365951	3.984825
3015	3015	m	290.291740	9.677080
3016	3016	m	288.619783	10.463741
3017	3017	m	285.304702	8.688692
3018	3018	m	283.661468	9.603243
3019	3019	m	283.661468	9.447517
3020	3020	m	283.977722	9.261852
3021	3021	m	286.957455	7.904817
3022	3022	m	288.619783	8.759570
3023	3023	m	291.973383	7.168896
3024	3024	m	295.365951	4.843734
3025	3025	m	300.528856	9.440617
3026	3026	m	302.269802	10.535397
3027	3027	m	304.356628	11.366956
3028	3028	m	307.553386	11.524017
3029	3029	m	307.553386	11.524017
3030	3030	m	305.782008	11.524017
3031	3031	m	304.020834	12.340045
3032	3032	m	300.859100	11.858955
3033	3033	m	298.797938	6.800064
3034	3034	m	295.365951	6.776144
3035	3035	m	293.664768	9.228501
3036	3036	m	289.603088	9.894114
3037	3037	m	287.496613	9.414842
3038	3038	m	286.941833	9.212115
3039	3039	m	286.957455	9.480378
3040	3040	m	285.304702	8.690131
3041	3041	m	286.959503	8.399770
3042	3042	m	287.604950	8.170886
3043	3043	m	291.973383	9.037706
3044	3044	m	292.749878	8.169214
3045	3045	m	293.847870	8.612337
3046	3046	m	296.153198	8.571096
3047	3047	m	296.622711	8.674400
3048	3048	m	298.797938	8.626275
3049	3049	m	298.797938	8.430172
3050	3050	m	298.797938	8.430172
3051	3051	m	298.797938	8.430172
3052	3052	m	298.797938	300.000000
3141	3141	m	197.133121	300.000000
3142	3142	m	198.275102	300.000000
3143	3143	m	198.275102	300.000000
3144	3144	m	199.423698	300.000000
3145	3145	m	199.423698	300.000000
3146	3146	m	199.423698	300.000000
3147	3147	m	198.275102	1.875277
3148	3148	m	198.275102	2.126222
3149	3149	m	198.275102	1.923198
3150	3150	m	199.423698	2.085308
3151	3151	m	199.423698	2.027666
3152	3152	m	200.578947	2.001858
3153	3153	m	199.423698	2.001858
3154	3154	m	199.423698	2.001858
