3840	3840	m	179.730700	300.000000
3841	3841	m	178.695527	300.000000
3842	3842	m	179.730700	300.000000
3843	3843	m	181.819070	300.000000
3844	3844	m	184.997211	300.000000
3845	3845	m	190.418043	300.000000
3846	3846	m	193.746492	300.000000
3847	3847	m	195.997718	300.000000
3848	3848	m	198.275102	300.000000
3849	3849	m	198.275102	300.000000
3850	3850	m	197.133121	300.000000
3851	3851	m	193.746492	300.000000
3852	3852	m	189.321316	300.000000
3913	3913	m	113.879142	300.000000
3914	3914	m	117.216055	300.000000
3915	3915	m	120.650748	300.000000
3916	3916	m	125.629057	300.000000
3917	3917	m	128.565497	300.000000
3918	3918	m	130.059356	300.000000
3919	3919	m	130.812783	300.000000
3920	3920	m	131.570573	300.000000
3921	3921	m	131.570573	300.000000
3922	3922	m	132.332754	300.000000
3923	3923	m	132.332754	300.000000
3924	3924	m	132.332754	300.000000
3925	3925	m	131.570573	300.000000
3926	3926	m	131.570573	300.000000
3927	3927	m	130.812783	300.000000
3928	3928	m	130.059356	300.000000
3929	3929	m	128.565497	300.000000
3930	3930	m	127.825015	300.000000
3931	3931	m	126.356819	300.000000
3932	3932	m	124.186085	300.000000
3933	3933	m	122.759686	300.000000
3934	3934	m	121.349670	300.000000
3935	3935	m	121.349670	300.000000
3936	3936	m	122.759686	300.000000
3937	3937	m	126.356819	300.000000
3938	3938	m	130.812783	300.000000
3939	3939	m	134.645890	300.000000
3940	3940	m	144.309891	300.000000
3941	3941	m	149.398969	300.000000
3942	3942	m	159.199616	29.048432
3943	3943	m	163.864521	35.317783
3944	3944	m	167.694673	38.525495
3945	3945	m	169.643191	38.525495
3946	3946	m	166.728822	38.525495
3947	3947	m	162.920731	38.525495
3948	3948	m	160.121850	26.800249
3949	3949	m	156.943954	29.934496
3950	3950	m	155.563492	29.631778
3951	3951	m	156.975464	28.763069
3952	3952	m	159.199616	28.763069
3953	3953	m	161.982376	28.763069
3954	3954	m	165.768535	11.734752
3955	3955	m	173.608412	4.572445
3956	3956	m	178.695527	4.572445
3957	3957	m	182.872337	4.572445
3958	3958	m	183.931706	4.572445
3959	3959	m	183.931706	4.572445
3960	3960	m	181.819070	4.572445
3961	3961	m	177.666317	4.572445
3962	3962	m	172.608502	17.045678
3963	3963	m	166.728822	21.655879
3964	3964	m	163.864521	26.010240
3965	3965	m	161.982376	24.132739
3966	3966	m	161.425934	23.484709
3967	3967	m	162.452515	23.479097
3968	3968	m	164.813778	18.848515
3969	3969	m	168.577744	9.380116
3970	3970	m	173.608412	13.883155
3971	3971	m	176.643034	17.717131
3972	3972	m	178.661880	15.958205
3973	3973	m	179.730700	14.615400
3974	3974	m	179.730700	12.440292
3975	3975	m	178.695527	12.440292
3976	3976	m	175.625645	12.440292
3977	3977	m	167.694673	9.912165
3978	3978	m	164.813778	12.304114
3979	3979	m	162.508987	11.602780
3980	3980	m	161.982376	11.602780
3981	3981	m	161.982376	11.602780
3982	3982	m	164.813778	11.602780
3983	3983	m	167.694673	3.658489
3984	3984	m	174.614116	2.859324
3985	3985	m	179.730700	5.614478
3986	3986	m	183.931706	5.214536
3987	3987	m	187.146775	5.214536
3988	3988	m	188.230906	4.359382
3989	3989	m	182.872337	5.258450
3990	3990	m	176.643034	5.258450
3991	3991	m	163.864521	5.258450
3992	3992	m	159.199616	5.258450
3993	3993	m	150.264428	5.258450
3994	3994	m	148.538494	5.258450
3995	3995	m	148.538494	5.258450
4058	4058	m	105.032576	300.000000
4059	4059	m	109.366447	300.000000
4060	4060	m	111.922766	300.000000
4061	4061	m	114.538837	300.000000
4062	4062	m	117.216055	300.000000
4063	4063	m	119.955851	300.000000
4064	4064	m	123.470825	300.000000
4065	4065	m	125.629057	300.000000
4066	4066	m	126.356819	300.000000
4067	4067	m	127.825015	300.000000
4068	4068	m	128.565497	300.000000
4069	4069	m	128.565497	300.000000
4070	4070	m	127.825015	300.000000
4071	4071	m	127.825015	300.000000
4072	4072	m	127.088797	300.000000
4073	4073	m	125.629057	300.000000
4074	4074	m	125.629057	300.000000
4075	4075	m	124.186085	300.000000
4076	4076	m	123.470825	300.000000
4077	4077	m	122.759686	300.000000
4078	4078	m	122.759686	300.000000
4079	4079	m	123.470825	300.000000
4080	4080	m	126.356819	300.000000
4081	4081	m	130.059356	300.000000
4082	4082	m	133.099350	300.000000
4083	4083	m	136.210400	300.000000
4084	4084	m	137.793088	300.000000
4085	4085	m	138.591315	300.000000
4086	4086	m	136.210400	300.000000
4087	4087	m	133.099350	300.000000
4088	4088	m	130.059356	300.000000
4089	4089	m	125.629057	300.000000
4090	4090	m	121.349670	300.000000
4091	4091	m	119.264956	300.000000
4092	4092	m	118.578040	300.000000
4093	4093	m	119.264956	300.000000
4094	4094	m	122.052642	300.000000
4095	4095	m	125.629057	300.000000
4096	4096	m	127.825015	300.000000
4097	4097	m	127.825015	300.000000
4098	4098	m	127.088797	300.000000
4099	4099	m	125.629057	300.000000
4109	4109	m	156.464662	300.000000
4110	4110	m	158.282694	17.363882
4111	4111	m	161.049427	16.986935
4112	4112	m	162.920731	14.887203
4113	4113	m	161.982376	12.857181
4114	4114	m	158.282694	8.009352
4122	4122	m	178.368301	12.610494
4123	4123	m	179.730700	14.773889
4124	4124	m	178.695527	16.625883
4125	4125	m	176.310394	15.574636
4126	4126	m	173.608412	12.302843
4127	4127	m	171.614350	14.188150
4128	4128	m	168.666118	10.666714
4129	4129	m	166.981445	25.862340
4130	4130	m	166.552658	27.943041
4131	4131	m	165.034790	24.020153
4132	4132	m	164.879303	27.814135
4133	4133	m	164.813778	31.661356
4134	4134	m	164.501907	41.767157
4135	4135	m	164.501907	41.767157
4136	4136	m	164.813778	36.578149
4137	4137	m	164.813778	33.052154
4138	4138	m	165.768535	29.530475
4139	4139	m	166.728822	29.530475
4140	4140	m	176.643034	29.530475
4141	4141	m	181.819070	29.530475
4142	4142	m	190.418043	29.530475
4143	4143	m	194.868854	29.530475
4144	4144	m	199.423698	29.530475
4145	4145	m	199.423698	29.530475
4146	4146	m	194.868854	29.530475
4147	4147	m	190.418043	29.530475
4148	4148	m	179.730700	5.177686
4149	4149	m	176.643034	5.177686
4150	4150	m	173.608412	5.177686
4160	4160	m	175.625645	300.000000
4161	4161	m	176.643034	300.000000
4162	4162	m	178.695527	300.000000
4163	4163	m	178.695527	300.000000
4164	4164	m	178.695527	300.000000
4165	4165	m	176.643034	300.000000
4166	4166	m	173.608412	300.000000
4167	4167	m	164.813778	300.000000
4185	4185	m	173.608412	300.000000
4186	4186	m	173.608412	300.000000
4187	4187	m	174.614116	300.000000
4188	4188	m	173.608412	300.000000
4189	4189	m	172.608502	300.000000
4190	4190	m	167.694673	300.000000
4191	4191	m	162.920731	300.000000
4192	4192	m	159.199616	300.000000
4209	4209	m	141.830734	300.000000
4210	4210	m	144.309891	300.000000
4211	4211	m	147.682975	300.000000
4212	4212	m	151.134901	300.000000
4213	4213	m	155.563492	300.000000
4214	4214	m	158.282694	300.000000
4215	4215	m	160.121850	300.000000
4216	4216	m	162.920731	300.000000
4217	4217	m	164.813778	300.000000
4218	4218	m	166.728822	300.000000
4219	4219	m	168.666118	300.000000
4220	4220	m	171.614350	300.000000
4221	4221	m	172.608502	300.000000
4222	4222	m	172.608502	300.000000
4223	4223	m	173.608412	300.000000
4224	4224	m	173.608412	300.000000
4225	4225	m	173.608412	300.000000
4226	4226	m	174.614116	300.000000
4227	4227	m	175.625645	300.000000
4228	4228	m	175.625645	300.000000
4229	4229	m	175.625645	300.000000
4230	4230	m	175.625645	300.000000
4231	4231	m	175.625645	300.000000
4232	4232	m	174.614116	300.000000
4233	4233	m	174.614116	300.000000
4234	4234	m	175.625645	300.000000
4235	4235	m	175.625645	300.000000
4236	4236	m	175.625645	300.000000
4237	4237	m	175.625645	300.000000
4238	4238	m	173.608412	300.000000
4239	4239	m	173.608412	300.000000
4240	4240	m	172.608502	300.000000
4241	4241	m	167.694673	300.000000
4242	4242	m	163.864521	300.000000
4243	4243	m	160.121850	300.000000
4259	4259	m	119.264956	300.000000
4260	4260	m	122.759686	300.000000
4261	4261	m	128.565497	300.000000
4262	4262	m	132.332754	300.000000
4263	4263	m	134.645890	300.000000
4264	4264	m	133.870387	300.000000
4265	4265	m	131.570573	300.000000
4266	4266	m	128.565497	300.000000
4267	4267	m	121.349670	300.000000
4268	4268	m	117.895081	300.000000
4269	4269	m	115.202354	300.000000
4270	4270	m	113.879142	300.000000
4271	4271	m	113.879142	300.000000
4272	4272	m	116.540940	300.000000
4273	4273	m	119.264956	300.000000
4274	4274	m	122.759686	300.000000
4275	4275	m	126.356819	300.000000
4276	4276	m	130.059356	300.000000
4277	4277	m	132.332754	300.000000
4278	4278	m	134.645890	300.000000
4279	4279	m	134.645890	300.000000
4280	4280	m	132.332754	300.000000
4281	4281	m	129.310270	300.000000
4282	4282	m	125.629057	300.000000
4283	4283	m	119.264956	300.000000
4284	4284	m	115.869714	300.000000
4285	4285	m	113.223246	300.000000
4286	4286	m	111.922766	300.000000
4287	4287	m	111.922766	300.000000
4329	4329	m	130.059356	300.000000
4330	4330	m	141.830734	300.000000
4331	4331	m	146.832384	300.000000
4332	4332	m	159.199616	300.000000
4333	4333	m	163.864521	300.000000
4334	4334	m	173.608412	300.000000
4335	4335	m	178.695527	300.000000
4336	4336	m	189.321316	300.000000
4337	4337	m	193.746492	300.000000
4338	4338	m	202.909563	300.000000
4339	4339	m	207.652349	300.000000
4340	4340	m	212.505992	300.000000
4341	4341	m	216.220532	300.000000
4342	4342	m	217.473084	300.000000
4343	4343	m	217.473084	300.000000
4344	4344	m	217.473084	300.000000
4345	4345	m	216.220532	300.000000
4346	4346	m	214.504669	34.396508
4347	4347	m	212.505992	31.426471
4348	4348	m	210.065153	24.895645
4349	4349	m	207.652349	10.941335
4350	4350	m	208.855267	10.531252
4351	4351	m	211.282048	16.497520
4352	4352	m	217.473084	4.633832
4353	4353	m	221.274447	36.653593
4354	4354	m	223.845532	36.653593
4355	4355	m	223.845532	36.653593
4356	4356	m	223.845532	36.653593
4357	4357	m	222.279694	47.391813
4358	4358	m	221.898209	49.640647
4359	4359	m	220.390945	51.021478
4360	4360	m	218.732893	48.000959
4361	4361	m	218.732893	43.030056
4362	4362	m	216.220532	35.583535
4363	4363	m	211.282048	35.583535
