3821	3821	m	291.973383	75.844911
3822	3822	m	290.752899	73.897393
3823	3823	m	290.642914	73.119226
3824	3824	m	290.591827	71.917418
3825	3825	m	290.660126	70.502124
3826	3826	m	291.973383	68.970507
3827	3827	m	291.973383	68.970507
3828	3828	m	291.973383	68.970507
3829	3829	m	293.664768	68.970507
3830	3830	m	293.664768	68.970507
3831	3831	m	293.664768	68.970507
3832	3832	m	293.664768	68.970507
3833	3833	m	292.948730	46.658717
3834	3834	m	286.957455	39.096464
3835	3835	m	282.027698	39.096464
3836	3836	m	267.740773	39.096464
3837	3837	m	251.258115	39.096464
3853	3853	m	273.998917	9.200690
3854	3854	m	277.182631	9.200690
3855	3855	m	283.661468	9.200690
3856	3856	m	286.957455	84.692088
3857	3857	m	288.619783	84.692088
3858	3858	m	286.251160	101.464121
3859	3859	m	282.027698	103.890524
3860	3860	m	278.788334	99.411268
3861	3861	m	278.788334	105.805506
3862	3862	m	278.788334	105.805506
3863	3863	m	278.788334	105.805506
3864	3864	m	280.403338	103.634482
3865	3865	m	280.434296	99.214637
3866	3866	m	280.403338	95.827076
3867	3867	m	280.403338	89.177533
3868	3868	m	278.788334	85.458368
3869	3869	m	277.182631	80.001016
3870	3870	m	275.586176	68.642484
3871	3871	m	272.420799	57.301497
3872	3872	m	266.198700	23.143103
3873	3873	m	255.650029	19.554106
3874	3874	m	249.810974	11.162935
3875	3875	m	235.790162	11.162935
3876	3876	m	222.556277	11.162935
3877	3877	m	207.652349	11.162935
3878	3878	m	205.267258	11.162935
3879	3879	m	195.997718	11.162935
3880	3880	m	192.630595	11.162935
3881	3881	m	189.321316	11.162935
3882	3882	m	186.068889	11.162935
3883	3883	m	184.997211	11.162935
3884	3884	m	184.997211	11.162935
3885	3885	m	186.068889	11.162935
3886	3886	m	187.146775	11.162935
3887	3887	m	187.199478	28.962140
3888	3888	m	188.230906	26.875106
3889	3889	m	188.230906	24.111152
3890	3890	m	188.230906	20.909336
3891	3891	m	181.819070	16.610372
3905	3905	m	193.746492	16.703184
3906	3906	m	194.868854	36.983252
3907	3907	m	195.879288	40.449819
3908	3908	m	195.879288	40.449819
3909	3909	m	195.879288	40.449819
3910	3910	m	194.868854	38.937402
3911	3911	m	193.746492	38.937402
3912	3912	m	191.521124	27.635099
3913	3913	m	188.230906	27.635099
3914	3914	m	182.872337	27.635099
3915	3915	m	178.695527	27.635099
3916	3916	m	174.614116	27.635099
3933	3933	m	174.614116	20.301444
3934	3934	m	175.625645	20.301444
3935	3935	m	175.625645	20.301444
3936	3936	m	175.625645	20.301444
3937	3937	m	175.625645	20.301444
3938	3938	m	176.643034	20.301444
3939	3939	m	176.643034	20.301444
3940	3940	m	176.643034	20.301444
3941	3941	m	176.643034	20.301444
3942	3942	m	176.643034	20.301444
3943	3943	m	176.643034	20.301444
3944	3944	m	177.666317	20.301444
3945	3945	m	177.666317	20.301444
3946	3946	m	178.695527	20.301444
3947	3947	m	178.695527	20.301444
3948	3948	m	178.695527	20.301444
3949	3949	m	177.666317	20.301444
3950	3950	m	177.666317	20.301444
3951	3951	m	176.643034	20.301444
3952	3952	m	175.625645	20.301444
3953	3953	m	176.643034	20.301444
3954	3954	m	179.730700	20.301444
3955	3955	m	181.819070	20.301444
3956	3956	m	183.931706	20.301444
3957	3957	m	186.068889	12.413140
3958	3958	m	188.230906	12.413140
3959	3959	m	189.321316	12.413140
3960	3960	m	189.321316	12.413140
3961	3961	m	189.321316	12.413140
3962	3962	m	189.321316	12.413140
3963	3963	m	189.321316	12.413140
3964	3964	m	188.230906	12.413140
3965	3965	m	187.146775	12.413140
3966	3966	m	186.068889	12.413140
3967	3967	m	187.146775	12.413140
3968	3968	m	188.230906	12.413140
3969	3969	m	189.321316	12.413140
3970	3970	m	190.418043	12.413140
3971	3971	m	192.630595	12.413140
3972	3972	m	194.868854	12.413140
3973	3973	m	197.133121	12.413140
3974	3974	m	206.456359	12.413140
3975	3975	m	210.065153	12.413140
3976	3976	m	222.556277	12.413140
3977	3977	m	234.432110	12.413140
3978	3978	m	267.740773	12.413140
3979	3979	m	283.661468	12.413140
3980	3980	m	298.797938	16.982346
3981	3981	m	303.366852	32.036393
3982	3982	m	306.757782	32.042886
3983	3983	m	307.235596	30.994700
3984	3984	m	306.597290	31.279818
3985	3985	m	304.470459	36.538413
3986	3986	m	303.855591	36.683965
3987	3987	m	303.161194	35.276062
3988	3988	m	300.726196	33.138176
3989	3989	m	299.685486	28.844596
3990	3990	m	297.321136	23.446192
3991	3991	m	296.849091	21.188622
3992	3992	m	296.572052	19.293627
3993	3993	m	296.572144	18.463219
3994	3994	m	296.834839	17.979615
3995	3995	m	298.797938	17.519734
3996	3996	m	302.269802	16.608943
3997	3997	m	304.157928	14.381761
3998	3998	m	307.553386	14.381761
3999	3999	m	309.335024	14.381761
4000	4000	m	311.126984	18.694605
4001	4001	m	312.929324	24.665388
4002	4002	m	314.742105	24.665388
4003	4003	m	316.565388	24.665388
4004	4004	m	318.399232	24.665388
4005	4005	m	318.399232	24.665388
4006	4006	m	320.243700	43.749729
4007	4007	m	320.243700	43.749729
4008	4008	m	320.243700	43.749729
4009	4009	m	320.243700	43.749729
4010	4010	m	320.243700	43.749729
4011	4011	m	322.232544	52.432468
4012	4012	m	322.402161	51.423965
4013	4013	m	322.177917	51.429594
4014	4014	m	320.243700	51.429594
4015	4015	m	320.243700	51.894799
4016	4016	m	319.142761	51.787155
4017	4017	m	318.244232	49.181407
4018	4018	m	316.565388	37.424942
4019	4019	m	312.929324	37.424942
4020	4020	m	307.553386	14.451293
4021	4021	m	302.269802	14.451293
4022	4022	m	298.797938	20.371741
4023	4023	m	291.973383	23.200021
4024	4024	m	290.291740	23.200021
4025	4025	m	290.291740	23.200021
4026	4026	m	291.973383	23.200021
4027	4027	m	295.365951	23.200021
4028	4028	m	298.797938	41.344605
4029	4029	m	300.329529	57.844467
4030	4030	m	300.412689	74.045679
4031	4031	m	300.094879	89.658162
4032	4032	m	298.797938	98.846958
4033	4033	m	297.076988	98.846958
4034	4034	m	293.664768	98.846958
4035	4035	m	293.690308	110.033326
4036	4036	m	290.291740	107.238883
4037	4037	m	290.291740	107.238883
4038	4038	m	291.079132	87.438788
4039	4039	m	292.897827	81.675150
4040	4040	m	298.797938	67.136591
4041	4041	m	304.020834	60.467025
4042	4042	m	305.782008	60.467025
4043	4043	m	307.553386	60.467025
4044	4044	m	309.335024	60.467025
4045	4045	m	309.335024	60.467025
4046	4046	m	307.553386	60.467025
4047	4047	m	304.020834	60.467025
4048	4048	m	300.528856	60.467025
4049	4049	m	293.664768	60.467025
4050	4050	m	290.291740	60.467025
4051	4051	m	288.619783	60.467025
4052	4052	m	288.619783	60.467025
4053	4053	m	290.291740	60.467025
4054	4054	m	293.664768	60.467025
4055	4055	m	298.797938	60.467025
4056	4056	m	302.269802	60.467025
4057	4057	m	302.269802	60.467025
4058	4058	m	305.782008	60.467025
4059	4059	m	305.782008	60.467025
4060	4060	m	304.020834	60.467025
4061	4061	m	302.269802	60.467025
4062	4062	m	291.973383	60.467025
4063	4063	m	286.957455	49.575492
4064	4064	m	275.586176	49.575492
4065	4065	m	272.420799	49.575492
4099	4099	m	0.000000	0.014917
4100	4100	m	0.000000	0.016404
4101	4101	m	0.000000	0.022276
4156	4156	m	226.446492	1.807694
4157	4157	m	235.790162	1.807694
4158	4158	m	238.529911	9.764644
4159	4159	m	241.301496	11.465981
4160	4160	m	242.699341	10.509616
4161	4161	m	245.519371	9.050848
4162	4162	m	249.810974	7.983979
4163	4163	m	251.258115	5.815915
4164	4164	m	246.941651	4.851501
4165	4165	m	239.911701	3.260318
4166	4166	m	235.790162	3.260318
4181	4181	m	222.556277	27.321608
4182	4182	m	223.845532	38.706415
4183	4183	m	223.845532	50.066856
4184	4184	m	223.845532	50.947868
4185	4185	m	221.274447	55.472260
4186	4186	m	218.732893	55.472260
4187	4187	m	213.737027	55.472260
4188	4188	m	210.065153	55.472260
4189	4189	m	206.456359	55.472260
4190	4190	m	200.578947	55.472260
4191	4191	m	198.275102	55.472260
4192	4192	m	197.133121	55.472260
4193	4193	m	197.133121	55.472260
4194	4194	m	199.423698	55.472260
4195	4195	m	206.456359	55.472260
4196	4196	m	211.282048	55.472260
4197	4197	m	218.732893	55.472260
4198	4198	m	222.556277	55.472260
4199	4199	m	223.845532	55.472260
4200	4200	m	222.556277	55.472260
4201	4201	m	218.732893	55.472260
4202	4202	m	212.505992	23.285949
4203	4203	m	208.855267	23.328763
4204	4204	m	205.267258	13.580003
4205	4205	m	199.423698	13.580003
4206	4206	m	198.275102	13.580003
4207	4207	m	199.423698	13.580003
4208	4208	m	200.578947	13.580003
4209	4209	m	202.909563	13.580003
4210	4210	m	206.456359	7.304998
4211	4211	m	210.213715	16.192475
4212	4212	m	212.505992	16.192475
4213	4213	m	212.505992	16.192475
4214	4214	m	211.282048	16.192475
4215	4215	m	210.213715	16.192475
4216	4216	m	206.456359	6.863145
4282	4282	m	157.371053	2.352036
4283	4283	m	161.049427	2.352036
4284	4284	m	164.813778	2.352036
4285	4285	m	175.625645	2.352036
4286	4286	m	180.771869	5.494903
4287	4287	m	186.068889	5.494903
4288	4288	m	189.321316	4.978564
4289	4289	m	193.746492	6.631472
4290	4290	m	197.133121	8.050208
4291	4291	m	199.423698	8.050208
4292	4292	m	201.740890	13.012876
4293	4293	m	202.909563	13.012876
4294	4294	m	202.909563	15.934027
4295	4295	m	204.085006	17.534774
4296	4296	m	204.996231	39.539532
4297	4297	m	205.258896	41.211557
4298	4298	m	205.564819	42.415560
4299	4299	m	205.859589	42.507468
4300	4300	m	205.931854	42.548191
4301	4301	m	205.267258	34.452878
4302	4302	m	201.740890	34.452878
4303	4303	m	200.578947	34.452878
4304	4304	m	205.267258	34.452878
4305	4305	m	207.169662	34.452878
4306	4306	m	208.855267	34.452878
4307	4307	m	207.169662	34.452878
4308	4308	m	206.456359	34.452878
4309	4309	m	206.456359	34.452878
4310	4310	m	205.267258	34.452878
4311	4311	m	205.267258	34.452878
4312	4312	m	204.085006	34.452878
4313	4313	m	203.239502	49.954153
4314	4314	m	203.198807	47.391924
4315	4315	m	203.107971	41.730557
4316	4316	m	203.112000	35.717589
4317	4317	m	197.133121	26.818404
4318	4318	m	191.521124	26.818404
4319	4319	m	178.695527	26.818404
4328	4328	m	194.868854	8.239923
4329	4329	m	197.133121	8.239923
4330	4330	m	199.423698	8.239923
4331	4331	m	199.423698	8.239923
4332	4332	m	199.423698	8.239923
4333	4333	m	199.423698	8.239923
4334	4334	m	200.490570	84.545102
4335	4335	m	200.580841	87.077839
4336	4336	m	200.556046	88.193480
4337	4337	m	200.396744	87.674520
4338	4338	m	200.234695	84.890593
4339	4339	m	200.163696	81.983363
4340	4340	m	200.262299	75.957057
4341	4341	m	201.740890	64.935988
4342	4342	m	201.740890	52.979659
4343	4343	m	200.542206	41.674221
4344	4344	m	194.868854	30.824990
4345	4345	m	190.418043	30.824990
4346	4346	m	180.771869	30.824990
4347	4347	m	177.666317	30.824990
4348	4348	m	175.625645	30.824990
4349	4349	m	174.614116	30.824990
4350	4350	m	174.614116	30.824990
4351	4351	m	175.625645	30.824990
4352	4352	m	179.730700	30.824990
4353	4353	m	189.321316	30.824990
4354	4354	m	193.746492	30.824990
4355	4355	m	205.267258	30.824990
4356	4356	m	208.855267	26.376625
4357	4357	m	211.282048	40.810899
4358	4358	m	213.737027	54.062574
4359	4359	m	214.891464	63.765154
4360	4360	m	215.074005	69.713847
4361	4361	m	215.132782	72.482512
4362	4362	m	215.177902	72.150008
4363	4363	m	216.220532	68.295380
4364	4364	m	216.220532	64.670404
4365	4365	m	216.220532	64.670404
4366	4366	m	214.975193	57.619992
4367	4367	m	214.975193	57.619992
4368	4368	m	213.737027	35.247878
4369	4369	m	208.855267	23.072084
4370	4370	m	204.085006	23.072084
4378	4378	m	316.565388	300.000000
4379	4379	m	316.565388	300.000000
4380	4380	m	316.565388	41.085902
4381	4381	m	316.565388	69.947498
4382	4382	m	316.565388	86.591801
4383	4383	m	316.565388	93.980766
4384	4384	m	316.565388	98.422402
4385	4385	m	316.565388	98.386680
4386	4386	m	314.742105	98.227923
4387	4387	m	312.929324	90.892439
4388	4388	m	312.929324	83.117282
4389	4389	m	314.168671	80.647681
4390	4390	m	316.565388	78.711717
4391	4391	m	318.022705	73.088212
4392	4392	m	322.098853	86.650560
4393	4393	m	323.964753	86.650560
4394	4394	m	325.841462	86.650560
4395	4395	m	329.627557	103.471733
4396	4396	m	331.537070	104.554054
4397	4397	m	331.537070	104.554054
4398	4398	m	331.537070	104.554054
4399	4399	m	328.688324	95.302800
4400	4400	m	327.729042	95.302800
4401	4401	m	323.964753	95.302800
4402	4402	m	322.098853	88.940637
4403	4403	m	319.336517	67.402656
4404	4404	m	322.098853	67.402656
4405	4405	m	323.964753	67.402656
4406	4406	m	325.841462	67.402656
4407	4407	m	330.199097	69.494902
4408	4408	m	331.537070	82.195243
4409	4409	m	333.457645	82.195243
4410	4410	m	335.389345	82.195243
4411	4411	m	335.389345	82.195243
4412	4412	m	333.264496	87.547297
4413	4413	m	332.346680	77.467755
4414	4414	m	329.627557	66.126991
4415	4415	m	327.729042	61.061674
4416	4416	m	326.140350	61.061674
4417	4417	m	326.080933	58.661877
4418	4418	m	326.594635	56.941192
4419	4419	m	329.094177	56.991221
4420	4420	m	330.152710	55.272099
4421	4421	m	332.465027	50.257107
4422	4422	m	332.997040	48.025166
4423	4423	m	333.213867	44.953644
4424	4424	m	333.457645	40.449290
4425	4425	m	331.537070	33.754007
4426	4426	m	325.841462	23.264471
4427	4427	m	320.243700	13.188738
4428	4428	m	314.742105	13.188738
4429	4429	m	302.269802	13.188738
4430	4430	m	297.076988	13.188738
4527	4527	m	202.909563	16.926989
4528	4528	m	205.267258	16.926989
4529	4529	m	221.274447	16.926989
4530	4530	m	235.790162	16.926989
4531	4531	m	251.258115	16.926989
4532	4532	m	266.198700	16.926989
4533	4533	m	272.420799	16.926989
4534	4534	m	277.182631	16.926989
4535	4535	m	282.027698	74.619561
4536	4536	m	285.304702	73.333406
4537	4537	m	286.957455	61.879648
4538	4538	m	286.957455	47.585587
4539	4539	m	285.304702	31.184767
4540	4540	m	282.027698	31.184767
4541	4541	m	269.291780	31.184767
4555	4555	m	272.420799	8.408070
4556	4556	m	282.027698	16.169103
4557	4557	m	285.304702	27.825884
4558	4558	m	290.291740	37.086991
4559	4559	m	297.076988	55.105864
4560	4560	m	298.797938	55.440193
4561	4561	m	299.632111	48.595468
4562	4562	m	299.759338	50.115435
4563	4563	m	299.600098	52.681929
4564	4564	m	299.600098	52.681929
4565	4565	m	297.076988	52.681929
4566	4566	m	297.076988	52.681929
4567	4567	m	297.076988	52.681929
4568	4568	m	297.076988	52.681929
4569	4569	m	297.076988	48.627321
4570	4570	m	297.076988	48.627321
4571	4571	m	298.797938	36.327331
4572	4572	m	300.528856	36.327331
4573	4573	m	300.528856	36.327331
4574	4574	m	302.269802	36.327331
4575	4575	m	305.782008	36.327331
4576	4576	m	309.335024	36.327331
4577	4577	m	314.742105	40.331012
4578	4578	m	316.565388	59.881511
4579	4579	m	318.399232	84.657890
4580	4580	m	320.243700	111.869066
4581	4581	m	320.243700	133.571091
4582	4582	m	320.243700	146.949894
4583	4583	m	320.243700	149.157206
4584	4584	m	322.098853	139.783184
4585	4585	m	323.964753	112.978146
4586	4586	m	322.098853	73.200337
4587	4587	m	318.399232	48.047213
4588	4588	m	314.742105	33.222565
4589	4589	m	298.797938	20.851493
4604	4604	m	345.217003	10.600581
4605	4605	m	347.216825	10.600581
4606	4606	m	347.216825	10.600581
4607	4607	m	345.217003	10.600581
4608	4608	m	339.286382	46.931324
4609	4609	m	337.332236	46.931324
4610	4610	m	333.457645	54.175169
4611	4611	m	331.537070	54.175169
4612	4612	m	329.627557	48.197238
4613	4613	m	326.376465	35.708461
4614	4614	m	326.376465	35.708461
4615	4615	m	325.841462	30.565095
4616	4616	m	329.627557	30.565095
4617	4617	m	331.537070	30.565095
4618	4618	m	333.457645	22.164753
4619	4619	m	337.332236	35.873160
4620	4620	m	341.251848	40.992469
4621	4621	m	343.228699	40.992469
4622	4622	m	344.202667	44.383719
4623	4623	m	344.202667	44.383719
4624	4624	m	344.202667	44.383719
4625	4625	m	344.220123	48.550538
4626	4626	m	344.220123	48.550538
4627	4627	m	341.251848	52.936243
4628	4628	m	337.366028	42.535137
4629	4629	m	337.366028	42.535137
4630	4630	m	335.389345	65.007682
4631	4631	m	331.537070	72.657981
4632	4632	m	330.214569	82.716109
4633	4633	m	331.537070	93.118998
4634	4634	m	329.627557	93.118998
4635	4635	m	329.627557	93.118998
4636	4636	m	330.277283	92.746693
4637	4637	m	331.537070	80.701552
4638	4638	m	331.537070	80.701552
4639	4639	m	329.627557	65.264152
4640	4640	m	329.627557	65.264152
4641	4641	m	329.627557	65.264152
4655	4655	m	290.291740	44.587092
4656	4656	m	290.291740	44.587092
4657	4657	m	283.661468	50.023639
4658	4658	m	277.182631	66.015296
4659	4659	m	273.998917	66.015296
4660	4660	m	270.851771	66.015296
4661	4661	m	267.740773	66.015296
4662	4662	m	263.141147	53.603140
4663	4663	m	261.625565	53.603140
4664	4664	m	260.118713	53.327229
4665	4665	m	260.118713	53.327229
4666	4666	m	260.891998	54.761470
4667	4667	m	263.141147	57.520071
4668	4668	m	264.665508	54.393582
4669	4669	m	266.198700	49.978965
4670	4670	m	266.198700	39.577601
4671	4671	m	266.198700	39.577601
4672	4672	m	266.198700	39.577601
4673	4673	m	269.291780	39.577601
4674	4674	m	269.291780	39.577601
4675	4675	m	267.740773	39.577601
4676	4676	m	254.177593	3.719669
4677	4677	m	254.177593	3.719669
4678	4678	m	254.177593	3.719669
4679	4679	m	254.177593	3.719669
4680	4680	m	254.177593	3.719669
4681	4681	m	254.177593	3.719669
4682	4682	m	254.177593	3.719669
4683	4683	m	255.650029	3.719669
4684	4684	m	258.620539	33.586703
4685	4685	m	261.319366	24.194917
4686	4686	m	261.319366	24.194917
4687	4687	m	257.130995	29.768966
4688	4688	m	257.130995	29.768966
4689	4689	m	258.620539	29.768966
4690	4690	m	258.620539	29.768966
4691	4691	m	266.198700	29.768966
4692	4692	m	270.851771	29.768966
4693	4693	m	282.027698	29.768966
4694	4694	m	286.957455	60.927785
4695	4695	m	293.664768	60.927785
