3289	3289	m	300.528856	23.312345
3290	3290	m	298.797938	23.312345
3291	3291	m	283.661468	300.000000
3325	3325	m	347.216825	300.000000
3326	3326	m	363.638140	300.000000
3327	3327	m	378.642632	300.000000
3328	3328	m	383.042248	300.000000
3329	3329	m	385.261189	300.000000
3330	3330	m	383.042248	51.743999
3331	3331	m	385.261189	44.972851
3332	3332	m	387.387543	61.144172
3333	3333	m	391.341949	61.250958
3334	3334	m	391.606812	66.132183
3335	3335	m	388.704193	74.453191
3336	3336	m	387.492984	79.705922
3337	3337	m	383.042248	72.567001
3338	3338	m	380.836087	47.868723
3339	3339	m	378.642632	47.868723
3340	3340	m	363.638140	47.868723
3341	3341	m	337.332236	47.868723
3342	3342	m	337.332236	47.868723
3343	3343	m	345.217003	47.868723
3344	3344	m	376.461811	12.858319
3345	3345	m	394.266242	22.518557
3346	3346	m	394.266242	22.518557
3347	3347	m	398.847396	69.396572
3348	3348	m	401.792419	84.706590
3349	3349	m	403.481779	88.478802
3350	3350	m	398.847396	82.143639
3351	3351	m	396.550204	67.809605
3352	3352	m	389.737708	59.715777
3353	3353	m	382.993134	37.186590
3354	3354	m	380.836087	38.192346
3355	3355	m	374.293551	38.192346
3356	3356	m	365.731964	31.930229
3357	3357	m	359.461400	31.930229
3358	3358	m	345.217003	31.930229
3359	3359	m	331.537070	31.930229
3360	3360	m	329.627557	31.930229
3361	3361	m	298.797938	31.930229
3371	3371	m	376.461811	15.340736
3372	3372	m	378.642632	29.749047
3373	3373	m	380.836087	29.749047
3374	3374	m	392.890900	81.903761
3375	3375	m	395.873566	80.130593
3376	3376	m	396.550204	78.256540
3377	3377	m	394.266242	86.504510
3378	3378	m	389.737708	93.299837
3379	3379	m	385.261189	70.778980
3380	3380	m	378.642632	70.778980
3381	3381	m	365.744674	66.862991
3382	3382	m	363.638140	66.862991
3383	3383	m	363.638140	66.862991
3384	3384	m	361.543738	66.862991
3394	3394	m	316.565388	23.468529
3395	3395	m	320.243700	23.468529
3396	3396	m	329.627557	38.508850
3397	3397	m	331.537070	39.268720
3398	3398	m	329.337006	47.648972
3399	3399	m	326.428284	62.721878
3400	3400	m	325.841462	63.342684
3401	3401	m	325.841462	60.515559
3402	3402	m	323.964753	51.887269
3403	3403	m	323.964753	51.887269
3404	3404	m	323.964753	51.887269
3405	3405	m	323.964753	51.887269
3406	3406	m	320.243700	15.703917
3407	3407	m	316.565388	15.703917
3408	3408	m	300.528856	15.703917
3416	3416	m	378.642632	300.000000
3417	3417	m	389.737708	300.000000
3418	3418	m	392.651123	92.265260
3419	3419	m	396.550204	101.387164
3420	3420	m	396.840485	99.250471
3421	3421	m	396.550204	92.893878
3422	3422	m	394.266242	88.492635
3423	3423	m	391.267853	86.340983
3424	3424	m	388.330933	80.135243
3425	3425	m	387.762756	77.625560
3426	3426	m	387.492984	66.543236
3427	3427	m	383.042248	53.791154
3428	3428	m	378.642632	53.791154
3429	3429	m	372.137779	53.791154
3430	3430	m	369.994423	53.791154
3431	3431	m	365.744674	10.280178
3432	3432	m	361.543738	10.280178
3433	3433	m	347.216825	10.280178
3437	3437	m	331.537070	300.000000
3438	3438	m	333.457645	300.000000
3439	3439	m	333.457645	300.000000
3440	3440	m	333.457645	300.000000
3441	3441	m	331.537070	300.000000
3442	3442	m	329.627557	300.000000
3443	3443	m	316.565388	300.000000
3444	3444	m	298.797938	15.227242
3445	3445	m	269.291780	300.000000
3451	3451	m	282.027698	35.127762
3452	3452	m	283.661468	55.651852
3453	3453	m	288.619783	63.674920
3454	3454	m	293.664768	77.680388
3455	3455	m	298.797938	100.061886
3456	3456	m	302.269802	98.469063
3457	3457	m	302.269802	96.868654
3458	3458	m	302.269802	87.992965
3459	3459	m	297.922089	67.854145
3460	3460	m	291.973383	68.039958
3461	3461	m	286.957455	60.075527
3462	3462	m	277.182631	54.863076
3463	3463	m	273.702179	60.765250
3464	3464	m	270.851771	73.387461
3465	3465	m	269.291780	74.988768
3466	3466	m	269.291780	73.095761
3467	3467	m	270.851771	68.632489
3468	3468	m	273.998917	57.870118
3469	3469	m	282.027698	39.150653
3470	3470	m	286.957455	28.041599
3471	3471	m	298.797938	52.616498
3472	3472	m	302.269802	72.951840
3473	3473	m	304.642365	72.211056
3474	3474	m	302.269802	64.910800
3475	3475	m	297.511749	17.768770
3476	3476	m	286.957455	17.768770
3477	3477	m	283.661468	17.768770
3510	3510	m	347.216825	300.000000
3511	3511	m	363.638140	15.907722
3512	3512	m	374.293551	22.506583
3513	3513	m	376.461811	22.506583
3514	3514	m	376.461811	22.506583
3515	3515	m	378.642632	22.506583
3519	3519	m	380.836087	300.000000
3520	3520	m	391.995436	52.737984
3521	3521	m	391.995436	52.737984
3522	3522	m	391.645966	85.706275
3523	3523	m	391.288483	86.556482
3524	3524	m	390.792725	85.375035
3525	3525	m	387.492984	83.357882
3526	3526	m	380.836087	56.583642
3527	3527	m	376.461811	20.873582
3528	3528	m	363.638140	20.873582
3529	3529	m	361.543738	20.873582
3530	3530	m	365.744674	20.873582
3531	3531	m	378.642632	36.429554
3532	3532	m	380.836087	72.206381
3533	3533	m	382.921204	89.655721
3534	3534	m	380.836087	100.356041
3535	3535	m	380.836087	100.356041
3536	3536	m	380.836087	100.356041
3537	3537	m	380.836087	58.421590
3538	3538	m	380.836087	58.421590
3539	3539	m	380.836087	58.421590
3540	3540	m	379.371277	62.385684
3541	3541	m	378.967712	67.236723
3542	3542	m	378.642632	69.322092
3543	3543	m	378.377686	61.864659
3544	3544	m	378.444122	54.673876
3545	3545	m	378.558380	53.430957
3546	3546	m	378.785980	52.693949
3547	3547	m	378.617828	53.627879
3548	3548	m	378.655060	53.804959
3549	3549	m	379.030365	51.736830
3550	3550	m	378.926361	49.286347
3551	3551	m	378.642632	48.041480
3552	3552	m	379.633026	47.179254
3553	3553	m	380.836087	46.615353
3554	3554	m	383.042248	51.857668
3555	3555	m	385.261189	68.254536
3556	3556	m	387.492984	99.041814
3557	3557	m	389.737708	107.234848
3558	3558	m	391.995436	109.879901
3559	3559	m	392.641418	107.283408
3560	3560	m	392.334808	100.118087
3561	3561	m	391.995436	88.855446
3562	3562	m	385.261189	72.571198
3563	3563	m	380.836087	53.625954
3564	3564	m	378.642632	27.132375
3565	3565	m	374.293551	27.132375
3578	3578	m	329.802856	12.937891
3579	3579	m	331.537070	22.647900
3580	3580	m	333.457645	22.647900
3581	3581	m	333.958679	31.363015
3582	3582	m	329.627557	29.286639
3583	3583	m	322.098853	29.286639
3584	3584	m	318.399232	29.883677
3585	3585	m	316.565388	25.248919
3586	3586	m	314.742105	23.990870
3587	3587	m	312.929324	22.820937
3588	3588	m	312.929324	22.820937
3589	3589	m	309.335024	22.820937
3590	3590	m	304.020834	22.820937
3591	3591	m	298.797938	22.820937
3599	3599	m	374.293551	300.000000
3600	3600	m	378.642632	300.000000
3601	3601	m	383.042248	74.400964
3602	3602	m	387.492984	92.391002
3603	3603	m	387.909943	99.004143
3604	3604	m	384.076965	99.245935
3605	3605	m	380.836087	95.778538
3606	3606	m	378.642632	85.562049
3607	3607	m	372.137779	72.233630
3608	3608	m	367.863412	65.405446
3609	3609	m	359.461400	54.398460
3610	3610	m	351.251290	54.398460
3611	3611	m	347.216825	9.025189
3612	3612	m	341.291168	12.479881
3613	3613	m	337.332236	20.632022
3614	3614	m	329.627557	36.127665
3615	3615	m	320.243700	55.285375
3616	3616	m	321.204498	57.489758
3617	3617	m	320.243700	56.899989
3618	3618	m	320.243700	54.935679
3619	3619	m	320.243700	54.935679
3620	3620	m	321.719482	45.029897
3621	3621	m	320.243700	43.169588
3622	3622	m	319.000824	42.855531
3623	3623	m	316.565388	33.816086
3624	3624	m	312.929324	19.534475
3625	3625	m	300.528856	16.670698
3626	3626	m	298.797938	16.670698
3635	3635	m	316.565388	11.039779
3636	3636	m	329.627557	17.188095
3637	3637	m	333.457645	17.188095
3638	3638	m	341.251848	17.188095
3639	3639	m	347.216825	101.442863
3640	3640	m	351.251290	116.983578
3641	3641	m	351.251290	126.025473
3642	3642	m	352.560730	123.559639
3643	3643	m	350.306427	109.319469
3644	3644	m	347.216825	93.227601
3645	3645	m	339.286382	72.093981
3646	3646	m	334.316864	72.281466
3647	3647	m	329.255737	68.523295
3648	3648	m	322.098853	63.334239
3649	3649	m	317.610199	66.211424
3650	3650	m	313.987091	65.754276
3651	3651	m	311.453583	64.019931
3652	3652	m	312.929324	60.966437
3653	3653	m	316.565388	57.397734
3654	3654	m	320.243700	52.372034
3655	3655	m	329.627557	52.939368
3656	3656	m	334.507782	62.590214
3657	3657	m	339.286382	63.762645
3658	3658	m	344.240448	59.846699
3659	3659	m	339.286382	48.426851
3660	3660	m	331.537070	48.426851
3661	3661	m	318.399232	48.426851
3662	3662	m	314.742105	48.426851
3663	3663	m	302.269802	48.426851
3664	3664	m	298.797938	48.426851
3665	3665	m	285.304702	48.426851
3691	3691	m	345.217003	300.000000
3692	3692	m	347.216825	300.000000
3693	3693	m	361.543738	38.626702
3694	3694	m	365.744674	38.626702
3695	3695	m	378.642632	40.317796
3696	3696	m	385.261189	65.883146
3697	3697	m	387.492984	65.883146
3698	3698	m	383.042248	65.883146
3699	3699	m	380.836087	65.883146
3700	3700	m	378.642632	65.883146
3705	3705	m	380.836087	300.000000
3706	3706	m	389.737708	42.688349
3707	3707	m	391.995436	42.688349
3708	3708	m	394.266242	42.688349
3709	3709	m	365.744674	20.773225
3710	3710	m	369.994423	20.773225
3711	3711	m	378.642632	20.773225
3712	3712	m	380.836087	26.484019
3713	3713	m	380.836087	20.909701
3714	3714	m	386.709412	34.058201
3715	3715	m	391.995436	69.315274
3716	3716	m	389.737708	95.400476
3717	3717	m	387.360382	106.517913
3718	3718	m	386.562805	104.934938
3719	3719	m	383.042248	85.944412
3720	3720	m	378.642632	58.208670
3721	3721	m	378.642632	58.208670
3728	3728	m	361.543738	9.596110
3729	3729	m	345.217003	9.596110
3730	3730	m	355.332633	9.596110
3731	3731	m	361.543738	9.596110
3732	3732	m	365.744674	9.596110
3733	3733	m	369.994423	22.011979
3734	3734	m	375.304413	25.395685
3735	3735	m	375.508514	26.899951
3736	3736	m	376.461811	26.681765
3737	3737	m	378.506104	25.191486
3738	3738	m	380.836087	26.688749
3739	3739	m	394.266242	70.191319
3740	3740	m	394.266242	70.191319
3741	3741	m	389.737708	121.805380
3742	3742	m	388.500488	124.696057
3743	3743	m	388.471558	122.532149
3744	3744	m	389.737708	117.894153
3745	3745	m	390.757294	114.331925
3746	3746	m	390.757294	114.331925
3747	3747	m	388.185455	98.050570
3748	3748	m	383.042248	78.011534
3749	3749	m	380.836087	78.011534
3750	3750	m	378.642632	78.011534
3760	3760	m	440.000000	17.533625
3761	3761	m	445.112554	17.533625
3762	3762	m	447.691065	72.716551
3763	3763	m	450.703094	67.381866
3764	3764	m	450.003174	61.835329
3765	3765	m	449.262665	45.914470
3766	3766	m	445.112554	30.813842
3767	3767	m	427.474054	30.813842
3768	3768	m	412.912719	30.813842
3769	3769	m	410.534516	30.813842
3770	3770	m	410.534516	30.813842
3771	3771	m	410.534516	30.813842
3772	3772	m	410.534516	30.813842
3773	3773	m	422.564096	30.813842
3774	3774	m	440.000000	35.421202
3775	3775	m	455.516566	81.766199
3776	3776	m	460.809414	81.766199
3777	3777	m	474.312161	121.033891
3778	3778	m	479.823402	123.864235
3779	3779	m	483.528259	126.935342
3780	3780	m	485.398682	124.433432
3781	3781	m	486.790039	124.564586
3782	3782	m	485.398682	125.821566
3783	3783	m	482.602991	122.180533
3784	3784	m	477.059823	114.099593
3785	3785	m	471.720978	104.395222
3786	3786	m	468.864221	88.600305
3787	3787	m	458.155347	53.754351
3806	3806	m	285.304702	12.621238
3807	3807	m	288.619783	19.835445
3808	3808	m	297.076988	13.512584
3809	3809	m	300.882568	36.571736
3810	3810	m	305.782008	46.556313
3811	3811	m	311.507355	46.757043
3812	3812	m	311.481262	47.229909
3813	3813	m	307.553386	47.307405
3814	3814	m	304.020834	47.307405
3815	3815	m	298.797938	47.307405
3816	3816	m	288.619783	47.307405
3817	3817	m	283.661468	47.307405
3818	3818	m	273.998917	47.307405
3819	3819	m	270.851771	47.307405
3820	3820	m	266.198700	47.307405
3821	3821	m	261.625565	47.307405
3822	3822	m	261.625565	47.307405
3823	3823	m	261.625565	47.307405
3824	3824	m	267.740773	47.307405
3825	3825	m	272.420799	47.307405
3826	3826	m	283.661468	47.307405
3827	3827	m	290.291740	47.307405
3828	3828	m	302.269802	47.307405
3829	3829	m	309.335024	47.307405
3830	3830	m	311.126984	47.307405
3831	3831	m	307.553386	47.307405
3832	3832	m	302.269802	47.307405
3833	3833	m	290.291740	47.307405
3834	3834	m	285.304702	47.307405
3835	3835	m	272.420799	47.307405
3836	3836	m	269.291780	47.307405
3837	3837	m	260.118713	47.307405
3838	3838	m	257.130995	47.307405
3839	3839	m	254.177593	47.307405
3840	3840	m	252.713638	47.307405
3841	3841	m	254.177593	47.307405
3842	3842	m	257.130995	47.307405
3843	3843	m	270.851771	47.307405
3844	3844	m	283.661468	47.307405
3845	3845	m	291.973383	47.307405
3846	3846	m	293.664768	47.307405
3847	3847	m	286.957455	47.307405
3848	3848	m	270.851771	47.307405
3849	3849	m	267.740773	47.307405
3850	3850	m	252.713638	47.307405
3879	3879	m	329.627557	300.000000
3880	3880	m	345.217003	25.043470
3881	3881	m	361.543738	21.521513
3882	3882	m	363.638140	38.124042
3883	3883	m	365.744674	38.124042
3884	3884	m	363.638140	38.124042
3885	3885	m	353.286068	38.124042
3886	3886	m	351.251290	38.124042
3887	3887	m	376.461811	17.229430
3888	3888	m	380.836087	40.370647
3889	3889	m	387.492984	76.339913
3890	3890	m	387.492984	106.511726
3891	3891	m	389.737708	106.511726
3892	3892	m	389.737708	103.304838
3893	3893	m	385.261189	97.622993
3894	3894	m	380.836087	97.622993
3895	3895	m	380.836087	97.622993
3899	3899	m	389.737708	300.000000
3900	3900	m	391.995436	300.000000
3901	3901	m	391.995436	300.000000
3902	3902	m	391.995436	300.000000
3903	3903	m	391.995436	300.000000
3904	3904	m	392.184143	100.910291
3905	3905	m	391.995436	82.735455
3906	3906	m	385.261189	71.418430
3907	3907	m	378.642632	71.418430
3908	3908	m	365.744674	71.418430
3909	3909	m	365.744674	71.418430
3910	3910	m	367.863412	71.418430
3911	3911	m	378.642632	71.418430
3912	3912	m	380.836087	71.418430
3913	3913	m	378.642632	40.397786
3914	3914	m	376.461811	40.397786
3915	3915	m	363.638140	12.409489
3916	3916	m	322.098853	12.409489
3917	3917	m	323.964753	12.409489
3918	3918	m	322.098853	12.409489
3919	3919	m	329.627557	12.409489
3920	3920	m	392.390778	15.470457
3921	3921	m	394.266242	26.615864
3922	3922	m	392.479431	44.681439
3923	3923	m	394.266242	63.471835
3924	3924	m	394.266242	80.064016
3925	3925	m	389.737708	85.911800
3926	3926	m	386.722961	89.896101
3927	3927	m	383.500519	91.445504
3928	3928	m	383.042248	101.794220
3929	3929	m	383.042248	103.937607
3930	3930	m	384.052124	103.360068
3931	3931	m	383.886932	101.354123
3932	3932	m	385.261189	99.442606
3933	3933	m	383.334259	96.538028
3934	3934	m	383.042248	71.889657
3935	3935	m	380.836087	71.889657
3936	3936	m	378.642632	49.996898
3937	3937	m	376.461811	24.428370
3938	3938	m	363.638140	10.132203
3948	3948	m	300.528856	20.728930
3949	3949	m	316.565388	24.371601
3950	3950	m	318.399232	24.371601
3951	3951	m	329.627557	34.040742
3952	3952	m	329.627557	34.040742
3953	3953	m	329.627557	48.934921
3954	3954	m	325.841462	52.929152
3955	3955	m	327.729042	52.929152
3956	3956	m	329.627557	52.929152
3957	3957	m	329.627557	39.769536
3958	3958	m	329.627557	36.394783
3959	3959	m	325.841462	33.821461
3960	3960	m	323.964753	31.786884
3961	3961	m	320.243700	24.981140
3962	3962	m	316.565388	24.981140
3963	3963	m	302.269802	24.981140
3964	3964	m	298.797938	24.981140
3972	3972	m	376.461811	300.000000
3973	3973	m	380.836087	48.343351
3974	3974	m	380.836087	48.343351
3975	3975	m	380.836087	48.343351
3976	3976	m	379.668304	69.849432
3977	3977	m	378.642632	76.374866
3978	3978	m	377.835266	73.004596
3979	3979	m	378.642632	75.034333
3980	3980	m	378.334961	81.053968
3981	3981	m	380.836087	71.208160
3982	3982	m	380.836087	58.471137
3983	3983	m	378.171600	53.239194
3984	3984	m	374.293551	46.637464
3985	3985	m	372.137779	42.590767
3986	3986	m	367.863412	34.910673
3987	3987	m	367.863412	33.383711
3988	3988	m	363.638140	28.103229
3989	3989	m	363.638140	26.022532
3990	3990	m	361.543738	26.022532
3991	3991	m	364.946075	15.404745
3992	3992	m	364.982971	14.000562
3993	3993	m	333.457645	14.334087
3994	3994	m	333.457645	14.334087
3995	3995	m	331.537070	14.334087
3996	3996	m	331.537070	14.334087
3997	3997	m	329.627557	14.334087
4008	4008	m	329.627557	50.587944
4009	4009	m	329.627557	50.587944
4010	4010	m	329.627557	50.587944
4011	4011	m	329.627557	50.587944
4012	4012	m	329.655640	125.397450
4013	4013	m	329.627557	121.225494
4014	4014	m	329.627557	120.041791
4015	4015	m	328.499176	112.789783
4016	4016	m	325.851898	108.156470
4017	4017	m	322.735321	96.292051
4018	4018	m	319.006226	90.039740
4019	4019	m	315.304596	87.651315
4020	4020	m	309.335024	86.337020
4021	4021	m	307.553386	89.795312
4022	4022	m	308.293243	93.490646
4023	4023	m	310.205933	89.241850
4024	4024	m	312.929324	83.843019
4025	4025	m	317.511230	75.209743
4026	4026	m	322.098853	70.929505
4027	4027	m	331.537070	73.461756
4028	4028	m	337.522125	93.485092
4029	4029	m	338.198303	95.649599
4030	4030	m	335.389345	85.624611
4031	4031	m	329.627557	68.328631
4032	4032	m	320.243700	30.972012
4033	4033	m	314.742105	30.972012
4034	4034	m	300.528856	19.818796
4035	4035	m	298.797938	19.818796
4066	4066	m	347.216825	300.000000
4067	4067	m	347.216825	300.000000
4068	4068	m	345.217003	300.000000
4069	4069	m	345.217003	300.000000
4070	4070	m	312.929324	300.000000
4071	4071	m	312.929324	300.000000
4072	4072	m	312.929324	300.000000
4073	4073	m	376.461811	300.000000
4074	4074	m	378.642632	300.000000
4075	4075	m	380.836087	300.000000
4076	4076	m	383.042248	300.000000
4077	4077	m	389.737708	82.329385
4078	4078	m	389.737708	78.896963
4079	4079	m	383.042248	50.678929
4080	4080	m	380.836087	50.678929
4081	4081	m	378.642632	50.678929
4082	4082	m	378.642632	50.678929
4083	4083	m	378.642632	50.678929
4084	4084	m	380.836087	50.678929
4085	4085	m	383.042248	50.678929
4086	4086	m	385.261189	50.678929
4087	4087	m	387.492984	50.678929
4088	4088	m	385.261189	50.678929
4089	4089	m	385.261189	50.678929
4090	4090	m	385.261189	50.678929
4091	4091	m	385.261189	50.678929
4092	4092	m	383.042248	45.325103
4093	4093	m	378.642632	42.124884
4094	4094	m	372.137779	37.884800
4095	4095	m	372.137779	41.588480
4096	4096	m	373.774902	56.585593
4097	4097	m	374.293551	66.837787
4098	4098	m	374.576202	71.705696
4099	4099	m	376.461811	71.626224
4100	4100	m	375.501831	65.801929
4101	4101	m	377.734100	59.580918
4102	4102	m	377.734100	59.580918
4103	4103	m	377.734100	59.580918
4104	4104	m	374.293551	38.314809
4105	4105	m	367.863412	26.061145
4106	4106	m	365.744674	20.757780
4107	4107	m	361.543738	20.757780
4108	4108	m	357.391054	20.757780
4109	4109	m	359.461400	20.757780
4110	4110	m	367.863412	20.757780
4111	4111	m	378.642632	36.018199
4112	4112	m	383.042248	63.913278
4113	4113	m	383.042248	63.913278
4114	4114	m	385.261189	63.913278
4115	4115	m	385.261189	63.913278
4116	4116	m	388.042969	117.638067
4117	4117	m	389.737708	111.389665
4118	4118	m	394.266242	105.511916
4119	4119	m	389.737708	99.880576
4120	4120	m	387.492984	97.621049
4121	4121	m	385.261189	96.688171
4122	4122	m	383.425659	98.940685
4123	4123	m	382.744843	97.345351
4124	4124	m	382.374603	93.615887
4125	4125	m	380.836087	82.429754
4126	4126	m	378.642632	75.053504
4127	4127	m	369.994423	60.714761
4128	4128	m	363.638140	60.714761
4129	4129	m	351.251290	60.714761
4130	4130	m	347.216825	60.714761
4131	4131	m	333.457645	60.714761
4132	4132	m	331.537070	60.714761
4133	4133	m	322.098853	60.714761
4134	4134	m	322.098853	60.714761
4135	4135	m	320.243700	60.714761
4136	4136	m	318.399232	60.714761
4137	4137	m	318.399232	60.714761
4138	4138	m	320.243700	60.714761
4139	4139	m	322.361908	42.543435
4140	4140	m	323.964753	36.798227
4141	4141	m	322.379822	34.501232
4142	4142	m	320.243700	34.979634
4143	4143	m	318.701935	38.118247
4144	4144	m	314.742105	31.708268
4145	4145	m	309.335024	24.619617
4146	4146	m	305.782008	24.619617
4147	4147	m	302.269802	24.619617
4148	4148	m	300.528856	24.619617
4149	4149	m	298.797938	24.619617
4159	4159	m	361.543738	21.084126
4160	4160	m	376.461811	21.084126
4161	4161	m	378.642632	21.084126
4162	4162	m	389.737708	51.117248
4163	4163	m	394.266242	50.216801
4164	4164	m	394.266242	50.216801
4165	4165	m	394.266242	55.015524
4166	4166	m	391.234772	52.973934
4167	4167	m	390.691681	48.898432
4168	4168	m	387.752319	45.445044
4169	4169	m	385.261189	40.113489
4170	4170	m	382.615540	36.752707
4171	4171	m	378.783020	38.785598
4172	4172	m	372.137779	42.396195
4173	4173	m	367.863412	51.174418
4174	4174	m	363.638140	51.174418
4175	4175	m	363.638140	51.174418
4176	4176	m	363.638140	51.174418
4177	4177	m	341.251848	14.371369
4178	4178	m	329.627557	26.099575
4179	4179	m	331.537070	26.099575
4180	4180	m	331.537070	69.175796
4181	4181	m	330.243622	79.379268
4182	4182	m	325.841462	76.000264
4183	4183	m	320.243700	64.100339
4184	4184	m	316.565388	52.556360
4185	4185	m	266.198700	52.556360
4186	4186	m	251.258115	52.556360
4187	4187	m	239.911701	52.556360
4193	4193	m	283.661468	300.000000
4194	4194	m	288.619783	300.000000
4195	4195	m	297.076988	300.000000
4196	4196	m	300.528856	300.000000
4197	4197	m	300.528856	300.000000
4198	4198	m	298.797938	300.000000
4199	4199	m	293.664768	300.000000
4200	4200	m	288.619783	300.000000
4201	4201	m	283.661468	300.000000
4202	4202	m	277.182631	300.000000
4203	4203	m	272.420799	300.000000
4204	4204	m	269.291780	300.000000
4205	4205	m	266.198700	300.000000
4206	4206	m	266.198700	300.000000
4207	4207	m	267.740773	300.000000
4208	4208	m	272.420799	300.000000
4209	4209	m	275.586176	300.000000
4210	4210	m	286.957455	300.000000
4211	4211	m	293.664768	300.000000
4212	4212	m	302.269802	300.000000
4213	4213	m	291.973383	300.000000
4214	4214	m	283.661468	300.000000
4215	4215	m	267.740773	300.000000
4216	4216	m	266.198700	300.000000
4249	4249	m	331.537070	300.000000
4250	4250	m	345.217003	300.000000
4251	4251	m	349.228231	300.000000
4252	4252	m	353.286068	77.744409
4253	4253	m	351.251290	77.744409
4254	4254	m	333.457645	77.744409
4255	4255	m	335.389345	77.744409
4256	4256	m	361.543738	12.289702
