2131	2131	m	413.944519	140.947633
2132	2132	m	414.427765	146.983306
2133	2133	m	414.604034	139.414690
2134	2134	m	414.594849	120.585373
2135	2135	m	408.170011	88.549303
2136	2136	m	394.266242	88.549303
2137	2137	m	389.737708	88.549303
2138	2138	m	376.461811	88.549303
2139	2139	m	343.228699	88.549303
2140	2140	m	312.929324	88.549303
2141	2141	m	304.020834	88.549303
2142	2142	m	304.020834	88.549303
2143	2143	m	304.020834	88.549303
2144	2144	m	316.565388	88.549303
2145	2145	m	331.537070	88.549303
2146	2146	m	343.228699	46.166376
2147	2147	m	349.228231	46.166376
2148	2148	m	363.638140	144.109556
2149	2149	m	369.994423	154.793854
2150	2150	m	369.027649	150.414109
2151	2151	m	368.922821	149.186824
2152	2152	m	366.952057	148.749456
2153	2153	m	366.790985	144.807841
2154	2154	m	366.842102	139.179771
2155	2155	m	368.851776	127.804170
2156	2156	m	369.333038	118.747651
2157	2157	m	372.137779	99.180890
2158	2158	m	370.489197	81.189938
2159	2159	m	365.744674	65.238248
2160	2160	m	363.638140	65.238248
2175	2175	m	331.537070	300.000000
2176	2176	m	332.594666	118.723948
2177	2177	m	330.265900	141.363174
2178	2178	m	329.239166	147.604586
2179	2179	m	328.791290	151.094795
2180	2180	m	328.842438	161.647460
2181	2181	m	328.995880	166.343817
2182	2182	m	329.619019	168.967646
2183	2183	m	330.331329	164.399014
2184	2184	m	329.627557	148.592272
2185	2185	m	323.964753	115.063310
2186	2186	m	318.399232	115.063310
2187	2187	m	312.929324	115.063310
2188	2188	m	300.528856	115.063310
2202	2202	m	277.182631	90.109058
2203	2203	m	279.830719	92.886231
2204	2204	m	282.027698	90.145186
2205	2205	m	280.632324	86.227805
2206	2206	m	280.297577	86.797311
2207	2207	m	279.507538	92.307501
2208	2208	m	277.435944	102.442282
2209	2209	m	276.572937	101.010299
2210	2210	m	274.789734	91.190374
2211	2211	m	274.576324	93.821393
2212	2212	m	274.701721	97.785302
2213	2213	m	274.517670	97.776025
2214	2214	m	274.375366	94.707324
2215	2215	m	274.119293	89.967688
2216	2216	m	273.646484	81.236153
2217	2217	m	269.291780	57.820961
2218	2218	m	266.198700	22.474465
2219	2219	m	255.650029	8.445365
2220	2220	m	251.258115	8.445365
2221	2221	m	222.556277	8.445365
2222	2222	m	218.732893	8.445365
2223	2223	m	218.732893	8.445365
2232	2232	m	248.372169	37.094147
2233	2233	m	249.810974	37.094147
2234	2234	m	251.258115	37.094147
2235	2235	m	251.258115	37.094147
2236	2236	m	251.258115	37.094147
2237	2237	m	249.810974	37.094147
2238	2238	m	248.372169	37.094147
2239	2239	m	246.941651	37.094147
2240	2240	m	245.519371	37.094147
2241	2241	m	244.105284	37.094147
2242	2242	m	244.105284	37.094147
2243	2243	m	245.519371	37.094147
2244	2244	m	245.519371	37.094147
2245	2245	m	246.941651	37.094147
2246	2246	m	248.372169	37.094147
2247	2247	m	249.810974	37.094147
2248	2248	m	251.258115	37.094147
2249	2249	m	252.713638	37.094147
2250	2250	m	254.177593	37.094147
2251	2251	m	254.177593	37.094147
2252	2252	m	252.713638	37.094147
2253	2253	m	251.258115	37.094147
2254	2254	m	248.372169	37.094147
2255	2255	m	245.519371	37.094147
2256	2256	m	242.699341	37.094147
2257	2257	m	239.911701	37.094147
2258	2258	m	237.156080	37.094147
2259	2259	m	237.156080	37.094147
2260	2260	m	238.529911	37.094147
2261	2261	m	239.911701	37.094147
2262	2262	m	241.301496	37.094147
2263	2263	m	245.519371	37.094147
2264	2264	m	246.941651	37.094147
2265	2265	m	249.810974	37.094147
2266	2266	m	252.713638	37.094147
2267	2267	m	254.177593	37.094147
2268	2268	m	255.650029	37.094147
2269	2269	m	255.650029	37.094147
2270	2270	m	254.177593	37.094147
2271	2271	m	251.258115	37.094147
2272	2272	m	245.519371	37.094147
2273	2273	m	241.301496	37.094147
2274	2274	m	238.529911	37.094147
2275	2275	m	237.156080	37.094147
2276	2276	m	237.156080	37.094147
2277	2277	m	238.529911	37.094147
2278	2278	m	241.301496	37.094147
2279	2279	m	242.699341	37.094147
2280	2280	m	246.941651	37.094147
2281	2281	m	251.258115	37.094147
2282	2282	m	252.713638	37.094147
2283	2283	m	249.810974	37.094147
2323	2323	m	245.519371	48.847027
2324	2324	m	248.372169	48.847027
2325	2325	m	246.941651	48.847027
2326	2326	m	245.519371	48.847027
2327	2327	m	245.519371	48.847027
2328	2328	m	244.105284	48.847027
2329	2329	m	245.519371	48.847027
2330	2330	m	246.941651	48.847027
2331	2331	m	251.258115	48.847027
2332	2332	m	254.177593	48.847027
2333	2333	m	257.130995	48.847027
2334	2334	m	261.625565	48.847027
2335	2335	m	267.740773	48.847027
2336	2336	m	272.420799	75.290894
2337	2337	m	275.586176	80.191417
2338	2338	m	278.788334	76.225156
2339	2339	m	280.403338	77.769292
2340	2340	m	276.845581	69.628709
2341	2341	m	273.729065	83.104193
2342	2342	m	270.851771	27.131706
2343	2343	m	260.118713	35.076805
2344	2344	m	255.650029	47.204723
2345	2345	m	252.713638	47.204723
2346	2346	m	237.156080	47.204723
2347	2347	m	223.845532	47.204723
2348	2348	m	220.000000	47.204723
2349	2349	m	220.000000	47.204723
2350	2350	m	220.000000	47.204723
2351	2351	m	225.142256	47.204723
2352	2352	m	235.790162	47.204723
2353	2353	m	239.911701	47.204723
2354	2354	m	245.519371	47.204723
2355	2355	m	251.258115	47.204723
2356	2356	m	251.258115	47.204723
2357	2357	m	249.810974	47.204723
2358	2358	m	246.941651	47.204723
2359	2359	m	255.650029	47.204723
2360	2360	m	269.291780	47.204723
2361	2361	m	282.027698	47.204723
2362	2362	m	283.661468	47.204723
2363	2363	m	297.076988	47.204723
2364	2364	m	300.528856	47.204723
2365	2365	m	318.399232	46.808922
2366	2366	m	333.457645	30.384200
2367	2367	m	333.612030	40.616535
2368	2368	m	330.010254	64.195446
2369	2369	m	323.964753	47.645958
2370	2370	m	316.565388	26.478158
2371	2371	m	307.553386	69.430188
2372	2372	m	305.782008	69.430188
2373	2373	m	305.782008	69.430188
2374	2374	m	305.782008	61.647628
2375	2375	m	312.929324	26.050468
2376	2376	m	318.399232	22.455168
2377	2377	m	329.627557	40.158041
2378	2378	m	331.537070	30.321663
2379	2379	m	331.537070	23.394706
2380	2380	m	329.627557	23.905364
2417	2417	m	242.699341	44.229008
2418	2418	m	242.699341	44.229008
2419	2419	m	241.301496	44.229008
2420	2420	m	241.301496	44.229008
2421	2421	m	241.301496	44.229008
2422	2422	m	241.301496	44.229008
2423	2423	m	242.699341	44.229008
2424	2424	m	242.699341	44.229008
2425	2425	m	245.519371	44.229008
2426	2426	m	246.941651	44.229008
2427	2427	m	251.258115	44.229008
2428	2428	m	255.650029	44.229008
2429	2429	m	260.118713	44.229008
2430	2430	m	266.198700	44.229008
2431	2431	m	270.851771	44.229008
2432	2432	m	273.998917	44.229008
2433	2433	m	277.182631	44.229008
2434	2434	m	280.403338	44.229008
2435	2435	m	283.661468	44.229008
2436	2436	m	283.661468	44.229008
2437	2437	m	283.661468	44.229008
2438	2438	m	280.403338	44.229008
2439	2439	m	277.182631	44.229008
2440	2440	m	275.586176	44.229008
2441	2441	m	273.998917	44.229008
2442	2442	m	272.420799	44.229008
2443	2443	m	270.851771	44.229008
2444	2444	m	272.420799	44.229008
2445	2445	m	272.420799	44.229008
2446	2446	m	275.586176	44.229008
2447	2447	m	277.182631	44.229008
2448	2448	m	278.788334	44.229008
2449	2449	m	282.027698	44.229008
2450	2450	m	282.027698	44.229008
2451	2451	m	280.403338	44.229008
2452	2452	m	275.586176	44.229008
2453	2453	m	272.420799	44.229008
2454	2454	m	270.851771	44.229008
2455	2455	m	282.027698	44.229008
2456	2456	m	288.619783	44.229008
2457	2457	m	316.565388	30.944345
2458	2458	m	316.565388	30.944345
2459	2459	m	329.627557	56.806402
2460	2460	m	332.605774	111.261216
2461	2461	m	333.914551	121.543961
2462	2462	m	337.332236	102.464749
2463	2463	m	335.389345	87.441378
2464	2464	m	335.389345	92.160984
2465	2465	m	331.537070	102.438716
2466	2466	m	329.627557	106.132245
2467	2467	m	326.639709	103.496024
2468	2468	m	326.022308	107.357945
2469	2469	m	325.691589	108.188410
2470	2470	m	325.610260	107.631100
2471	2471	m	325.921814	110.662355
2472	2472	m	326.363251	113.955172
2473	2473	m	326.703979	113.107656
2474	2474	m	328.531189	113.212669
2475	2475	m	329.017090	112.153502
2476	2476	m	329.445465	112.337887
2477	2477	m	329.594879	115.082721
2478	2478	m	329.370270	116.429900
2479	2479	m	329.231476	115.302039
2480	2480	m	329.183075	111.898865
2481	2481	m	329.171814	108.269113
2482	2482	m	328.997375	104.708185
2483	2483	m	328.646667	99.940042
2484	2484	m	327.729042	96.599674
2485	2485	m	325.554901	92.478757
2486	2486	m	320.243700	63.314609
2487	2487	m	314.742105	38.749944
2488	2488	m	302.269802	38.915307
2489	2489	m	298.797938	38.915307
2490	2490	m	298.797938	38.915307
2491	2491	m	270.857819	21.183196
2492	2492	m	270.851771	17.164558
2493	2493	m	269.291780	45.647758
2494	2494	m	269.291780	92.571743
2495	2495	m	269.291780	131.279238
2496	2496	m	267.975128	132.734814
2497	2497	m	267.741272	126.005523
2498	2498	m	268.092041	136.722001
2499	2499	m	269.291780	151.459768
2500	2500	m	270.851771	151.778967
2501	2501	m	273.976624	158.499447
2502	2502	m	274.556488	160.567158
2503	2503	m	274.524414	167.396442
2504	2504	m	274.316681	170.226874
2505	2505	m	274.663422	173.075476
2506	2506	m	276.702606	154.939031
2507	2507	m	277.020966	145.869289
2508	2508	m	276.789856	141.513325
2509	2509	m	274.402252	111.541491
2510	2510	m	270.851771	66.345381
2511	2511	m	269.291780	66.345381
2523	2523	m	320.243700	110.042066
2524	2524	m	329.723724	169.924183
2525	2525	m	329.703064	188.093529
2526	2526	m	329.257111	189.766438
2527	2527	m	328.994080	194.551383
2528	2528	m	329.067383	188.723934
2529	2529	m	329.267334	178.292574
2530	2530	m	329.156036	163.221055
2531	2531	m	328.878784	149.195650
2532	2532	m	328.850098	133.125831
2533	2533	m	329.685547	114.033894
2534	2534	m	330.485535	92.877142
2535	2535	m	329.627557	92.877142
2536	2536	m	329.627557	92.877142
2537	2537	m	329.627557	92.877142
2550	2550	m	374.054443	105.230463
2551	2551	m	374.877655	126.070914
2552	2552	m	374.807648	157.155163
2553	2553	m	374.580597	182.989332
2554	2554	m	374.523834	197.074851
2555	2555	m	374.195435	208.352629
2556	2556	m	373.213043	216.202451
2557	2557	m	370.715454	215.849276
2558	2558	m	369.886017	214.807210
2559	2559	m	369.472351	210.815894
2560	2560	m	369.619110	215.881468
2561	2561	m	370.046661	221.634653
2562	2562	m	370.211151	212.222477
2563	2563	m	370.292847	199.615003
2564	2564	m	370.236847	189.423412
2565	2565	m	370.425385	171.945541
2566	2566	m	370.780609	147.074014
2567	2567	m	367.863412	123.048573
2568	2568	m	365.744674	123.048573
2569	2569	m	372.137779	123.048573
2570	2570	m	376.461811	123.048573
2571	2571	m	378.642632	123.048573
2572	2572	m	391.995436	75.218478
2573	2573	m	396.550204	75.218478
2574	2574	m	405.268860	217.889982
2575	2575	m	405.880341	241.911874
2576	2576	m	407.160370	249.017795
2577	2577	m	410.190430	252.871806
2578	2578	m	410.726135	255.983893
2579	2579	m	410.662354	254.234504
2580	2580	m	410.000061	250.280763
2581	2581	m	409.843750	247.321153
2582	2582	m	409.923218	246.374810
2583	2583	m	409.948853	245.181408
2584	2584	m	409.962769	240.179215
2585	2585	m	410.269409	232.881588
2586	2586	m	412.912719	212.462860
2587	2587	m	417.710533	212.462860
2588	2588	m	420.130306	212.462860
2589	2589	m	422.564096	212.462860
2602	2602	m	437.465786	300.000000
2603	2603	m	440.281342	128.647380
2604	2604	m	440.788483	155.825029
2605	2605	m	442.548894	178.069567
2606	2606	m	442.548894	191.939943
2607	2607	m	442.548894	191.939943
2608	2608	m	442.548894	203.184226
2609	2609	m	442.548894	208.565025
2610	2610	m	443.746735	211.851400
2611	2611	m	444.195770	206.164868
2612	2612	m	444.656189	194.187939
2613	2613	m	445.105286	167.878982
2614	2614	m	440.000000	126.352699
2615	2615	m	440.000000	64.093463
2627	2627	m	499.621949	300.000000
2628	2628	m	494.100464	169.866248
2629	2629	m	493.402588	200.750308
2630	2630	m	492.907257	222.050964
2631	2631	m	492.561462	233.630767
2632	2632	m	489.779144	232.445294
2633	2633	m	489.130280	234.886449
2634	2634	m	489.002594	240.727381
2635	2635	m	488.627411	252.029778
2636	2636	m	488.794678	253.743701
2637	2637	m	489.513947	248.969758
2638	2638	m	492.361359	243.878414
2639	2639	m	493.299377	238.924507
2640	2640	m	494.080750	217.842181
2641	2641	m	491.038743	179.138889
2642	2642	m	491.038743	179.138889
2643	2643	m	488.210568	179.138889
2644	2644	m	488.210568	179.138889
2645	2645	m	488.210568	300.000000
2646	2646	m	488.210568	300.000000
2656	2656	m	405.819125	62.618338
2657	2657	m	411.049957	87.519375
2658	2658	m	414.766754	132.392080
2659	2659	m	417.710533	142.033057
2660	2660	m	417.710533	142.033057
2661	2661	m	415.456696	147.010335
2662	2662	m	415.268188	145.206902
2663	2663	m	414.834656	140.668418
2664	2664	m	414.189484	138.137278
2665	2665	m	411.253510	143.954979
2666	2666	m	410.134552	149.132294
2667	2667	m	409.704895	156.496564
2668	2668	m	409.721588	163.884947
2669	2669	m	409.662903	171.118047
2670	2670	m	409.768402	175.029956
2671	2671	m	409.971863	173.141321
2672	2672	m	409.908295	174.416641
2673	2673	m	410.187744	173.195877
2674	2674	m	410.543488	173.843974
2675	2675	m	411.006775	172.392200
2676	2676	m	411.279663	174.267966
2677	2677	m	411.360626	178.657878
2678	2678	m	411.414032	179.409128
2679	2679	m	411.438232	177.614574
2680	2680	m	411.471008	177.204857
2681	2681	m	411.493011	178.341967
2682	2682	m	411.566223	176.833382
2683	2683	m	411.696228	176.470512
2684	2684	m	411.915558	173.403828
2685	2685	m	413.948914	170.228618
2686	2686	m	413.935089	167.691916
2687	2687	m	413.905518	166.915052
2688	2688	m	411.951019	167.090932
2689	2689	m	411.865295	168.297358
2690	2690	m	411.789246	168.093830
2691	2691	m	411.737915	167.742465
2692	2692	m	411.863800	166.962425
2693	2693	m	413.922028	166.070840
2694	2694	m	413.996979	165.635580
2695	2695	m	414.051331	165.318674
2696	2696	m	414.023254	163.427286
2697	2697	m	413.914368	161.235567
2698	2698	m	411.889832	162.502368
2699	2699	m	411.688660	164.747323
2700	2700	m	411.394287	165.740449
2701	2701	m	411.162598	166.806018
2702	2702	m	411.034302	169.008865
2703	2703	m	411.132599	169.211215
2704	2704	m	411.219208	169.606013
2705	2705	m	411.276917	169.216980
2706	2706	m	411.472168	168.094578
2707	2707	m	411.601440	166.826693
2708	2708	m	411.827545	165.169543
2709	2709	m	414.020630	164.585861
2710	2710	m	414.287445	166.464105
2711	2711	m	414.646179	164.675212
2712	2712	m	414.930603	162.554630
2713	2713	m	414.706757	160.139213
2714	2714	m	414.280243	158.292319
2715	2715	m	411.819611	152.539132
2716	2716	m	411.137390	154.724448
2717	2717	m	410.203156	153.529553
2718	2718	m	409.736389	150.048702
2719	2719	m	406.892181	148.305053
2720	2720	m	406.221283	145.765109
2721	2721	m	403.481779	140.405138
2722	2722	m	406.209564	137.569392
2723	2723	m	407.006653	135.380570
2724	2724	m	409.868561	133.838230
2725	2725	m	411.061615	131.083251
2726	2726	m	414.639709	130.244256
2727	2727	m	415.584564	135.924475
2728	2728	m	420.130306	131.906868
2729	2729	m	417.710533	129.740594
2730	2730	m	416.165466	131.513194
2731	2731	m	415.304698	131.249460
2732	2732	m	410.534516	121.846429
2733	2733	m	410.287476	103.168957
2734	2734	m	403.481779	110.611057
2735	2735	m	402.345520	118.985372
2736	2736	m	401.059723	119.811165
2737	2737	m	398.847396	115.412867
2738	2738	m	400.104980	113.549326
2739	2739	m	400.578461	110.970774
2740	2740	m	401.902405	97.988467
2741	2741	m	408.170011	91.455299
2742	2742	m	414.310242	104.512033
2743	2743	m	420.130306	106.985435
2744	2744	m	417.710533	105.793148
2745	2745	m	415.530457	102.774460
2746	2746	m	414.696320	100.444623
2747	2747	m	411.440521	92.940605
2748	2748	m	403.481779	77.611317
2749	2749	m	398.847396	69.298070
2750	2750	m	395.940979	81.272399
2751	2751	m	392.187073	81.806207
2752	2752	m	391.985687	77.189773
2753	2753	m	392.436951	75.894608
2754	2754	m	395.828918	69.412665
2755	2755	m	396.994934	50.778071
2756	2756	m	408.170011	42.577553
2757	2757	m	422.564096	31.929372
2758	2758	m	432.441063	51.025112
2759	2759	m	434.946169	51.158558
2760	2760	m	429.950386	51.158558
2761	2761	m	427.474054	51.158558
2818	2818	m	378.642632	31.884115
2819	2819	m	391.995436	36.305557
2820	2820	m	394.266242	88.687560
2821	2821	m	401.157895	125.715931
2822	2822	m	408.170011	143.660117
2823	2823	m	405.660797	148.809753
2824	2824	m	405.126617	150.917682
2825	2825	m	404.688538	143.426067
2826	2826	m	404.702454	139.097486
2827	2827	m	405.121277	136.933794
2828	2828	m	405.802277	134.536210
2829	2829	m	406.660187	131.173066
2830	2830	m	409.179840	130.416728
2831	2831	m	409.724060	134.556853
2832	2832	m	410.255920	135.516142
2833	2833	m	410.701233	131.015018
2834	2834	m	410.940613	125.959784
2835	2835	m	410.875671	123.097445
2836	2836	m	409.877380	117.410001
2837	2837	m	401.157895	99.438778
2838	2838	m	391.995436	99.438778
2839	2839	m	376.461811	99.438778
2840	2840	m	367.863412	99.438778
2841	2841	m	365.744674	99.438778
2842	2842	m	363.638140	99.438778
2843	2843	m	363.638140	99.438778
2844	2844	m	361.543738	99.438778
2845	2845	m	385.261189	122.166774
2846	2846	m	391.914429	182.816105
2847	2847	m	392.214569	210.888138
2848	2848	m	392.444427	222.100368
2849	2849	m	392.664856	223.229716
2850	2850	m	392.795105	227.764256
2851	2851	m	393.054688	233.423894
2852	2852	m	393.222565	234.010010
2853	2853	m	395.197449	238.283808
2854	2854	m	395.287537	238.795168
2855	2855	m	395.284210	233.720728
2856	2856	m	395.381744	234.607701
2857	2857	m	395.507812	232.147778
2858	2858	m	395.671967	230.594125
2859	2859	m	395.722992	224.164839
2860	2860	m	395.682373	214.313541
2861	2861	m	395.669983	205.092813
2862	2862	m	395.612793	194.532780
2863	2863	m	394.266242	183.862149
2864	2864	m	394.266242	164.111380
2865	2865	m	389.737708	161.875289
2866	2866	m	380.836087	68.366644
2867	2867	m	378.642632	68.366644
2868	2868	m	378.642632	68.366644
2869	2869	m	391.995436	68.366644
2870	2870	m	410.534516	73.500324
2871	2871	m	424.922913	119.820946
2872	2872	m	429.569153	132.167844
2873	2873	m	427.474054	112.324839
2874	2874	m	427.474054	97.989466
2875	2875	m	425.850861	66.712773
2876	2876	m	429.068756	35.255741
2877	2877	m	432.441063	29.816686
2878	2878	m	428.888763	300.000000
2887	2887	m	547.366333	300.000000
2888	2888	m	547.366333	199.993762
2889	2889	m	547.081848	234.764558
2890	2890	m	546.800171	250.800155
2891	2891	m	546.131348	239.363815
2892	2892	m	542.510742	239.502605
2893	2893	m	541.023499	223.654900
2894	2894	m	537.222107	205.848565
2895	2895	m	536.751343	191.996916
2896	2896	m	537.208862	180.529747
2897	2897	m	541.169006	182.854842
2898	2898	m	543.420776	194.121735
2899	2899	m	547.957275	220.268785
2900	2900	m	549.691589	239.688652
2901	2901	m	553.423828	254.470463
2902	2902	m	554.344421	269.172382
2903	2903	m	554.931213	268.490724
2904	2904	m	555.042114	265.621218
2905	2905	m	554.768250	258.894869
2906	2906	m	553.990784	249.149158
2907	2907	m	552.955933	224.462317
2908	2908	m	547.718933	214.606216
2909	2909	m	542.682312	218.323414
2910	2910	m	541.049744	204.984902
2911	2911	m	540.431274	169.654111
2912	2912	m	535.896912	126.943449
2913	2913	m	520.237426	90.416174
2914	2914	m	499.851593	39.211493
2915	2915	m	499.851593	39.211493
2916	2916	m	437.465786	28.537436
2917	2917	m	425.011985	28.537436
2918	2918	m	410.534516	33.205855
2919	2919	m	398.847396	39.302253
2920	2920	m	396.550204	39.302253
2921	2921	m	396.550204	39.302253
2922	2922	m	394.266242	39.302253
2923	2923	m	394.266242	39.302253
2924	2924	m	412.912719	92.404655
2925	2925	m	422.564096	147.277524
2926	2926	m	417.710533	158.726449
2927	2927	m	414.961578	155.366962
2928	2928	m	414.732269	159.668658
2929	2929	m	414.215576	164.644418
2930	2930	m	411.854156	170.660516
2931	2931	m	411.400085	181.082475
2932	2932	m	410.891266	185.422887
2933	2933	m	410.487518	189.650703
2934	2934	m	410.267853	190.902333
2935	2935	m	410.502106	186.451845
2936	2936	m	411.121521	174.957151
2937	2937	m	412.912719	147.191661
2938	2938	m	412.912719	109.989673
2939	2939	m	408.170011	78.828279
2950	2950	m	365.744674	300.000000
2951	2951	m	365.744674	13.368793
2952	2952	m	369.346832	149.949325
2953	2953	m	369.771301	166.088123
2954	2954	m	370.369080	175.056869
2955	2955	m	370.665405	177.847997
2956	2956	m	370.692627	185.057106
2957	2957	m	370.538147	187.026789
2958	2958	m	370.496613	186.951573
2959	2959	m	370.568054	188.092385
2960	2960	m	370.774292	187.088018
2961	2961	m	371.048096	186.775320
2962	2962	m	371.185272	184.172310
2963	2963	m	371.253265	182.886678
2964	2964	m	373.046600	180.991161
2965	2965	m	371.237305	180.732730
2966	2966	m	371.074615	177.510196
2967	2967	m	370.674744	169.700888
