1910	1910	m	183.931706	13.365779
1911	1911	m	187.146775	13.365779
1912	1912	m	189.321316	21.041625
1913	1913	m	191.521124	25.200817
1914	1914	m	192.630595	29.422332
1915	1915	m	193.746492	32.973647
1916	1916	m	193.880417	35.489691
1917	1917	m	193.907532	37.109249
1918	1918	m	193.847961	38.108309
1919	1919	m	193.697464	38.655360
1920	1920	m	193.746492	38.871778
1921	1921	m	193.399673	39.009669
1922	1922	m	193.335266	39.250821
1923	1923	m	193.308258	39.306723
1924	1924	m	193.334122	39.406803
1925	1925	m	193.396118	39.484586
1926	1926	m	193.746492	39.289906
1927	1927	m	193.590103	39.164695
1928	1928	m	193.736008	38.986933
1929	1929	m	193.872421	39.124673
1930	1930	m	193.746492	39.447157
1931	1931	m	194.142426	39.738259
1932	1932	m	194.217407	40.074703
1933	1933	m	194.272461	40.538164
1934	1934	m	194.293472	41.070218
1935	1935	m	194.280991	41.494569
1936	1936	m	194.270203	41.569759
1937	1937	m	194.272324	41.314931
1938	1938	m	194.295837	40.838520
1939	1939	m	194.330765	40.526560
1940	1940	m	194.868854	40.515713
1941	1941	m	195.343826	40.933747
1942	1942	m	194.868854	41.678840
1943	1943	m	194.868854	41.678840
1944	1944	m	194.868854	41.678840
1945	1945	m	194.868854	41.678840
1946	1946	m	194.868854	41.678840
1947	1947	m	194.868854	41.678840
1948	1948	m	194.297134	42.608923
1949	1949	m	194.256912	42.827904
1950	1950	m	194.291046	42.725915
1951	1951	m	194.868854	42.418641
1952	1952	m	195.358932	42.928223
1953	1953	m	194.868854	43.396949
1954	1954	m	194.868854	43.396949
1955	1955	m	194.868854	43.396949
1956	1956	m	194.868854	43.396949
1957	1957	m	195.627350	43.113248
1958	1958	m	195.595123	42.668477
1959	1959	m	195.519180	42.060144
1960	1960	m	194.868854	41.172627
1961	1961	m	195.341354	39.898147
1962	1962	m	194.285645	40.102872
1963	1963	m	193.746492	40.322808
1964	1964	m	193.800232	39.931765
1965	1965	m	193.629044	39.646888
1966	1966	m	193.746492	39.205690
1967	1967	m	193.746492	38.974742
1968	1968	m	193.367508	38.471074
1969	1969	m	193.360153	37.522868
1970	1970	m	193.413361	36.399518
1971	1971	m	193.746492	35.410803
1972	1972	m	193.859634	34.398056
1973	1973	m	194.278519	32.856368
1974	1974	m	195.702789	32.958740
1975	1975	m	197.133121	31.892746
1976	1976	m	197.746384	28.357675
1977	1977	m	198.275102	27.687641
1978	1978	m	198.275102	27.687641
1979	1979	m	197.723267	24.830072
1980	1980	m	196.268173	25.438294
1981	1981	m	194.868854	23.693821
1982	1982	m	193.785904	22.586263
1983	1983	m	193.100769	20.729402
1984	1984	m	191.521124	18.865247
1985	1985	m	190.418043	17.529814
1986	1986	m	190.418043	17.529814
1987	1987	m	190.418043	17.529814
1988	1988	m	191.502441	14.118121
1989	1989	m	193.746492	12.398304
1990	1990	m	194.868854	9.637304
1991	1991	m	197.133121	9.637304
1992	1992	m	195.997718	6.421500
1993	1993	m	193.746492	300.000000
1994	1994	m	191.521124	300.000000
2039	2039	m	100.870445	300.000000
2040	2040	m	100.870445	300.000000
2041	2041	m	100.870445	300.000000
2042	2042	m	100.870445	300.000000
2043	2043	m	99.711849	300.000000
2044	2044	m	97.998859	300.000000
2065	2065	m	119.264956	3.916484
2066	2066	m	118.578040	3.916484
2067	2067	m	117.895081	3.916484
2068	2068	m	118.578040	3.916484
2069	2069	m	119.264956	3.916484
2070	2070	m	120.650748	3.916484
2071	2071	m	122.052642	3.916484
2072	2072	m	127.088797	3.916484
2073	2073	m	130.812783	3.916484
2074	2074	m	133.870387	3.916484
2075	2075	m	136.210400	3.916484
2076	2076	m	138.591315	3.916484
2077	2077	m	143.478728	3.916484
2078	2078	m	146.832384	3.916484
2079	2079	m	150.264428	3.916484
2080	2080	m	152.891004	11.330013
2081	2081	m	155.563492	12.931803
2082	2082	m	155.563492	12.931803
2083	2083	m	153.728363	16.353434
2084	2084	m	153.665894	16.951922
2085	2085	m	153.766373	15.970193
2086	2086	m	153.766373	15.970193
2087	2087	m	154.667512	14.215271
2088	2088	m	154.667512	14.215271
2089	2089	m	152.891004	10.658308
2090	2090	m	150.264428	7.831494
2091	2091	m	147.682975	7.831494
2092	2092	m	146.832384	7.831494
2093	2093	m	146.832384	7.831494
2094	2094	m	146.832384	18.419571
2095	2095	m	145.986692	20.335778
2096	2096	m	145.986692	20.335778
2097	2097	m	146.832384	20.335778
2098	2098	m	146.832384	27.248949
2099	2099	m	147.193344	28.756824
2100	2100	m	147.220108	29.538589
2101	2101	m	147.204987	29.730523
2102	2102	m	147.127365	29.755313
2103	2103	m	146.832384	29.646479
2104	2104	m	146.931686	29.269104
2105	2105	m	146.765594	28.963373
2106	2106	m	146.832384	28.792527
2107	2107	m	146.393311	28.487679
2108	2108	m	145.986692	27.871568
2109	2109	m	145.986692	27.871568
2110	2110	m	145.373062	27.471138
2111	2111	m	145.290543	26.580304
2112	2112	m	145.280701	25.100965
2113	2113	m	145.291168	22.739720
2114	2114	m	145.986692	19.087128
2115	2115	m	146.832384	15.131675
2116	2116	m	147.682975	15.131675
2117	2117	m	149.398969	15.131675
2118	2118	m	150.264428	15.131675
2119	2119	m	151.914948	14.110846
2120	2120	m	153.631561	13.243732
2121	2121	m	155.563492	12.329693
2122	2122	m	156.464662	12.329693
2123	2123	m	156.464662	12.329693
2124	2124	m	155.249390	9.849758
2125	2125	m	155.127029	10.088032
2126	2126	m	154.667512	12.851007
2127	2127	m	153.760010	12.782856
2128	2128	m	152.891004	12.663974
2129	2129	m	152.457474	12.363749
2130	2130	m	152.228210	12.524645
2131	2131	m	151.975052	12.532116
2132	2132	m	151.975052	12.532116
2133	2133	m	151.134901	5.204045
2134	2134	m	151.134901	5.161905
2135	2135	m	151.134901	5.161905
2136	2136	m	151.134901	5.161905
2137	2137	m	151.134901	5.161905
2138	2138	m	152.010417	5.795704
2139	2139	m	152.891004	5.983030
2140	2140	m	152.891004	6.110580
2141	2141	m	152.891004	6.110580
2142	2142	m	153.776693	6.110580
2143	2143	m	153.776693	7.076264
2144	2144	m	153.776693	7.228580
2145	2145	m	153.776693	7.729432
2146	2146	m	152.891004	8.071500
2147	2147	m	152.891004	8.396761
2148	2148	m	152.891004	8.166651
2149	2149	m	152.891004	8.624977
2150	2150	m	152.891004	8.624977
2151	2151	m	153.776693	8.624977
2152	2152	m	153.776693	8.624977
2153	2153	m	153.776693	9.146797
2154	2154	m	153.776693	9.350372
2155	2155	m	153.776693	8.901640
2156	2156	m	154.667512	8.948655
2157	2157	m	153.776693	8.181980
2158	2158	m	153.776693	8.080894
2159	2159	m	153.776693	7.262378
2160	2160	m	152.010417	6.417413
2161	2161	m	149.398969	6.417413
2177	2177	m	159.199616	300.000000
2178	2178	m	159.204315	14.295743
2179	2179	m	159.151947	16.383526
2180	2180	m	159.199616	18.000282
2181	2181	m	159.199616	19.242170
2182	2182	m	159.199616	20.031887
2183	2183	m	159.199616	20.131519
2184	2184	m	158.282694	19.053166
2185	2185	m	158.282694	19.053166
2186	2186	m	159.199616	19.053166
2187	2187	m	161.054504	14.528740
2188	2188	m	163.244843	10.943542
2189	2189	m	165.768535	6.898450
2190	2190	m	167.694673	14.852240
2191	2191	m	169.643191	18.917233
2192	2192	m	170.866043	22.760710
2193	2193	m	172.253189	24.054142
2194	2194	m	172.629242	26.837989
2195	2195	m	173.608412	28.522812
2196	2196	m	173.608412	28.522812
2197	2197	m	172.849854	30.555942
2198	2198	m	172.608502	30.328091
2199	2199	m	172.608502	28.309549
2200	2200	m	172.395752	24.994952
2201	2201	m	169.643191	20.974226
2202	2202	m	165.768535	20.974226
2220	2220	m	197.133121	300.000000
2221	2221	m	199.423698	300.000000
2222	2222	m	199.423698	300.000000
2223	2223	m	199.423698	300.000000
2224	2224	m	197.133121	300.000000
2225	2225	m	197.133121	300.000000
2226	2226	m	195.997718	300.000000
2227	2227	m	194.868854	300.000000
2228	2228	m	194.868854	300.000000
2229	2229	m	194.868854	300.000000
2230	2230	m	194.868854	300.000000
2231	2231	m	195.997718	300.000000
2232	2232	m	195.997718	300.000000
2233	2233	m	197.133121	300.000000
2234	2234	m	197.133121	300.000000
2235	2235	m	195.997718	300.000000
2236	2236	m	195.997718	300.000000
2237	2237	m	194.868854	300.000000
2238	2238	m	194.868854	300.000000
2239	2239	m	194.868854	300.000000
2240	2240	m	194.868854	300.000000
2241	2241	m	194.868854	300.000000
2242	2242	m	195.997718	300.000000
2243	2243	m	195.997718	300.000000
2244	2244	m	197.133121	300.000000
2245	2245	m	197.133121	300.000000
2246	2246	m	197.133121	300.000000
2247	2247	m	197.133121	300.000000
2248	2248	m	197.133121	300.000000
2249	2249	m	197.133121	300.000000
2250	2250	m	197.133121	300.000000
2251	2251	m	195.997718	300.000000
2252	2252	m	194.868854	300.000000
2253	2253	m	194.868854	300.000000
2254	2254	m	193.746492	300.000000
2255	2255	m	192.630595	300.000000
2256	2256	m	191.521124	300.000000
2257	2257	m	191.521124	300.000000
2258	2258	m	191.521124	300.000000
2259	2259	m	193.746492	300.000000
2260	2260	m	194.868854	300.000000
2261	2261	m	195.997718	300.000000
2262	2262	m	198.275102	300.000000
2263	2263	m	200.578947	300.000000
2264	2264	m	202.909563	300.000000
2265	2265	m	202.909563	300.000000
2266	2266	m	200.578947	300.000000
2267	2267	m	198.275102	300.000000
2268	2268	m	195.997718	300.000000
2269	2269	m	193.746492	300.000000
2270	2270	m	191.521124	300.000000
2271	2271	m	190.418043	300.000000
2272	2272	m	190.418043	300.000000
2273	2273	m	190.418043	300.000000
2274	2274	m	190.418043	300.000000
2275	2275	m	188.230906	300.000000
2276	2276	m	182.872337	300.000000
2277	2277	m	179.730700	300.000000
2320	2320	m	137.793088	300.000000
2321	2321	m	143.478728	300.000000
2322	2322	m	147.682975	300.000000
2323	2323	m	151.134901	300.000000
2324	2324	m	160.121850	6.884596
2325	2325	m	165.768535	16.134479
2326	2326	m	172.648590	16.658136
2327	2327	m	175.625645	13.603670
2328	2328	m	175.625645	13.603670
2329	2329	m	173.026703	10.948643
2330	2330	m	163.864521	300.000000
2342	2342	m	191.806320	14.144823
2343	2343	m	192.630595	15.225236
2344	2344	m	193.746492	17.801137
2345	2345	m	192.630595	19.678062
2346	2346	m	191.521124	21.975543
2347	2347	m	190.418043	25.548328
2348	2348	m	189.210571	26.241225
2349	2349	m	188.230906	26.763911
2350	2350	m	188.230906	26.763911
2351	2351	m	188.230906	26.763911
2352	2352	m	189.321316	26.763911
2353	2353	m	189.309891	25.814158
2354	2354	m	190.418043	22.671030
2355	2355	m	190.418043	18.877622
2356	2356	m	190.418043	13.679966
2357	2357	m	184.997211	11.536634
2358	2358	m	182.872337	11.536634
2359	2359	m	182.872337	11.536634
2360	2360	m	182.872337	11.536634
2361	2361	m	183.931706	11.536634
2362	2362	m	189.321316	18.958384
2363	2363	m	189.557190	20.442872
2364	2364	m	190.418043	21.991361
2365	2365	m	189.321316	27.058171
2366	2366	m	186.753708	25.559533
2367	2367	m	183.931706	19.254067
2368	2368	m	180.771869	19.159924
2369	2369	m	178.695527	25.722809
2370	2370	m	175.625645	37.471304
2371	2371	m	173.608412	42.663915
2372	2372	m	172.709000	47.508789
2373	2373	m	171.614350	49.718575
2374	2374	m	171.614350	49.718575
2375	2375	m	172.388367	52.112443
2376	2376	m	172.568161	52.454176
2377	2377	m	172.757156	53.573466
2378	2378	m	173.608412	54.414039
2379	2379	m	173.608412	54.414039
2380	2380	m	173.608412	54.414039
2381	2381	m	172.869110	55.582973
2382	2382	m	172.608502	55.887417
2383	2383	m	171.614350	55.692018
2384	2384	m	171.614350	55.692018
2385	2385	m	171.614350	55.692018
2386	2386	m	172.301285	56.205842
2387	2387	m	172.456711	54.786609
2388	2388	m	172.585464	53.063145
2389	2389	m	172.538330	51.131826
2390	2390	m	172.608502	47.887495
2391	2391	m	171.614350	44.318934
2392	2392	m	170.625924	38.582370
2393	2393	m	166.728822	25.984584
2394	2394	m	162.920731	14.020101
2395	2395	m	157.371053	7.431139
2396	2396	m	146.832384	5.014150
2403	2403	m	135.425885	300.000000
2404	2404	m	141.830734	21.703299
2405	2405	m	144.309891	26.657633
2406	2406	m	146.832384	33.285261
2407	2407	m	147.682975	31.713553
2408	2408	m	148.538494	32.853018
2409	2409	m	148.187759	33.793513
2410	2410	m	148.081650	33.171214
2411	2411	m	147.682975	33.649430
2412	2412	m	146.977585	29.514066
2413	2413	m	145.986692	23.948659
2414	2414	m	144.309891	17.565592
2415	2415	m	141.830734	17.565592
2430	2430	m	174.614116	300.000000
2431	2431	m	175.625645	300.000000
2432	2432	m	175.625645	300.000000
2433	2433	m	173.608412	300.000000
2434	2434	m	172.608502	18.391520
2435	2435	m	169.643191	17.317219
2436	2436	m	169.643191	17.317219
2437	2437	m	169.643191	16.303196
2438	2438	m	169.643191	17.065769
2439	2439	m	171.614350	22.712415
2440	2440	m	173.608412	23.291442
2441	2441	m	175.625645	18.479327
2442	2442	m	175.625645	18.479327
2443	2443	m	175.625645	18.479327
2444	2444	m	175.625645	18.479327
2445	2445	m	173.608412	22.828400
2446	2446	m	172.608502	22.335974
2447	2447	m	170.881592	17.850725
2448	2448	m	169.643191	19.629768
2449	2449	m	169.643191	19.024715
2450	2450	m	168.666118	16.085667
2451	2451	m	166.728822	16.483408
2452	2452	m	162.920731	16.483408
2484	2484	m	161.982376	300.000000
2485	2485	m	163.864521	300.000000
2486	2486	m	168.666118	35.706184
2487	2487	m	171.614350	42.394096
2488	2488	m	172.608502	47.775389
2489	2489	m	172.542511	50.553110
2490	2490	m	172.503983	52.378177
2491	2491	m	172.514023	53.280174
2492	2492	m	172.548828	53.853904
2493	2493	m	172.567169	54.072746
2494	2494	m	172.552185	53.581197
2495	2495	m	172.608502	53.008355
2496	2496	m	172.639801	51.984052
2497	2497	m	173.608412	50.334545
2498	2498	m	174.614116	46.270695
2499	2499	m	175.625645	32.979791
2500	2500	m	175.625645	29.172711
2501	2501	m	174.295837	29.172711
2502	2502	m	173.608412	29.321137
2503	2503	m	171.614350	25.112205
2504	2504	m	169.643191	17.029496
2505	2505	m	165.768535	17.029496
2506	2506	m	161.982376	17.029496
2522	2522	m	194.868854	300.000000
2523	2523	m	197.133121	300.000000
2524	2524	m	197.133121	300.000000
2525	2525	m	194.868854	36.466769
2526	2526	m	193.746492	29.701885
2527	2527	m	191.694901	29.468292
2528	2528	m	191.521124	31.376157
2529	2529	m	191.521124	33.300614
2530	2530	m	192.630595	34.254130
2531	2531	m	193.746492	38.060330
2532	2532	m	195.997718	33.413316
2533	2533	m	198.275102	19.239059
2534	2534	m	204.085006	13.828185
2535	2535	m	208.855267	11.975007
2536	2536	m	212.505992	14.923552
2537	2537	m	216.220532	26.491175
2538	2538	m	220.000000	35.821428
2539	2539	m	221.274447	37.342028
2540	2540	m	222.556277	39.779708
2541	2541	m	222.556277	39.779708
2542	2542	m	222.556277	39.779708
2543	2543	m	221.274447	39.779708
2544	2544	m	220.195053	52.786451
2545	2545	m	220.000000	53.583861
2546	2546	m	219.828934	53.907779
2547	2547	m	219.770569	53.924856
2548	2548	m	219.809662	53.240375
2549	2549	m	221.274447	51.682283
2550	2550	m	220.015228	47.613934
2551	2551	m	222.556277	41.088967
2552	2552	m	222.556277	34.032386
2553	2553	m	223.845532	28.220147
2554	2554	m	226.446492	30.969550
2555	2555	m	228.160843	33.146617
2556	2556	m	230.404707	38.753515
2557	2557	m	233.081881	45.174192
2558	2558	m	233.543243	52.908346
2559	2559	m	234.432110	59.723152
2560	2560	m	234.432110	59.723152
2561	2561	m	233.274750	70.111611
2562	2562	m	231.739428	75.563147
2563	2563	m	231.739428	75.563147
2564	2564	m	230.404707	79.895855
2565	2565	m	231.739428	79.895855
2566	2566	m	231.739428	79.895855
2567	2567	m	231.739428	79.895855
2568	2568	m	230.404707	71.119265
2569	2569	m	230.404707	71.119265
2570	2570	m	230.404707	71.119265
2571	2571	m	229.077674	71.119265
2572	2572	m	229.077674	36.942453
2573	2573	m	231.739428	26.827348
2574	2574	m	234.432110	26.956348
2575	2575	m	237.156080	26.577791
2576	2576	m	238.150269	25.086005
2577	2577	m	238.191116	25.877630
2578	2578	m	237.862549	25.359017
2579	2579	m	235.790344	29.416342
2580	2580	m	232.942139	33.527605
2581	2581	m	230.151306	33.756157
2582	2582	m	227.677719	33.430857
2583	2583	m	227.049286	33.795750
2584	2584	m	225.606598	29.165197
2585	2585	m	225.142256	29.165197
2586	2586	m	226.446492	29.165197
2587	2587	m	227.758283	29.165197
2588	2588	m	229.077674	29.165197
2589	2589	m	231.739428	29.165197
2590	2590	m	237.156080	29.165197
2591	2591	m	239.911701	29.165197
2592	2592	m	241.301496	29.165197
2593	2593	m	241.301496	29.165197
2594	2594	m	239.911701	29.165197
2595	2595	m	235.790162	29.165197
2596	2596	m	230.404707	29.165197
2597	2597	m	227.758283	29.165197
2598	2598	m	223.845532	29.165197
2599	2599	m	221.274447	29.165197
2600	2600	m	214.975193	29.165197
2601	2601	m	210.065153	29.165197
2602	2602	m	207.652349	29.165197
2636	2636	m	145.145870	300.000000
2637	2637	m	145.986692	300.000000
2638	2638	m	145.986692	300.000000
2639	2639	m	145.145870	300.000000
2640	2640	m	144.309891	300.000000
2641	2641	m	144.309891	300.000000
2642	2642	m	144.309891	300.000000
2643	2643	m	146.832384	300.000000
2644	2644	m	150.264428	300.000000
2645	2645	m	152.891004	300.000000
2646	2646	m	160.121850	300.000000
2647	2647	m	164.813778	300.000000
2648	2648	m	167.694673	300.000000
2649	2649	m	169.643191	300.000000
2650	2650	m	169.643191	300.000000
2651	2651	m	168.666118	300.000000
2652	2652	m	166.728822	300.000000
2653	2653	m	164.813778	300.000000
2654	2654	m	162.920731	300.000000
2655	2655	m	161.982376	300.000000
2656	2656	m	161.982376	300.000000
2657	2657	m	160.121850	300.000000
2658	2658	m	157.371053	300.000000
2659	2659	m	149.398969	300.000000
2672	2672	m	146.832384	300.000000
2673	2673	m	149.398969	27.425536
2674	2674	m	150.397949	31.564661
2675	2675	m	150.410950	33.051797
2676	2676	m	150.553894	34.007696
2677	2677	m	151.134901	36.378062
2678	2678	m	151.906052	36.910884
2679	2679	m	152.197159	37.305413
2680	2680	m	152.428131	36.788486
2681	2681	m	153.397446	37.036228
2682	2682	m	153.776693	37.903202
2683	2683	m	154.026031	39.059564
2684	2684	m	154.667512	40.186830
2685	2685	m	154.261612	41.196404
2686	2686	m	155.563492	41.699624
2687	2687	m	155.563492	41.699624
2688	2688	m	154.667512	41.699624
2689	2689	m	154.667512	43.169269
2690	2690	m	152.891004	42.687764
2691	2691	m	152.407150	40.923450
2692	2692	m	152.312057	41.512124
2693	2693	m	152.010417	41.751678
2694	2694	m	152.373032	41.581043
2695	2695	m	152.475342	40.790570
2696	2696	m	153.366608	41.911962
2697	2697	m	153.701263	40.656030
2698	2698	m	154.106400	37.656358
2699	2699	m	155.125214	31.381931
2700	2700	m	156.464662	29.500636
2701	2701	m	155.563492	32.006942
2702	2702	m	153.570862	30.963028
2703	2703	m	152.282715	30.103637
2704	2704	m	151.547974	27.969995
2705	2705	m	150.264428	27.109045
2706	2706	m	149.398969	24.385370
2707	2707	m	147.682975	27.299200
2708	2708	m	146.373184	29.726979
2709	2709	m	145.442749	29.536025
2710	2710	m	145.389603	31.815245
2711	2711	m	145.502960	34.448881
2712	2712	m	146.362946	37.971213
2713	2713	m	146.583603	38.802054
2714	2714	m	146.669357	38.652130
2715	2715	m	146.748535	37.542820
2716	2716	m	146.783478	35.523207
2717	2717	m	147.682975	32.042362
2718	2718	m	147.682975	32.042362
2719	2719	m	145.986692	21.777291
2720	2720	m	144.309891	21.777291
2721	2721	m	141.830734	21.777291
2733	2733	m	149.398969	300.000000
2734	2734	m	152.010417	20.715925
2735	2735	m	155.563492	26.314021
2736	2736	m	156.464662	29.992377
2737	2737	m	156.464662	32.573781
2738	2738	m	156.464662	32.573781
2739	2739	m	157.371053	32.573781
2740	2740	m	157.248779	38.049415
2741	2741	m	156.464662	39.217774
2742	2742	m	156.050110	41.164292
2743	2743	m	155.563492	42.464163
2744	2744	m	155.563492	43.493905
2745	2745	m	155.458237	43.543118
2746	2746	m	155.272156	43.569934
2747	2747	m	155.070068	43.029350
2748	2748	m	154.667512	42.964199
2749	2749	m	154.029785	42.785342
2750	2750	m	153.879456	42.458954
2751	2751	m	153.691132	41.193750
2752	2752	m	153.436508	38.388092
2753	2753	m	152.891004	35.329639
2754	2754	m	151.873047	30.815000
2755	2755	m	150.264428	23.824381
2756	2756	m	146.832384	17.154746
2757	2757	m	143.478728	11.038193
2780	2780	m	92.498606	0.943986
2781	2781	m	90.385935	0.943986
2782	2782	m	90.385935	0.943986
2783	2783	m	91.436169	0.943986
2784	2784	m	93.034445	0.943986
2785	2785	m	95.209022	0.943986
2786	2786	m	96.873246	0.943986
2787	2787	m	98.566561	0.943986
2788	2788	m	100.289474	0.943986
2789	2789	m	102.042503	0.943986
2790	2790	m	103.826174	0.943986
2791	2791	m	106.868514	0.943986
2792	2792	m	107.487597	0.943986
2793	2793	m	106.868514	0.943986
2794	2794	m	106.868514	0.943986
2795	2795	m	106.868514	0.943986
2796	2796	m	108.110266	0.943986
2797	2797	m	109.366447	0.943986
2798	2798	m	110.000000	0.943986
2799	2799	m	110.000000	0.943986
2800	2800	m	110.637224	0.943986
2801	2801	m	110.637224	0.943986
2802	2802	m	110.637224	0.943986
2803	2803	m	111.278138	0.943986
2804	2804	m	111.278138	0.943986
2805	2805	m	111.278138	0.943986
2806	2806	m	111.278138	0.943986
2807	2807	m	111.278138	0.943986
2808	2808	m	111.278138	0.943986
2809	2809	m	111.922766	0.943986
2810	2810	m	111.922766	0.943986
2811	2811	m	113.223246	0.943986
2812	2812	m	113.879142	0.943986
2813	2813	m	114.538837	0.943986
2814	2814	m	115.869714	0.943986
2815	2815	m	116.540940	0.943986
2816	2816	m	117.895081	0.943986
2817	2817	m	118.578040	0.943986
2818	2818	m	119.264956	0.943986
2819	2819	m	118.578040	0.943986
2820	2820	m	118.578040	0.943986
2821	2821	m	117.895081	0.943986
2822	2822	m	117.895081	0.943986
2823	2823	m	117.895081	0.943986
2824	2824	m	117.895081	0.943986
2825	2825	m	117.895081	0.943986
2826	2826	m	117.895081	0.943986
2827	2827	m	118.578040	0.943986
2828	2828	m	119.264956	0.943986
2829	2829	m	119.264956	0.943986
2830	2830	m	120.650748	0.943986
2831	2831	m	121.349670	0.943986
2832	2832	m	123.470825	0.943986
