2239	2239	m	179.730700	300.000000
2240	2240	m	189.321316	300.000000
2241	2241	m	194.868854	300.000000
2242	2242	m	200.578947	300.000000
2243	2243	m	207.652349	300.000000
2244	2244	m	210.065153	3.492246
2245	2245	m	207.652349	3.853347
2246	2246	m	204.085006	3.853347
2247	2247	m	194.868854	3.853347
2248	2248	m	190.418043	3.853347
2249	2249	m	189.321316	3.853347
2250	2250	m	189.321316	3.853347
2251	2251	m	191.521124	3.853347
2252	2252	m	193.746492	3.853347
2253	2253	m	198.275102	37.170473
2254	2254	m	200.578947	48.496894
2255	2255	m	198.275102	63.643602
2256	2256	m	194.868854	81.723755
2257	2257	m	194.868854	81.723755
2258	2258	m	194.868854	81.723755
2259	2259	m	194.868854	81.723755
2260	2260	m	195.929794	103.373946
2261	2261	m	196.273453	105.116945
2262	2262	m	197.133121	102.693200
2263	2263	m	197.133121	102.693200
2264	2264	m	197.133121	102.693200
2265	2265	m	194.868854	73.044182
2266	2266	m	191.834183	40.480467
2267	2267	m	189.321316	18.882052
2268	2268	m	177.666317	11.845037
2282	2282	m	191.876083	13.537870
2283	2283	m	193.762070	20.869617
2284	2284	m	194.868854	22.278507
2285	2285	m	194.868854	22.278507
2286	2286	m	194.868854	22.278507
2287	2287	m	193.585159	24.581596
2288	2288	m	192.630595	22.553187
2289	2289	m	190.418043	19.746362
2290	2290	m	180.771869	19.746362
2291	2291	m	176.643034	19.746362
2302	2302	m	176.643034	28.543380
2303	2303	m	177.666317	37.914693
2304	2304	m	178.886917	46.046661
2305	2305	m	178.692993	53.025613
2306	2306	m	178.480804	58.781554
2307	2307	m	177.666317	60.519260
2308	2308	m	176.975006	61.143900
2309	2309	m	176.438141	58.284262
2310	2310	m	175.625645	49.226626
2311	2311	m	173.608412	40.257739
2312	2312	m	165.768535	26.440853
2313	2313	m	161.982376	26.440853
2328	2328	m	147.682975	300.000000
2329	2329	m	148.538494	300.000000
2330	2330	m	150.264428	14.726502
2331	2331	m	152.010417	11.035047
2332	2332	m	153.776693	13.835569
2333	2333	m	155.563492	13.835569
2334	2334	m	157.371053	13.366591
2335	2335	m	158.282694	9.559543
2336	2336	m	159.199616	12.828788
2337	2337	m	158.282694	14.382703
2338	2338	m	157.371053	14.382703
2339	2339	m	154.667512	10.917987
2340	2340	m	150.264428	10.092723
2341	2341	m	146.832384	10.092723
2342	2342	m	141.830734	10.092723
2343	2343	m	136.210400	10.092723
2344	2344	m	133.099350	10.092723
2345	2345	m	130.812783	3.885021
2346	2346	m	128.565497	2.431773
2347	2347	m	127.825015	2.431773
2348	2348	m	127.825015	2.431773
2349	2349	m	128.565497	2.431773
2350	2350	m	129.310270	2.431773
2351	2351	m	130.812783	2.431773
2352	2352	m	132.332754	32.827848
2353	2353	m	133.617371	39.739681
2354	2354	m	133.806732	43.172623
2355	2355	m	133.870387	19.552679
2356	2356	m	133.870387	21.120416
2357	2357	m	133.099350	21.449454
2358	2358	m	132.332754	22.320016
2359	2359	m	132.332754	22.066463
2360	2360	m	132.332754	21.884243
2361	2361	m	132.332754	21.865695
2362	2362	m	133.099350	21.976103
2363	2363	m	133.099350	22.002378
2364	2364	m	133.099350	22.002378
2365	2365	m	133.099350	22.002378
2366	2366	m	133.099350	22.002378
2367	2367	m	133.099350	22.002378
2368	2368	m	132.332754	24.633422
2369	2369	m	132.332754	26.733761
2370	2370	m	132.332754	28.507482
2371	2371	m	132.332754	29.473272
2372	2372	m	131.570573	29.955119
2373	2373	m	130.812783	29.955119
2374	2374	m	130.812783	36.450367
2375	2375	m	130.812783	36.450367
2376	2376	m	131.570573	39.879217
2377	2377	m	131.570573	39.879217
2378	2378	m	131.570573	39.879217
2379	2379	m	132.332754	42.647861
2380	2380	m	133.099350	43.387914
2381	2381	m	133.099350	43.387914
2382	2382	m	133.870387	43.387914
2383	2383	m	133.870387	43.387914
2384	2384	m	133.870387	43.387914
2385	2385	m	132.332754	43.387914
2386	2386	m	130.059356	12.501114
2387	2387	m	127.825015	12.501114
2402	2402	m	127.088797	300.000000
2403	2403	m	127.825015	6.641360
2404	2404	m	127.825015	7.197760
2405	2405	m	128.565497	8.037290
2406	2406	m	128.565497	7.938478
2407	2407	m	128.565497	7.212508
2408	2408	m	128.565497	7.470499
2409	2409	m	128.565497	7.470499
2410	2410	m	127.825015	7.602247
2411	2411	m	127.825015	7.378013
2412	2412	m	127.825015	7.424224
2413	2413	m	127.825015	7.719451
2414	2414	m	129.310270	7.555670
2415	2415	m	130.059356	8.062616
2416	2416	m	130.812783	8.669142
2417	2417	m	130.812783	8.669142
2418	2418	m	130.059356	8.669142
2419	2419	m	128.565497	8.669142
2420	2420	m	127.825015	8.669142
2421	2421	m	127.825015	8.669142
2422	2422	m	127.825015	8.669142
2423	2423	m	129.310270	8.669142
2424	2424	m	130.059356	8.669142
2425	2425	m	130.059356	8.669142
2426	2426	m	130.059356	8.669142
2427	2427	m	130.812783	8.669142
2428	2428	m	130.812783	8.669142
2429	2429	m	130.812783	8.669142
2430	2430	m	130.812783	8.669142
2431	2431	m	130.812783	8.669142
2432	2432	m	130.812783	35.103156
2433	2433	m	130.059356	34.191191
2434	2434	m	130.059356	32.226380
2435	2435	m	129.310270	30.692328
2436	2436	m	129.310270	26.545457
2437	2437	m	127.825015	21.362229
2438	2438	m	125.629057	15.139914
2439	2439	m	122.759686	10.547379
2440	2440	m	120.650748	10.547379
2441	2441	m	118.578040	10.547379
2442	2442	m	116.540940	10.547379
2443	2443	m	115.202354	10.547379
2444	2444	m	115.202354	10.547379
2445	2445	m	115.869714	10.547379
2446	2446	m	115.202354	10.547379
2447	2447	m	115.202354	13.888503
2448	2448	m	115.202354	15.741223
2449	2449	m	115.869714	16.051051
2450	2450	m	115.869714	16.051051
2451	2451	m	115.869714	16.051051
2452	2452	m	115.869714	16.051051
2453	2453	m	115.869714	16.051051
2454	2454	m	115.869714	16.051051
2455	2455	m	116.540940	16.051051
2456	2456	m	116.540940	17.152267
2457	2457	m	116.540940	16.980592
2458	2458	m	116.540940	16.646112
2459	2459	m	116.540940	16.860635
2460	2460	m	116.540940	17.146877
2461	2461	m	116.540940	16.277153
2462	2462	m	116.540940	14.527699
2463	2463	m	116.540940	14.527699
2464	2464	m	115.869714	14.527699
2465	2465	m	115.869714	14.527699
2466	2466	m	116.540940	14.527699
2467	2467	m	117.895081	14.527699
2468	2468	m	119.264956	14.527699
2469	2469	m	121.349670	14.527699
2470	2470	m	122.759686	14.527699
2471	2471	m	122.759686	14.527699
2472	2472	m	125.629057	15.859461
2473	2473	m	126.356819	20.836494
2474	2474	m	126.356819	20.836494
2475	2475	m	127.825015	26.043564
2476	2476	m	127.825015	27.133667
2477	2477	m	128.565497	27.612585
2478	2478	m	128.565497	27.967805
2479	2479	m	130.059356	29.002323
2480	2480	m	130.059356	29.002323
2481	2481	m	130.059356	29.002323
2482	2482	m	129.310270	30.715875
2483	2483	m	129.310270	30.279884
2484	2484	m	128.565497	28.157165
2485	2485	m	128.565497	28.157165
2486	2486	m	128.565497	28.157165
2487	2487	m	128.565497	28.157165
2488	2488	m	127.825015	28.157165
2489	2489	m	127.088797	28.157165
2497	2497	m	167.694673	8.946959
2498	2498	m	167.694673	8.946959
2499	2499	m	165.768535	8.946959
2500	2500	m	164.813778	14.546490
2501	2501	m	161.982376	14.498954
2502	2502	m	161.049427	10.605945
2503	2503	m	158.282694	10.605945
2504	2504	m	152.010417	10.605945
2505	2505	m	149.398969	10.605945
2506	2506	m	146.832384	10.605945
2507	2507	m	146.832384	10.605945
2508	2508	m	146.832384	10.605945
2509	2509	m	148.538494	10.605945
2510	2510	m	150.264428	10.605945
2511	2511	m	152.891004	10.605945
2512	2512	m	159.199616	11.013533
2513	2513	m	162.920731	9.820330
2514	2514	m	166.728822	8.748404
2515	2515	m	165.768535	8.748404
2516	2516	m	162.920731	11.960389
2517	2517	m	157.371053	10.380821
2518	2518	m	151.134901	10.380821
2519	2519	m	148.538494	10.380821
2520	2520	m	147.682975	10.380821
2521	2521	m	148.538494	10.380821
2522	2522	m	150.264428	10.380821
2523	2523	m	153.776693	10.380821
2524	2524	m	157.371053	7.022593
2525	2525	m	160.121850	9.184846
2526	2526	m	160.121850	9.184846
2527	2527	m	158.282694	9.184846
2567	2567	m	175.625645	31.200032
2568	2568	m	179.730700	45.070104
2569	2569	m	182.872337	45.070104
2570	2570	m	183.931706	45.070104
2571	2571	m	186.068889	45.070104
2572	2572	m	189.321316	79.686128
2573	2573	m	192.630595	92.883262
2574	2574	m	193.746492	107.734602
2575	2575	m	195.995163	114.709851
2576	2576	m	196.379196	116.928383
2577	2577	m	197.678635	112.156633
2578	2578	m	198.150574	110.433530
2579	2579	m	200.578947	103.076732
2580	2580	m	201.740890	105.237301
2581	2581	m	202.463638	110.788662
2582	2582	m	203.014725	119.013843
2583	2583	m	204.085006	121.967457
2584	2584	m	205.267258	121.967457
2585	2585	m	205.267258	121.967457
2586	2586	m	204.085006	121.967457
2587	2587	m	204.085006	121.967457
2588	2588	m	203.023178	120.303646
2589	2589	m	202.973038	112.891203
2590	2590	m	202.989487	101.015580
2591	2591	m	202.936584	87.915322
2592	2592	m	201.740890	73.916946
2593	2593	m	201.740890	59.025259
2594	2594	m	198.275102	41.458139
2595	2595	m	192.630595	41.458139
2596	2596	m	180.771869	41.458139
2617	2617	m	179.730700	28.995554
2618	2618	m	188.230906	35.340661
2619	2619	m	191.521124	35.340661
2620	2620	m	193.746492	64.473013
2621	2621	m	194.868854	67.386352
2622	2622	m	194.868854	67.386352
2623	2623	m	192.630595	79.765923
2624	2624	m	190.418043	82.350768
2625	2625	m	188.848343	87.657652
2626	2626	m	187.665588	86.681213
2627	2627	m	187.748566	87.677841
2628	2628	m	189.026489	89.323921
2629	2629	m	190.418043	83.170177
2630	2630	m	191.314621	82.321839
2631	2631	m	192.630595	81.708519
2632	2632	m	193.254807	79.431335
2633	2633	m	193.651367	78.036135
2634	2634	m	194.084183	74.302484
2635	2635	m	195.997718	68.118316
2636	2636	m	194.868854	56.467853
2637	2637	m	194.868854	56.467853
2638	2638	m	194.176865	54.927138
2639	2639	m	193.746492	47.966262
2640	2640	m	191.521124	47.966262
2641	2641	m	189.321316	47.966262
2642	2642	m	176.643034	47.966262
2667	2667	m	163.864521	300.000000
2668	2668	m	164.813778	300.000000
2669	2669	m	165.768535	300.000000
2670	2670	m	166.728822	300.000000
2671	2671	m	167.694673	300.000000
2672	2672	m	168.666118	300.000000
2673	2673	m	171.031189	62.206838
2674	2674	m	174.750626	55.287749
2675	2675	m	176.770950	68.900701
2676	2676	m	177.666317	72.497781
2677	2677	m	177.666317	72.497781
2678	2678	m	176.374741	78.384847
2679	2679	m	175.625645	81.894097
2680	2680	m	174.928665	84.878161
2681	2681	m	174.801285	86.713347
2682	2682	m	174.495819	84.124068
2683	2683	m	174.495819	84.124068
2684	2684	m	174.270645	82.217605
2685	2685	m	174.078430	79.692070
2686	2686	m	173.118576	77.869665
2687	2687	m	172.916428	76.624594
2688	2688	m	172.711060	73.641254
2689	2689	m	172.566330	69.167934
2690	2690	m	172.384323	60.591352
2691	2691	m	172.181213	49.754688
2692	2692	m	169.643191	37.347549
2693	2693	m	169.643191	24.236553
2694	2694	m	171.614350	24.236553
2695	2695	m	171.614350	24.236553
2696	2696	m	172.608502	24.236553
2697	2697	m	172.661789	11.578760
2698	2698	m	173.608412	13.825355
2699	2699	m	174.614116	14.197979
2700	2700	m	176.075851	14.081061
2701	2701	m	176.423752	13.767306
2702	2702	m	177.666317	11.139370
2703	2703	m	178.438492	12.958012
2704	2704	m	180.431274	15.191618
2705	2705	m	180.979980	16.023775
2706	2706	m	182.872337	16.869755
2707	2707	m	183.014954	18.454064
2708	2708	m	182.872337	20.044018
2709	2709	m	182.872337	20.044018
2710	2710	m	182.872337	20.044018
2711	2711	m	182.877472	25.755024
2712	2712	m	183.931706	28.415624
2713	2713	m	183.931706	32.237648
2714	2714	m	182.872337	38.489716
2715	2715	m	180.966293	44.624569
2716	2716	m	179.730700	47.603581
2717	2717	m	177.666317	38.672048
2718	2718	m	175.625645	48.303992
2719	2719	m	172.608502	56.283230
2720	2720	m	170.625924	54.742343
2721	2721	m	169.643191	54.441597
2722	2722	m	170.625924	50.257665
2723	2723	m	172.237167	46.171616
2724	2724	m	174.614116	36.279579
2725	2725	m	178.695527	22.705259
2726	2726	m	180.998749	21.226831
2727	2727	m	184.997211	19.864882
2728	2728	m	189.321316	37.371107
2729	2729	m	191.521124	51.671080
2730	2730	m	193.774368	60.865313
2731	2731	m	194.134796	63.916042
2732	2732	m	194.215240	67.169912
2733	2733	m	194.132996	70.745165
2734	2734	m	193.965073	73.724484
2735	2735	m	193.808334	75.674715
2736	2736	m	193.681351	75.902551
2737	2737	m	193.550064	74.998321
2738	2738	m	193.420715	73.526266
2739	2739	m	193.270264	70.988635
2740	2740	m	193.108185	67.445251
2741	2741	m	192.090591	63.794018
2742	2742	m	192.114349	60.744012
2743	2743	m	193.129684	56.826172
2744	2744	m	193.746492	52.410761
2745	2745	m	193.175629	45.262625
2746	2746	m	190.418043	36.654913
2747	2747	m	189.321316	24.485556
2748	2748	m	177.666317	24.485556
2762	2762	m	172.608502	21.516568
2763	2763	m	172.608502	21.516568
2764	2764	m	172.608502	21.516568
2765	2765	m	173.608412	21.516568
2766	2766	m	173.608412	21.516568
2767	2767	m	175.625645	48.464641
2768	2768	m	176.279755	53.163503
2769	2769	m	176.415787	57.950476
2770	2770	m	176.566925	61.188897
2771	2771	m	176.593781	64.007994
2772	2772	m	177.666317	65.940392
2773	2773	m	176.287308	66.233797
2774	2774	m	175.625645	66.232565
2775	2775	m	175.625645	67.165301
2776	2776	m	174.614116	64.032158
2777	2777	m	174.272659	56.346354
2778	2778	m	173.608412	46.598495
2779	2779	m	171.614350	36.885805
2780	2780	m	167.694673	23.718365
2781	2781	m	165.768535	8.377183
2782	2782	m	161.982376	16.439299
2783	2783	m	159.199616	34.662870
2784	2784	m	156.464662	41.181199
2785	2785	m	153.776693	49.388675
2786	2786	m	153.776693	49.388675
2787	2787	m	153.776693	49.388675
2788	2788	m	154.667512	49.388675
2789	2789	m	154.667512	49.388675
2790	2790	m	155.563492	49.388675
2791	2791	m	155.889175	80.415319
2792	2792	m	156.464662	76.685460
2793	2793	m	157.030273	76.353671
2794	2794	m	157.131317	75.344518
2795	2795	m	157.120712	74.724049
2796	2796	m	156.977081	74.294559
2797	2797	m	156.011490	77.218480
2798	2798	m	155.684647	78.369413
2799	2799	m	155.373993	79.019764
2800	2800	m	155.197159	80.855231
2801	2801	m	155.128540	81.280866
2802	2802	m	155.136261	80.982239
2803	2803	m	155.225677	80.467752
2804	2804	m	155.409714	79.420273
2805	2805	m	155.649780	77.748277
2806	2806	m	155.868820	78.767398
2807	2807	m	155.981445	79.475711
2808	2808	m	156.019241	81.019403
2809	2809	m	156.035599	82.608359
2810	2810	m	156.042953	83.642343
2811	2811	m	155.989548	85.159838
2812	2812	m	155.850311	87.339369
2813	2813	m	154.667512	89.493672
2814	2814	m	154.667512	89.493672
2815	2815	m	154.667512	89.493672
2816	2816	m	154.667512	89.493672
2817	2817	m	154.667512	89.493672
2818	2818	m	154.667512	89.493672
2819	2819	m	154.667512	89.493672
2820	2820	m	154.667512	89.493672
2821	2821	m	153.857834	79.266423
2822	2822	m	153.485428	76.620605
2823	2823	m	152.891004	71.370907
2824	2824	m	152.891004	68.124014
2825	2825	m	152.010417	63.135455
2826	2826	m	151.622818	53.733607
2827	2827	m	151.134901	47.293296
2828	2828	m	149.398969	47.293296
2829	2829	m	148.538494	47.293296
2830	2830	m	146.832384	47.293296
2831	2831	m	143.478728	47.293296
2832	2832	m	141.830734	47.293296
2833	2833	m	142.652351	47.293296
2834	2834	m	145.986692	47.293296
2835	2835	m	148.538494	47.293296
2836	2836	m	152.891004	47.293296
2837	2837	m	155.897537	49.653234
2838	2838	m	155.565292	50.563929
2839	2839	m	153.879547	55.508316
2840	2840	m	151.835785	61.320310
2841	2841	m	149.969940	70.330882
2842	2842	m	148.557053	76.356095
2843	2843	m	148.452347	76.576311
2844	2844	m	148.494934	72.580722
2845	2845	m	148.829376	64.236467
2846	2846	m	151.134901	50.682853
2847	2847	m	154.667512	48.168723
2848	2848	m	158.282694	74.979635
2849	2849	m	160.121850	82.709292
2850	2850	m	160.121850	81.310011
2851	2851	m	157.371053	64.703703
2852	2852	m	150.264428	64.703703
2853	2853	m	145.986692	64.703703
2854	2854	m	141.830734	64.703703
2881	2881	m	144.309891	300.000000
2882	2882	m	145.145870	300.000000
2883	2883	m	145.145870	300.000000
2884	2884	m	145.986692	300.000000
