2147	2147	m	157.115204	5.275897
2148	2148	m	157.157791	4.429979
2149	2149	m	155.563492	3.292143
2150	2150	m	152.010417	3.292143
2151	2151	m	148.538494	3.292143
2152	2152	m	145.145870	3.292143
2534	2534	m	125.629057	1.048372
2535	2535	m	120.650748	1.048372
2536	2536	m	121.349670	1.048372
2537	2537	m	122.052642	1.048372
2538	2538	m	123.470825	1.048372
2539	2539	m	126.356819	1.048372
2540	2540	m	128.565497	1.048372
2541	2541	m	131.570573	1.048372
2542	2542	m	133.870387	1.048372
2543	2543	m	136.999458	1.048372
2544	2544	m	139.394167	1.048372
2545	2545	m	140.201669	1.048372
2546	2546	m	141.830734	1.048372
2547	2547	m	142.652351	1.048372
2548	2548	m	143.478728	1.048372
2549	2549	m	143.478728	1.048372
2550	2550	m	143.478728	1.048372
2551	2551	m	142.652351	1.048372
2552	2552	m	142.652351	1.048372
2553	2553	m	141.830734	1.048372
2554	2554	m	141.830734	1.048372
2555	2555	m	141.830734	1.048372
2556	2556	m	142.652351	1.048372
2557	2557	m	142.248581	5.710148
2558	2558	m	141.830734	5.499309
2559	2559	m	141.013849	5.499309
2560	2560	m	141.013849	5.499309
2561	2561	m	141.830734	4.279127
2562	2562	m	142.652351	4.279127
2563	2563	m	143.676300	4.006774
2564	2564	m	143.737900	4.537821
2565	2565	m	143.670654	4.950027
2566	2566	m	143.384094	4.821418
2567	2567	m	141.914688	3.085570
2568	2568	m	141.830734	1.423850
2569	2569	m	141.830734	1.423850
2578	2578	m	131.570573	300.000000
2579	2579	m	133.870387	300.000000
2580	2580	m	137.793088	300.000000
2581	2581	m	140.368637	7.699526
2582	2582	m	141.965698	8.527732
2583	2583	m	144.309891	8.018679
2584	2584	m	145.013885	8.959212
2585	2585	m	145.047226	9.439874
2586	2586	m	145.145870	9.661257
2587	2587	m	145.986692	9.660704
2588	2588	m	145.986692	9.441699
2589	2589	m	144.811539	8.394432
2590	2590	m	143.478728	6.284581
2591	2591	m	141.830734	4.752324
2627	2627	m	177.666317	5.154095
2628	2628	m	178.695527	6.598393
2629	2629	m	179.730700	7.917517
2630	2630	m	178.695527	13.827774
2631	2631	m	176.643034	16.328170
2632	2632	m	175.625645	17.667862
2633	2633	m	173.139130	15.330488
2634	2634	m	172.862839	16.330332
2635	2635	m	172.790573	18.025338
2636	2636	m	172.901886	19.576561
2637	2637	m	172.974548	20.198228
2638	2638	m	173.100601	20.345490
2639	2639	m	173.169662	19.561406
2640	2640	m	174.193069	19.038948
2641	2641	m	174.384750	16.542207
2642	2642	m	174.369812	13.823227
2643	2643	m	173.608412	11.540208
2644	2644	m	173.608412	9.337041
2645	2645	m	175.625645	7.524363
2646	2646	m	178.695527	7.524363
2647	2647	m	189.321316	7.524363
2648	2648	m	202.909563	7.524363
2649	2649	m	208.855267	7.524363
2650	2650	m	216.220532	7.524363
2651	2651	m	218.732893	7.524363
2652	2652	m	218.732893	7.524363
2653	2653	m	214.975193	7.524363
2654	2654	m	210.065153	7.524363
2655	2655	m	206.456359	7.524363
2656	2656	m	200.578947	7.524363
2657	2657	m	198.275102	7.524363
2658	2658	m	199.423698	7.524363
2659	2659	m	201.740890	7.524363
2660	2660	m	206.456359	7.524363
2661	2661	m	208.855267	7.524363
2662	2662	m	211.282048	7.524363
2663	2663	m	210.065153	7.524363
2664	2664	m	207.652349	7.524363
2665	2665	m	205.267258	7.524363
2666	2666	m	193.746492	7.524363
2696	2696	m	182.872337	9.838685
2697	2697	m	188.230906	11.998467
2698	2698	m	189.321316	14.149126
2699	2699	m	189.321316	15.798677
2700	2700	m	189.321316	17.210327
2701	2701	m	189.579300	18.278730
2702	2702	m	190.418043	18.537156
2703	2703	m	190.418043	18.082823
2704	2704	m	190.418043	17.253465
2705	2705	m	189.788742	16.475601
2706	2706	m	189.521744	15.585934
2707	2707	m	189.013962	14.520794
2708	2708	m	187.610626	13.493001
2709	2709	m	186.786804	11.821305
2710	2710	m	185.075150	10.243366
2711	2711	m	182.968674	9.148667
2712	2712	m	180.979568	9.397316
2713	2713	m	179.027008	9.167873
2714	2714	m	178.428482	10.138772
2715	2715	m	177.209732	9.497516
2716	2716	m	176.926605	10.302819
2717	2717	m	176.657028	10.288879
2718	2718	m	176.292175	10.140147
2719	2719	m	175.157791	9.808828
2720	2720	m	174.823273	10.124436
2721	2721	m	174.461288	9.942586
2722	2722	m	174.127274	8.469556
2723	2723	m	172.812225	9.081303
2724	2724	m	172.501389	9.012791
2725	2725	m	170.873001	9.865838
2726	2726	m	169.643191	9.989919
2727	2727	m	168.926331	8.428479
2728	2728	m	167.694673	8.307997
2729	2729	m	167.694673	8.134922
2730	2730	m	168.848663	8.092120
2731	2731	m	168.666118	8.092120
2732	2732	m	170.625924	8.092120
2733	2733	m	172.608502	8.092120
2734	2734	m	173.608412	8.092120
2735	2735	m	175.625645	8.092120
2736	2736	m	176.643034	8.092120
2737	2737	m	178.695527	14.523052
2738	2738	m	179.730700	14.683811
2739	2739	m	181.101166	14.642319
2740	2740	m	181.076828	14.191137
2741	2741	m	180.562653	14.042118
2742	2742	m	178.926819	12.910682
2743	2743	m	175.625645	9.304900
2744	2744	m	173.608412	10.916155
2745	2745	m	171.044174	10.055675
2746	2746	m	171.025497	10.906452
2747	2747	m	172.179443	13.264299
2748	2748	m	172.468628	13.490554
2749	2749	m	172.642700	12.737861
2750	2750	m	172.610016	11.739391
2751	2751	m	172.471207	10.585549
2752	2752	m	172.279663	9.314160
2753	2753	m	171.614350	9.099142
2754	2754	m	170.471786	7.703625
2755	2755	m	168.666118	6.967831
2756	2756	m	166.444397	7.270625
2757	2757	m	165.320724	6.658369
2758	2758	m	164.813778	7.207001
2759	2759	m	165.768535	9.130194
2760	2760	m	166.571243	9.006672
2761	2761	m	166.714005	8.439017
2762	2762	m	166.743896	7.651866
2763	2763	m	164.813778	6.537513
2764	2764	m	161.049427	6.537513
2765	2765	m	156.464662	6.537513
2782	2782	m	151.134901	300.000000
2783	2783	m	153.776693	300.000000
2784	2784	m	157.371053	300.000000
2785	2785	m	158.282694	300.000000
2786	2786	m	159.199616	300.000000
2787	2787	m	158.282694	300.000000
2788	2788	m	157.371053	300.000000
2789	2789	m	156.464662	300.000000
2790	2790	m	154.667512	300.000000
2791	2791	m	152.891004	300.000000
2792	2792	m	152.010417	300.000000
2793	2793	m	151.134901	300.000000
2794	2794	m	150.264428	300.000000
2795	2795	m	150.264428	300.000000
2796	2796	m	151.134901	300.000000
2797	2797	m	152.891004	300.000000
2798	2798	m	156.464662	300.000000
2799	2799	m	160.121850	300.000000
2800	2800	m	163.864521	300.000000
2801	2801	m	167.694673	300.000000
2802	2802	m	172.608502	300.000000
2803	2803	m	175.625645	300.000000
2804	2804	m	176.643034	300.000000
2805	2805	m	176.643034	300.000000
2806	2806	m	176.643034	300.000000
2807	2807	m	176.643034	300.000000
2808	2808	m	175.625645	300.000000
2809	2809	m	173.608412	300.000000
2810	2810	m	171.614350	300.000000
2811	2811	m	171.614350	300.000000
2824	2824	m	130.059356	3.731429
2825	2825	m	132.332754	3.731429
2826	2826	m	134.645890	3.731429
2827	2827	m	137.793088	7.508638
2828	2828	m	141.013849	5.932211
2829	2829	m	143.330627	5.162435
2830	2830	m	143.672287	5.262891
2831	2831	m	143.730286	4.916217
2832	2832	m	143.692551	4.491008
2833	2833	m	141.830734	3.999605
2834	2834	m	138.591315	5.220395
2835	2835	m	137.243759	5.220395
2836	2836	m	137.299576	5.940701
2837	2837	m	138.251572	6.447788
2838	2838	m	138.726074	6.132500
2839	2839	m	141.830734	5.498691
2840	2840	m	144.309891	6.286015
2841	2841	m	145.986692	6.684144
2842	2842	m	148.508713	7.294895
2843	2843	m	148.920380	8.332432
2844	2844	m	149.849548	7.500283
2845	2845	m	149.911438	7.428460
2846	2846	m	148.926010	8.096221
2847	2847	m	146.832384	8.684435
2848	2848	m	143.478728	6.522824
2849	2849	m	137.793088	6.522824
2850	2850	m	135.425885	6.522824
2851	2851	m	134.645890	6.522824
2852	2852	m	135.425885	6.522824
2853	2853	m	137.793088	6.522824
2854	2854	m	141.013849	1.985938
2855	2855	m	144.309891	1.985938
2856	2856	m	146.832384	1.985938
2857	2857	m	148.770172	2.247916
2858	2858	m	148.770172	2.247916
2859	2859	m	147.682975	2.225010
2860	2860	m	146.832384	2.110735
3107	3107	m	122.759686	0.325541
3108	3108	m	127.825015	0.325541
3109	3109	m	131.570573	0.325541
3110	3110	m	136.210400	0.325541
3111	3111	m	141.830734	0.325541
3112	3112	m	146.832384	0.325541
3113	3113	m	150.264428	0.325541
3114	3114	m	153.776693	0.325541
3115	3115	m	157.371053	0.325541
3116	3116	m	159.199616	0.325541
3117	3117	m	161.982376	0.325541
3118	3118	m	162.920731	0.325541
3119	3119	m	164.813778	0.325541
3120	3120	m	164.813778	0.325541
3121	3121	m	163.864521	0.325541
3122	3122	m	161.049427	0.325541
3123	3123	m	157.371053	0.325541
3124	3124	m	148.538494	0.325541
3141	3141	m	194.868854	300.000000
3142	3142	m	197.133121	9.020927
3143	3143	m	197.133121	10.269229
3144	3144	m	197.133121	12.498808
3145	3145	m	195.997718	13.133749
3146	3146	m	196.244614	12.558911
3147	3147	m	196.314499	12.186960
3148	3148	m	196.529007	11.749523
3149	3149	m	197.768188	12.849043
3150	3150	m	198.388611	12.164695
3151	3151	m	200.074844	10.594405
3152	3152	m	201.740890	9.237194
3153	3153	m	205.267258	9.237194
3154	3154	m	207.652349	9.237194
3155	3155	m	211.282048	9.237194
3156	3156	m	214.975193	9.237194
3157	3157	m	222.556277	9.237194
3158	3158	m	227.758283	9.237194
3159	3159	m	234.432110	21.174908
3160	3160	m	235.802429	24.990097
3161	3161	m	235.541031	28.418093
3162	3162	m	235.419785	29.724570
3163	3163	m	235.158310	30.385986
3164	3164	m	233.673492	32.539402
3165	3165	m	233.085236	31.875346
3166	3166	m	232.769958	30.681647
3167	3167	m	231.739428	28.955088
3168	3168	m	232.886780	27.744370
3169	3169	m	233.758789	26.454834
3170	3170	m	235.919434	24.910701
3171	3171	m	238.346939	20.774560
3172	3172	m	238.808426	21.107493
3173	3173	m	238.973648	22.141798
3174	3174	m	238.973648	23.565160
3175	3175	m	238.082092	24.554167
3176	3176	m	236.432251	25.154856
3177	3177	m	236.087936	26.003074
3178	3178	m	235.501190	26.915278
3179	3179	m	233.613846	27.875437
3180	3180	m	233.010162	28.755685
3181	3181	m	232.497574	28.435297
3182	3182	m	230.921616	29.768091
3183	3183	m	230.590744	31.622235
3184	3184	m	230.167236	33.843751
3185	3185	m	229.886856	33.952765
3186	3186	m	229.712158	34.528943
3187	3187	m	229.653610	34.422755
3188	3188	m	228.504028	33.357402
3189	3189	m	228.402481	32.575650
3190	3190	m	228.324249	31.529350
3191	3191	m	228.102722	31.148236
3192	3192	m	227.792862	29.415608
3193	3193	m	227.168076	27.165705
3194	3194	m	223.845532	25.119862
3195	3195	m	223.213318	19.221178
3196	3196	m	221.274447	17.235034
3197	3197	m	216.220532	13.055977
3198	3198	m	213.737027	9.556336
3199	3199	m	210.602295	12.099821
3200	3200	m	207.513702	11.255042
3201	3201	m	200.578947	8.392587
3202	3202	m	195.997718	4.112301
3203	3203	m	192.630595	4.112301
3204	3204	m	189.321316	300.000000
3226	3226	m	191.521124	300.000000
3227	3227	m	193.746492	300.000000
3228	3228	m	197.133121	300.000000
3229	3229	m	197.133121	300.000000
3230	3230	m	197.133121	300.000000
3231	3231	m	194.868854	300.000000
3232	3232	m	193.746492	300.000000
3233	3233	m	190.418043	300.000000
3234	3234	m	188.230906	300.000000
3235	3235	m	184.997211	300.000000
3236	3236	m	182.872337	300.000000
3237	3237	m	181.819070	300.000000
3238	3238	m	182.872337	300.000000
3239	3239	m	184.997211	300.000000
3240	3240	m	191.521124	300.000000
3241	3241	m	197.133121	300.000000
3242	3242	m	202.909563	300.000000
3243	3243	m	205.267258	300.000000
3244	3244	m	205.267258	300.000000
3245	3245	m	204.085006	300.000000
3246	3246	m	198.275102	300.000000
3247	3247	m	193.746492	300.000000
3248	3248	m	190.418043	300.000000
3249	3249	m	182.872337	300.000000
3250	3250	m	181.819070	300.000000
3251	3251	m	181.819070	300.000000
3252	3252	m	181.819070	300.000000
3253	3253	m	182.872337	300.000000
3254	3254	m	186.068889	300.000000
3255	3255	m	188.230906	4.538017
3256	3256	m	191.521124	4.538017
3257	3257	m	192.630595	4.538017
3258	3258	m	192.630595	4.538017
3259	3259	m	189.321316	4.538017
3260	3260	m	180.771869	4.538017
3261	3261	m	176.643034	4.538017
3337	3337	m	115.202354	3.465791
3338	3338	m	114.538837	3.465791
3339	3339	m	113.879142	3.465791
3340	3340	m	113.879142	3.465791
3341	3341	m	114.538837	3.465791
3342	3342	m	115.202354	3.465791
3343	3343	m	115.869714	3.465791
3344	3344	m	117.216055	3.465791
3345	3345	m	118.578040	3.465791
3346	3346	m	119.264956	3.465791
3347	3347	m	120.650748	3.465791
3348	3348	m	121.349670	3.465791
3349	3349	m	122.759686	3.465791
3350	3350	m	122.759686	3.465791
3351	3351	m	122.759686	3.465791
3352	3352	m	122.759686	3.465791
3353	3353	m	123.470825	3.465791
3354	3354	m	125.629057	3.465791
3355	3355	m	125.629057	3.465791
3356	3356	m	120.650748	3.465791
3357	3357	m	121.349670	3.465791
3358	3358	m	124.186085	3.465791
3359	3359	m	141.830734	3.465791
3360	3360	m	144.309891	3.465791
3361	3361	m	149.398969	3.465791
3362	3362	m	153.776693	3.465791
3363	3363	m	156.464662	3.465791
3364	3364	m	157.371053	3.465791
3365	3365	m	156.464662	3.465791
3366	3366	m	152.010417	3.465791
3367	3367	m	147.682975	3.465791
3368	3368	m	144.309891	3.465791
3369	3369	m	136.999458	3.465791
3370	3370	m	135.425885	3.465791
3371	3371	m	134.645890	3.465791
3372	3372	m	135.425885	3.465791
3373	3373	m	136.999458	3.465791
3374	3374	m	140.201669	3.465791
3375	3375	m	142.652351	3.465791
3376	3376	m	145.145870	3.465791
3377	3377	m	146.832384	3.465791
3378	3378	m	149.398969	3.465791
3379	3379	m	150.264428	3.465791
3380	3380	m	149.398969	3.465791
3381	3381	m	148.538494	3.465791
3382	3382	m	146.832384	3.465791
3383	3383	m	145.145870	3.465791
3384	3384	m	142.652351	3.465791
3385	3385	m	140.201669	3.465791
3386	3386	m	138.591315	3.465791
3387	3387	m	136.999458	3.465791
3471	3471	m	198.275102	3.919477
3472	3472	m	206.456359	3.919477
3473	3473	m	210.065153	3.919477
3474	3474	m	213.737027	3.919477
3475	3475	m	215.581039	12.794864
3476	3476	m	215.581039	12.794864
3477	3477	m	217.087296	12.042626
3478	3478	m	217.739990	11.361898
3479	3479	m	220.061478	14.288822
3480	3480	m	222.238953	15.636332
3481	3481	m	223.845532	15.524040
3482	3482	m	223.028183	15.896815
3483	3483	m	222.956390	16.976412
3484	3484	m	222.713867	17.438584
3485	3485	m	222.470123	16.956028
3486	3486	m	222.151230	16.456196
3487	3487	m	221.991013	15.285803
3488	3488	m	220.642670	14.797107
3489	3489	m	220.214127	13.490671
3490	3490	m	217.755402	12.710367
3491	3491	m	217.170502	11.063533
3492	3492	m	214.496033	14.190110
3493	3493	m	212.738281	14.841889
3494	3494	m	212.443939	15.428029
3495	3495	m	212.250946	15.997867
3496	3496	m	212.293137	16.269951
3497	3497	m	212.425461	16.161975
3498	3498	m	212.704498	14.956517
3499	3499	m	210.065153	12.804089
3500	3500	m	206.456359	10.637012
3501	3501	m	193.746492	10.637012
3516	3516	m	230.404707	13.576939
3517	3517	m	233.081881	13.576939
3518	3518	m	233.081881	13.576939
3519	3519	m	231.739428	13.576939
3520	3520	m	227.758283	13.576939
3521	3521	m	222.556277	13.576939
3522	3522	m	218.732893	13.576939
3523	3523	m	208.855267	13.576939
3539	3539	m	267.461548	20.441940
3540	3540	m	268.431458	22.059736
3541	3541	m	268.396179	22.271171
3542	3542	m	267.896667	21.978447
3543	3543	m	266.855103	21.250356
3544	3544	m	264.425659	23.389510
3545	3545	m	263.776062	23.088834
3546	3546	m	263.141147	23.088834
3547	3547	m	261.625565	23.088834
3548	3548	m	261.625565	23.088834
3549	3549	m	260.118713	23.088834
3550	3550	m	255.650029	23.088834
3551	3551	m	251.258115	23.088834
3552	3552	m	242.699341	23.088834
3553	3553	m	237.156080	23.088834
3554	3554	m	223.845532	23.088834
3555	3555	m	218.732893	23.088834
3556	3556	m	208.855267	23.088834
3557	3557	m	205.267258	23.088834
3558	3558	m	198.275102	23.088834
3559	3559	m	195.997718	23.088834
3560	3560	m	195.997718	23.088834
3561	3561	m	195.997718	23.088834
3562	3562	m	195.997718	23.088834
3563	3563	m	195.997718	23.088834
3564	3564	m	193.746492	23.088834
3565	3565	m	191.521124	23.088834
3566	3566	m	188.230906	23.088834
3580	3580	m	205.267258	300.000000
3581	3581	m	206.456359	300.000000
3582	3582	m	208.855267	31.589425
3583	3583	m	208.855267	33.148543
3584	3584	m	204.085006	22.961634
3585	3585	m	194.868854	22.961634
3586	3586	m	189.321316	22.961634
3587	3587	m	180.561340	15.966075
3588	3588	m	178.695527	18.532673
3589	3589	m	175.625645	19.753395
3590	3590	m	174.563431	17.925378
3591	3591	m	175.625645	17.925378
3592	3592	m	178.695527	17.925378
3593	3593	m	181.819070	17.925378
3594	3594	m	189.321316	9.001482
3595	3595	m	193.746492	15.428251
3596	3596	m	198.275102	15.906111
3597	3597	m	198.275102	15.906111
3598	3598	m	194.868854	15.691526
3599	3599	m	191.521124	12.621964
3600	3600	m	188.230906	9.493657
3601	3601	m	181.819070	14.113502
3602	3602	m	179.730700	12.320914
3603	3603	m	178.695527	12.320914
3604	3604	m	178.695527	12.320914
3605	3605	m	180.771869	12.320914
3606	3606	m	183.931706	8.076868
3607	3607	m	188.230906	7.654365
3608	3608	m	190.418043	7.701078
3609	3609	m	192.630595	7.022380
3610	3610	m	193.741394	6.538730
3611	3611	m	191.521124	6.538730
3612	3612	m	189.321316	6.538730
3613	3613	m	182.872337	4.954357
3614	3614	m	179.730700	6.501468
3615	3615	m	175.625645	4.915138
3616	3616	m	173.608412	3.978695
3617	3617	m	170.625924	1.713810
3618	3618	m	167.694673	2.434278
3619	3619	m	166.530182	2.434278
3620	3620	m	162.920731	3.685615
3621	3621	m	160.121850	3.685615
3669	3669	m	175.625645	12.179747
3670	3670	m	178.695527	12.179747
3671	3671	m	181.819070	18.802259
3672	3672	m	183.931706	23.844194
3673	3673	m	186.757339	20.037040
3674	3674	m	190.418043	17.604316
3675	3675	m	190.418043	12.164119
3676	3676	m	189.094711	10.281655
3677	3677	m	180.771869	10.342136
3678	3678	m	175.625645	300.000000
3693	3693	m	165.768535	9.506702
3694	3694	m	173.608412	12.878274
3695	3695	m	175.625645	17.332220
3696	3696	m	178.695527	19.724691
3697	3697	m	179.270279	21.778212
3698	3698	m	178.695527	22.529971
3699	3699	m	179.730700	23.875414
3700	3700	m	180.457794	24.554794
