1939	1939	m	422.564096	11.456434
1940	1940	m	427.474054	13.112268
1941	1941	m	429.950386	15.018341
1942	1942	m	432.441063	17.243170
1943	1943	m	432.441063	17.243170
1944	1944	m	433.657257	18.116169
1945	1945	m	434.068329	17.926431
1946	1946	m	434.225037	17.195351
1947	1947	m	437.465786	16.612000
1948	1948	m	434.946169	16.100640
1949	1949	m	434.946169	14.503439
1950	1950	m	430.332428	12.874502
1951	1951	m	427.474054	11.050834
1952	1952	m	417.710533	7.152521
1953	1953	m	408.170011	7.152521
1954	1954	m	391.995436	7.152521
1955	1955	m	380.836087	7.152521
1956	1956	m	378.642632	7.152521
1957	1957	m	378.642632	7.152521
1958	1958	m	376.461811	7.152521
1959	1959	m	378.642632	7.152521
1960	1960	m	383.042248	7.152521
1961	1961	m	389.737708	2.852825
1962	1962	m	383.042248	32.262545
1963	1963	m	379.183838	32.262545
1964	1964	m	378.562714	32.993639
1965	1965	m	378.642632	32.314711
1966	1966	m	376.461811	30.833611
1967	1967	m	375.098083	30.604779
1968	1968	m	374.326965	29.763789
1969	1969	m	373.726654	28.222041
1970	1970	m	372.137779	24.753446
1971	1971	m	369.994423	21.490067
1972	1972	m	365.744674	16.968268
1973	1973	m	361.543738	11.274076
1974	1974	m	349.228231	11.274076
2000	2000	m	213.737027	300.000000
2001	2001	m	216.220532	11.641191
2002	2002	m	221.274447	11.967003
2003	2003	m	222.556277	11.408236
2004	2004	m	223.845532	11.408236
2005	2005	m	226.446492	11.408236
2006	2006	m	231.739428	11.408236
2007	2007	m	237.156080	11.408236
2008	2008	m	241.301496	11.408236
2009	2009	m	245.519371	11.408236
2010	2010	m	251.258115	9.163756
2011	2011	m	254.177593	10.383056
2012	2012	m	258.620539	6.009010
2013	2013	m	263.141147	13.783643
2014	2014	m	266.198700	17.608352
2015	2015	m	269.291780	15.190581
2016	2016	m	270.536987	14.861255
2017	2017	m	270.851771	14.746907
2018	2018	m	269.291780	15.657360
2019	2019	m	269.291780	15.657360
2020	2020	m	269.291780	15.657360
2021	2021	m	270.328949	15.841546
2022	2022	m	270.851771	15.841546
2023	2023	m	272.420799	15.841546
2024	2024	m	282.027698	6.990966
2025	2025	m	288.619783	10.649428
2026	2026	m	291.973383	12.967602
2027	2027	m	291.973383	14.716073
2028	2028	m	288.619783	21.040322
2029	2029	m	286.183929	20.930302
2030	2030	m	283.661468	18.278578
2031	2031	m	280.403338	12.321084
2032	2032	m	275.586176	8.250913
2033	2033	m	272.420799	3.256240
2034	2034	m	267.683258	13.902826
2035	2035	m	266.198700	14.121871
2036	2036	m	266.198700	14.064506
2037	2037	m	266.198700	14.064506
2038	2038	m	266.198700	14.064506
2039	2039	m	266.198700	14.064506
2040	2040	m	267.740773	14.064506
2041	2041	m	269.291780	14.064506
2042	2042	m	272.420799	14.064506
2043	2043	m	275.586176	14.064506
2044	2044	m	285.304702	14.064506
2045	2045	m	290.291740	8.123315
2046	2046	m	295.365951	9.041945
2047	2047	m	298.797938	6.813850
2048	2048	m	298.797938	5.901233
2049	2049	m	291.973383	4.698394
2050	2050	m	283.661468	4.698394
2051	2051	m	270.851771	4.698394
2052	2052	m	267.740773	4.698394
2053	2053	m	254.177593	4.698394
2054	2054	m	242.699341	4.698394
2055	2055	m	239.911701	300.000000
2436	2436	m	347.216825	300.000000
2437	2437	m	351.251290	300.000000
2438	2438	m	354.020142	8.340416
2439	2439	m	355.332633	8.882330
2440	2440	m	356.575928	9.182415
2441	2441	m	356.816345	9.216876
2442	2442	m	356.979370	8.910652
2443	2443	m	357.391054	7.921105
2444	2444	m	359.461400	8.409305
2445	2445	m	365.744674	11.721509
2446	2446	m	372.137779	20.118965
2447	2447	m	372.137779	20.118965
2448	2448	m	366.646881	28.969840
2449	2449	m	366.670166	30.001250
2450	2450	m	366.595917	30.112102
2451	2451	m	366.308136	29.939178
2452	2452	m	365.917938	28.998117
2453	2453	m	365.263733	28.859684
2454	2454	m	363.638140	27.004687
2455	2455	m	361.543738	27.671324
2456	2456	m	359.461400	27.637762
2457	2457	m	359.461400	26.322349
2458	2458	m	357.391054	24.713029
2459	2459	m	358.463135	24.281418
2460	2460	m	358.404327	23.253555
2461	2461	m	358.475342	22.327976
2462	2462	m	359.461400	21.910636
2463	2463	m	359.461400	20.782191
2464	2464	m	361.441071	19.907665
2465	2465	m	363.638140	19.526084
2466	2466	m	365.434265	19.576753
2467	2467	m	367.863412	19.395399
2468	2468	m	367.863412	19.395399
2469	2469	m	367.863412	17.423099
2470	2470	m	365.593323	17.423099
2471	2471	m	364.707001	15.713159
2472	2472	m	361.543738	13.472963
2473	2473	m	359.461400	11.447602
2474	2474	m	357.391054	8.713448
2475	2475	m	355.332633	6.406872
2476	2476	m	349.228231	3.552262
2477	2477	m	345.217003	2.878999
2478	2478	m	337.332236	1.622411
2479	2479	m	331.537070	2.065088
2480	2480	m	320.243700	2.498270
2481	2481	m	312.929324	2.498270
2482	2482	m	300.528856	2.498270
2483	2483	m	288.619783	2.498270
2484	2484	m	286.957455	2.498270
2699	2699	m	365.744674	300.000000
2700	2700	m	367.863412	300.000000
2701	2701	m	367.863412	300.000000
2702	2702	m	363.638140	11.138299
2703	2703	m	363.638140	300.000000
2713	2713	m	363.638140	300.000000
2714	2714	m	365.744674	300.000000
2715	2715	m	370.872375	17.811449
2716	2716	m	372.137779	18.594497
2717	2717	m	370.360779	17.504485
2718	2718	m	367.863412	15.619266
2719	2719	m	363.638140	11.814289
2720	2720	m	359.461400	11.814289
2721	2721	m	347.216825	11.814289
2738	2738	m	405.819125	300.000000
2739	2739	m	410.534516	20.544755
2740	2740	m	412.912719	19.018622
2741	2741	m	412.912719	20.283533
2742	2742	m	410.269257	24.728423
2743	2743	m	408.170011	21.875625
2744	2744	m	407.012878	18.258576
2745	2745	m	403.481779	15.353027
2746	2746	m	403.481779	15.353027
2747	2747	m	410.534516	13.453209
2748	2748	m	412.912719	11.154519
2749	2749	m	417.710533	10.001581
2750	2750	m	427.474054	8.228247
2751	2751	m	429.950386	13.116773
2752	2752	m	435.152191	16.124653
2753	2753	m	440.000000	17.385630
2754	2754	m	437.465786	18.979617
2755	2755	m	437.465786	21.186399
2756	2756	m	435.808838	20.989127
2757	2757	m	435.550781	21.211563
2758	2758	m	437.465786	20.938099
2759	2759	m	434.641174	20.033131
2760	2760	m	434.946169	18.446491
2761	2761	m	433.747467	16.679318
2762	2762	m	432.441063	16.359868
2763	2763	m	429.840576	15.541046
2764	2764	m	427.474054	14.014877
2765	2765	m	422.564096	10.349412
2766	2766	m	410.534516	4.806998
2767	2767	m	394.266242	4.806998
2776	2776	m	363.638140	300.000000
2777	2777	m	363.638140	300.000000
2778	2778	m	365.744674	24.578161
2779	2779	m	366.696594	28.213295
2780	2780	m	365.744674	30.886656
2781	2781	m	366.697327	32.805466
2782	2782	m	366.913483	33.971381
2783	2783	m	369.994423	34.862516
2784	2784	m	369.994423	33.718806
2785	2785	m	366.608643	32.656487
2786	2786	m	367.863412	30.234902
2787	2787	m	365.643372	27.768768
2788	2788	m	363.638140	23.810374
2789	2789	m	353.286068	17.645365
2790	2790	m	347.216825	17.645365
2791	2791	m	345.217003	17.645365
2801	2801	m	252.713638	300.000000
2802	2802	m	251.258115	300.000000
2803	2803	m	241.301496	300.000000
2804	2804	m	237.156080	300.000000
2805	2805	m	226.446492	300.000000
2813	2813	m	218.732893	1.763923
2814	2814	m	223.845532	1.763923
2815	2815	m	235.790162	1.763923
2816	2816	m	237.156080	1.763923
2838	2838	m	273.998917	300.000000
2839	2839	m	275.586176	300.000000
2840	2840	m	277.182631	11.960568
2841	2841	m	278.788334	12.387836
2842	2842	m	277.182631	13.324496
2843	2843	m	273.998917	16.765859
2844	2844	m	272.420799	12.444629
2845	2845	m	269.291780	9.051817
2846	2846	m	264.665508	6.946170
2847	2847	m	260.118713	6.946170
2848	2848	m	254.177593	6.946170
2849	2849	m	246.941651	6.946170
2850	2850	m	245.519371	6.946170
2851	2851	m	244.105284	6.946170
2852	2852	m	244.105284	6.946170
2853	2853	m	245.519371	6.946170
2854	2854	m	251.258115	6.946170
2855	2855	m	255.650029	6.946170
2856	2856	m	258.620539	6.946170
2857	2857	m	270.851771	6.946170
2858	2858	m	282.027698	2.012167
2859	2859	m	286.957455	3.004038
2860	2860	m	287.406982	3.145749
2861	2861	m	283.661468	2.555921
2862	2862	m	275.586176	2.020846
2863	2863	m	267.740773	2.020846
3005	3005	m	199.423698	8.818127
3006	3006	m	197.133121	9.687069
3007	3007	m	194.868854	16.417016
3008	3008	m	193.746492	14.345258
3009	3009	m	192.630595	11.751269
3010	3010	m	193.746492	11.690277
3011	3011	m	194.868854	8.961702
3012	3012	m	198.378006	12.312495
3013	3013	m	202.909563	7.410276
3014	3014	m	207.652349	5.708468
3015	3015	m	211.282048	4.706963
3016	3016	m	220.000000	4.706963
3017	3017	m	225.142256	4.706963
3018	3018	m	229.077674	4.706963
3019	3019	m	237.156080	4.706963
3020	3020	m	241.301496	4.706963
3021	3021	m	242.699341	4.706963
3022	3022	m	242.699341	4.706963
3023	3023	m	241.301496	4.706963
3024	3024	m	237.156080	5.974644
3025	3025	m	235.790162	4.872458
3026	3026	m	227.745285	4.226598
3027	3027	m	227.819870	4.380394
3028	3028	m	221.274447	1.893924
3029	3029	m	221.274447	3.240131
3030	3030	m	222.601486	8.571919
3031	3031	m	223.845532	8.824589
3032	3032	m	223.845532	10.250469
3033	3033	m	223.845532	10.940649
3034	3034	m	225.018143	15.884067
3035	3035	m	225.475449	16.204818
3036	3036	m	226.446492	15.791439
3037	3037	m	226.446492	11.990837
3038	3038	m	225.514450	15.393556
3039	3039	m	225.496323	15.063471
3040	3040	m	225.309113	14.340622
3041	3041	m	226.446492	12.906616
3042	3042	m	225.176117	9.822824
3043	3043	m	221.274447	7.819644
3044	3044	m	213.737027	7.819644
3045	3045	m	210.065153	7.819644
3046	3046	m	205.267258	7.819644
3047	3047	m	199.423698	7.819644
3048	3048	m	199.423698	7.819644
3049	3049	m	199.423698	7.819644
3050	3050	m	201.740890	7.819644
3051	3051	m	205.267258	7.819644
3052	3052	m	207.652349	7.819644
3053	3053	m	211.282048	1.818127
3258	3258	m	361.543738	20.101611
3259	3259	m	363.638140	20.101611
3260	3260	m	367.863412	20.101611
3261	3261	m	372.137779	40.640424
3262	3262	m	378.642632	40.631561
3263	3263	m	378.062531	38.616307
3264	3264	m	377.670135	37.503205
3265	3265	m	376.461811	35.861537
3266	3266	m	374.982910	34.800484
3267	3267	m	372.137779	32.175053
3268	3268	m	367.863412	24.792818
3269	3269	m	365.744674	21.072860
3270	3270	m	363.638140	16.563894
3271	3271	m	361.053772	19.834099
3272	3272	m	357.391054	20.002184
3273	3273	m	357.391054	20.002184
3274	3274	m	356.634338	20.530513
3275	3275	m	356.634338	20.530513
3276	3276	m	356.707306	20.317871
3277	3277	m	355.332633	20.664297
3278	3278	m	355.332633	20.664297
3279	3279	m	356.884338	18.581406
3280	3280	m	359.461400	19.143398
3281	3281	m	357.391054	16.964333
3282	3282	m	354.049622	15.303866
3283	3283	m	351.251290	14.975500
3284	3284	m	350.060333	13.058207
3285	3285	m	347.216825	10.544653
3286	3286	m	345.989929	10.191311
3287	3287	m	343.228699	9.360551
3288	3288	m	339.286382	9.041518
3289	3289	m	337.332236	8.306368
3290	3290	m	337.254517	8.839963
3291	3291	m	339.286382	9.177646
3292	3292	m	336.785126	8.994117
3510	3510	m	376.461811	300.000000
3511	3511	m	376.461811	300.000000
3512	3512	m	379.622284	300.000000
3513	3513	m	383.042248	300.000000
3514	3514	m	380.836087	19.186589
3515	3515	m	379.053162	20.098879
3516	3516	m	378.642632	20.045699
3517	3517	m	378.642632	19.706862
3518	3518	m	377.681854	19.243183
3519	3519	m	375.347321	18.484733
3520	3520	m	375.384613	19.290673
3521	3521	m	377.740601	21.872369
3522	3522	m	378.099457	24.560279
3523	3523	m	380.836087	27.752372
3524	3524	m	380.836087	32.149466
3525	3525	m	378.400574	36.591074
3526	3526	m	378.642632	40.068048
3527	3527	m	372.137779	42.273066
3528	3528	m	372.137779	41.189873
3529	3529	m	367.863412	37.707392
3530	3530	m	365.744674	36.793608
3531	3531	m	363.638140	38.118059
3532	3532	m	363.638140	34.126325
3533	3533	m	363.638140	34.126325
3534	3534	m	363.638140	34.126325
3535	3535	m	365.067902	20.199463
3536	3536	m	367.863412	17.504036
3537	3537	m	369.587860	14.114204
3538	3538	m	372.137779	13.946447
3539	3539	m	376.461811	12.882924
3540	3540	m	380.836087	11.591359
3541	3541	m	383.045471	10.976974
3542	3542	m	389.737708	17.835832
3543	3543	m	390.742035	19.803996
3544	3544	m	391.418121	20.536893
3545	3545	m	387.492984	22.760234
3546	3546	m	385.261189	22.760234
3547	3547	m	385.261189	22.760234
3548	3548	m	391.995436	22.760234
3549	3549	m	396.550204	33.938141
3550	3550	m	400.230896	49.894876
3551	3551	m	396.196289	62.675279
3552	3552	m	391.995436	58.906044
3553	3553	m	387.492984	53.977907
3554	3554	m	385.261189	49.088651
3555	3555	m	384.096863	47.813600
3556	3556	m	384.261108	43.590069
3557	3557	m	385.261189	41.518989
3558	3558	m	387.492984	37.699904
3559	3559	m	391.183655	28.184281
3560	3560	m	396.550204	26.428102
3561	3561	m	401.210693	28.906547
3562	3562	m	405.628540	29.436860
3563	3563	m	410.534516	28.030015
3564	3564	m	412.912719	27.470395
3565	3565	m	416.139557	29.885290
3566	3566	m	419.261749	31.141432
3567	3567	m	420.375397	32.006904
3568	3568	m	421.180511	32.263495
3569	3569	m	422.564096	32.731125
3570	3570	m	424.448486	33.471950
3571	3571	m	424.684143	33.243965
3572	3572	m	424.754395	32.225407
3573	3573	m	424.965454	31.570134
3574	3574	m	425.832214	29.854899
3575	3575	m	427.474054	29.759003
3576	3576	m	432.441063	30.752916
3577	3577	m	429.895020	30.622087
3578	3578	m	429.993195	29.009190
3579	3579	m	429.523865	27.417437
3580	3580	m	426.134399	25.174305
3581	3581	m	417.710533	19.769912
3582	3582	m	410.534516	17.439824
3583	3583	m	394.266242	14.434732
3584	3584	m	389.737708	12.393801
3585	3585	m	378.642632	9.264251
3586	3586	m	333.457645	8.559085
3587	3587	m	333.457645	8.559085
3588	3588	m	345.217003	8.559085
3589	3589	m	353.286068	8.559085
3590	3590	m	359.461400	13.355132
3591	3591	m	361.119385	22.978645
3592	3592	m	361.755280	23.883964
3593	3593	m	363.638140	22.799338
3594	3594	m	363.638140	22.799338
3595	3595	m	363.638140	22.799338
3596	3596	m	362.352966	19.520183
3597	3597	m	361.543738	17.682824
3598	3598	m	359.461400	15.054112
3599	3599	m	353.286068	10.855657
3600	3600	m	347.216825	10.855657
3601	3601	m	345.217003	10.855657
3602	3602	m	329.627557	10.855657
3615	3615	m	251.258115	1.683521
3616	3616	m	251.258115	1.683521
3617	3617	m	245.519371	1.683521
3618	3618	m	239.911701	1.683521
3619	3619	m	225.142256	1.683521
3620	3620	m	222.556277	1.683521
3621	3621	m	222.556277	1.683521
3622	3622	m	239.911701	1.683521
3623	3623	m	233.081881	1.683521
3624	3624	m	222.556277	1.683521
3625	3625	m	208.855267	1.683521
3626	3626	m	206.456359	1.683521
3627	3627	m	205.267258	1.683521
3636	3636	m	272.420799	7.766304
3637	3637	m	277.182631	7.766304
3638	3638	m	278.788334	8.781921
3639	3639	m	278.788334	8.781921
3640	3640	m	282.027698	7.170250
3641	3641	m	280.147400	7.161445
3642	3642	m	275.586176	12.535241
3643	3643	m	272.420799	13.243743
3644	3644	m	270.851771	12.749057
3645	3645	m	270.851771	11.823918
3646	3646	m	272.420799	11.823918
3647	3647	m	273.998917	11.823918
3648	3648	m	277.182631	10.421149
3649	3649	m	280.874054	11.954409
3650	3650	m	282.027698	15.366864
3651	3651	m	282.928680	13.513457
3652	3652	m	283.661468	13.892765
3653	3653	m	285.304702	12.866196
3654	3654	m	282.027698	15.799076
3655	3655	m	278.788334	14.541879
3656	3656	m	275.586176	9.387616
3657	3657	m	272.420799	7.532974
3658	3658	m	269.291780	4.000373
3659	3659	m	261.625565	4.000373
3660	3660	m	257.130995	4.000373
3661	3661	m	252.713638	4.000373
3662	3662	m	246.941651	4.000373
3663	3663	m	246.941651	4.000373
3664	3664	m	249.810974	4.000373
3665	3665	m	254.177593	4.000373
3666	3666	m	257.130995	4.000373
3667	3667	m	270.851771	4.000373
3668	3668	m	282.027698	3.666545
3669	3669	m	288.619783	3.700262
3670	3670	m	295.365951	5.212870
3671	3671	m	291.973383	5.139659
3672	3672	m	285.304702	4.923578
3673	3673	m	270.851771	4.304039
3674	3674	m	266.198700	4.304039
3675	3675	m	255.650029	4.304039
3676	3676	m	245.519371	4.304039
3677	3677	m	244.105284	4.304039
4073	4073	m	347.216825	300.000000
4074	4074	m	351.251290	300.000000
4075	4075	m	359.461400	12.103877
4076	4076	m	363.638140	17.828834
4077	4077	m	367.863412	22.099171
4078	4078	m	374.293551	22.244895
4079	4079	m	378.691895	24.752051
4080	4080	m	380.836087	27.154371
4081	4081	m	378.553345	29.254885
4082	4082	m	369.994423	25.021262
4083	4083	m	365.744674	25.021262
4084	4084	m	359.461400	25.021262
4085	4085	m	355.332633	25.021262
4086	4086	m	353.286068	25.021262
4087	4087	m	351.251290	25.021262
4088	4088	m	351.251290	25.021262
4089	4089	m	351.251290	25.021262
4090	4090	m	349.228231	13.226992
4091	4091	m	349.228231	12.847962
4092	4092	m	351.251290	11.690673
4093	4093	m	353.356873	11.728488
4094	4094	m	357.391054	11.582313
4095	4095	m	357.391054	11.582313
4096	4096	m	353.905609	10.230044
4097	4097	m	352.903473	10.374191
4098	4098	m	349.228231	8.991897
4099	4099	m	345.217003	6.787874
4100	4100	m	341.013702	4.802518
4101	4101	m	339.286382	4.802518
4102	4102	m	337.332236	5.704571
4103	4103	m	335.389345	7.836513
4315	4315	m	347.216825	1.807914
4316	4316	m	349.228231	1.807914
4317	4317	m	353.286068	1.807914
4318	4318	m	357.391054	1.807914
4319	4319	m	357.391054	1.807914
4320	4320	m	361.543738	1.807914
4321	4321	m	363.638140	1.807914
4322	4322	m	376.461811	19.723830
4323	4323	m	380.836087	31.301152
4324	4324	m	380.836087	31.301152
4325	4325	m	380.836087	43.005176
4326	4326	m	380.836087	45.656266
4327	4327	m	378.646301	45.686044
4328	4328	m	378.642632	43.582226
4329	4329	m	376.461811	39.682973
4330	4330	m	375.149231	34.257515
4331	4331	m	372.137779	29.480175
4332	4332	m	367.863412	23.898252
4333	4333	m	365.744674	23.898252
4334	4334	m	365.744674	23.898252
4335	4335	m	365.744674	23.898252
4336	4336	m	367.863412	23.898252
4337	4337	m	367.863412	23.898252
4338	4338	m	372.137779	14.151970
4339	4339	m	378.642632	16.967346
4340	4340	m	373.581604	19.311854
4341	4341	m	373.917480	19.538316
4342	4342	m	374.677521	20.555063
4343	4343	m	376.461811	19.055098
4344	4344	m	377.455994	17.018112
4345	4345	m	378.642632	16.224070
4346	4346	m	377.876190	14.779599
4347	4347	m	376.461811	13.683902
4348	4348	m	367.863412	11.743678
4349	4349	m	363.638140	11.743678
4350	4350	m	361.543738	11.743678
4362	4362	m	422.564096	26.773221
4363	4363	m	424.757751	46.584875
4364	4364	m	427.474054	52.960665
4365	4365	m	424.175049	55.005200
4366	4366	m	419.565399	49.523123
4367	4367	m	412.912719	47.568839
4368	4368	m	408.170011	53.255463
4369	4369	m	406.475922	56.993390
4370	4370	m	405.819125	56.000762
4371	4371	m	405.819125	54.228510
4372	4372	m	408.170011	49.738640
4373	4373	m	410.277527	45.865460
4374	4374	m	414.308655	39.587469
4375	4375	m	417.710533	39.129614
4376	4376	m	419.953339	40.054707
4377	4377	m	424.170319	37.222241
4378	4378	m	427.474054	39.407475
4379	4379	m	432.441063	42.406329
4380	4380	m	434.946169	42.085997
4381	4381	m	434.041718	41.864044
4382	4382	m	433.614899	36.996713
4383	4383	m	430.896149	35.533080
4384	4384	m	427.474054	25.323355
4385	4385	m	422.564096	17.091790
4386	4386	m	408.170011	17.091790
4387	4387	m	380.836087	17.091790
4388	4388	m	380.836087	17.091790
4389	4389	m	378.642632	15.628709
4390	4390	m	378.280457	15.628709
4391	4391	m	380.836087	15.466596
4392	4392	m	387.492984	18.675841
4393	4393	m	391.995436	25.910228
4394	4394	m	389.737708	25.910228
4395	4395	m	386.916138	41.877546
4396	4396	m	383.706146	47.984910
4397	4397	m	380.836087	48.842852
4398	4398	m	378.898651	50.150796
4399	4399	m	378.642632	50.686825
4400	4400	m	377.790192	50.809436
4401	4401	m	377.473907	48.246880
4402	4402	m	376.461811	47.224708
4403	4403	m	376.461811	46.389894
4404	4404	m	378.642632	43.768421
4405	4405	m	378.642632	43.768421
4406	4406	m	378.642632	43.768421
4407	4407	m	374.948730	18.197178
4408	4408	m	361.543738	10.663794
4420	4420	m	238.529911	300.000000
4421	4421	m	235.790162	300.000000
4422	4422	m	225.142256	14.592091
4423	4423	m	223.845532	14.592091
4424	4424	m	221.274447	16.857858
4425	4425	m	221.274447	19.559747
4426	4426	m	221.274447	19.559747
4427	4427	m	221.274447	19.559747
4428	4428	m	221.274447	19.559747
4429	4429	m	222.843445	23.836064
4430	4430	m	223.845532	21.120885
4431	4431	m	225.055511	20.598784
4432	4432	m	225.381760	19.212287
4433	4433	m	226.446492	18.393824
4434	4434	m	227.102463	14.972055
4435	4435	m	229.077674	12.198937
4436	4436	m	231.739428	6.361024
4437	4437	m	237.156080	13.225613
4438	4438	m	241.301496	11.658812
4439	4439	m	241.831360	10.437658
4440	4440	m	242.699341	9.162743
4441	4441	m	241.301496	9.162743
4442	4442	m	238.529911	9.162743
4451	4451	m	266.198700	11.334372
4452	4452	m	266.198700	11.334372
4453	4453	m	267.740773	11.334372
4454	4454	m	269.291780	14.195498
4455	4455	m	269.291780	12.569805
4456	4456	m	266.198700	14.528151
4457	4457	m	263.141147	13.357283
4458	4458	m	265.065430	8.979304
4459	4459	m	266.198700	8.979304
4460	4460	m	267.740773	8.979304
4461	4461	m	272.420799	8.979304
4462	4462	m	278.788334	6.779627
4463	4463	m	283.661468	8.965166
4464	4464	m	280.403338	13.834732
4465	4465	m	277.182631	15.682450
4466	4466	m	274.466156	18.624385
4467	4467	m	271.348724	17.347010
4468	4468	m	269.291780	15.662397
4469	4469	m	267.332214	16.924313
4470	4470	m	265.237122	16.933015
4471	4471	m	263.141147	15.602586
4472	4472	m	263.141147	15.602586
4473	4473	m	263.141147	15.602586
4474	4474	m	265.105225	13.753691
4475	4475	m	267.740773	12.061178
4476	4476	m	269.291780	12.102799
4477	4477	m	272.420799	7.468773
4478	4478	m	275.586176	8.633771
4479	4479	m	277.182631	8.633771
4480	4480	m	282.027698	8.344808
4481	4481	m	286.957455	3.858364
4482	4482	m	290.390503	4.469686
4483	4483	m	293.664768	4.291060
4484	4484	m	288.619783	4.200781
4485	4485	m	282.027698	6.139730
4486	4486	m	270.851771	5.466232
4487	4487	m	258.620539	5.466232
4488	4488	m	255.650029	5.466232
4489	4489	m	251.258115	5.466232
4490	4490	m	241.301496	5.466232
4491	4491	m	237.156080	5.466232
4492	4492	m	231.739428	5.466232
4493	4493	m	231.739428	300.000000
4494	4494	m	231.739428	300.000000
4495	4495	m	235.790162	300.000000
4496	4496	m	238.529911	300.000000
4497	4497	m	241.301496	300.000000
4620	4620	m	211.282048	10.629317
4621	4621	m	210.065153	13.692497
4622	4622	m	208.855267	15.343978
4623	4623	m	207.652349	16.248996
4624	4624	m	206.456359	16.669428
4625	4625	m	206.456359	16.707964
4626	4626	m	206.456359	16.707964
4627	4627	m	207.652349	16.707964
4628	4628	m	208.855267	16.707964
4629	4629	m	211.282048	16.707964
4630	4630	m	212.505992	14.873873
4631	4631	m	212.505992	17.010108
4632	4632	m	213.737027	17.010108
4633	4633	m	215.627914	17.795860
4634	4634	m	217.743988	14.467123
4635	4635	m	221.274447	12.703434
4636	4636	m	223.845532	11.526406
4637	4637	m	227.758283	10.590903
4638	4638	m	231.739428	9.023928
4639	4639	m	235.790162	7.800193
4640	4640	m	239.911701	11.986478
4641	4641	m	242.699341	15.241519
4642	4642	m	242.699341	12.798923
4643	4643	m	242.699341	12.798923
4644	4644	m	242.699341	12.798923
4645	4645	m	242.699341	12.798923
4646	4646	m	242.699341	12.798923
4647	4647	m	242.699341	12.798923
4648	4648	m	241.301496	12.798923
4649	4649	m	238.529911	12.798923
4650	4650	m	235.790162	12.798923
4658	4658	m	218.732893	12.570962
4659	4659	m	220.000000	14.981168
4660	4660	m	220.329453	15.864346
4661	4661	m	220.355103	15.967910
